timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
18:11:51.608892,0.5997264981269836,4.526627540588379,10.777597427368164,-2.5428693294525146,1.5172038078308105,-4.172216892242432,-6.630624771118164,0.36823219060897827,-1.35733962059021,-0.3198411762714386,2.9177310466766357,-1.2015478610992432,-4.579872131347656,-4.1482086181640625,-0.7136276364326477,0.43902087211608887,2.27791690826416,2.5039052963256836,2.5389609336853027,0.0
18:11:51.619975,2.7453513145446777,8.252083778381348,13.980902671813965,-3.1826188564300537,2.0911285877227783,-2.7622640132904053,-11.331917762756348,-1.830871343612671,-2.045743227005005,-0.13916334509849548,2.168958902359009,-0.9675009846687317,-2.952812433242798,-4.5686259269714355,-0.8056355118751526,-0.1995830237865448,1.1542130708694458,1.1147321462631226,2.5805444717407227,0.0
18:11:51.631117,4.260716915130615,10.664657592773438,14.498065948486328,-3.1375582218170166,2.1723861694335938,-0.4642285406589508,-16.475858688354492,-4.720612525939941,-1.9851933717727661,1.0144394636154175,1.38030207157135,-1.221816062927246,-1.3084080219268799,-4.572311878204346,-0.8102511763572693,-0.3324393332004547,0.7908806204795837,0.955906331539154,1.6861521005630493,0.0
18:11:51.643045,5.660815238952637,11.320221900939941,13.886272430419922,-3.6610028743743896,2.568267583847046,1.4227467775344849,-20.208871841430664,-6.060457706451416,-1.6743003129959106,2.129920721054077,0.48057711124420166,-1.7217071056365967,-1.34214448928833,-4.068476676940918,-1.2751519680023193,-0.527069628238678,-0.013807978481054306,1.50792396068573,3.208813428878784,0.0
18:11:51.654250,7.737101078033447,11.3698091506958,14.395678520202637,-5.30492639541626,3.461660861968994,1.5672117471694946,-22.167282104492188,-6.048407077789307,-1.1803724765777588,1.8908041715621948,-0.4396789073944092,-1.2680320739746094,-1.9062180519104004,-3.4294211864471436,-1.4661216735839844,-0.8327332735061646,-0.8537835478782654,1.7433260679244995,4.977783679962158,0.0
18:11:51.665863,10.150832176208496,12.204352378845215,16.43967628479004,-6.969239234924316,4.071888446807861,0.006034509278833866,-23.317092895507812,-5.685497760772705,-0.7059178352355957,0.25467392802238464,-0.6659804582595825,-0.43017205595970154,-2.292011022567749,-2.6757924556732178,-0.9703496098518372,-1.6088314056396484,-1.5725703239440918,1.2859268188476562,6.309404373168945,0.0
18:11:51.676916,12.089347839355469,13.5133695602417,19.161279678344727,-7.859525680541992,3.195284605026245,-1.7549395561218262,-24.040563583374023,-5.115757465362549,-0.5713467001914978,-1.4889090061187744,0.18308550119400024,-0.6788666248321533,-2.115251064300537,-1.9499611854553223,-0.25958186388015747,-2.944993257522583,-2.3568356037139893,-0.233287513256073,8.434789657592773,0.0
18:11:51.688104,13.150168418884277,15.107751846313477,21.459671020507812,-8.161386489868164,0.9929007291793823,-3.023115873336792,-24.905914306640625,-3.7547638416290283,-0.9384473562240601,-2.2628908157348633,1.5247199535369873,-1.6347830295562744,-2.3301796913146973,-1.2929528951644897,0.14506471157073975,-4.006380558013916,-2.357733964920044,-1.0895001888275146,9.216559410095215,0.0
18:11:51.700116,13.27025032043457,16.867116928100586,23.43386459350586,-8.109585762023926,-1.0613861083984375,-3.760962963104248,-26.342166900634766,-2.882047176361084,-1.4653058052062988,-2.3020756244659424,2.465477466583252,-2.39792799949646,-3.8355872631073,-0.656103253364563,0.40547826886177063,-4.889027118682861,-2.0063059329986572,-0.016478925943374634,9.331852912902832,0.0
18:11:51.711139,13.245829582214355,17.946352005004883,25.067922592163086,-8.065570831298828,-2.119492530822754,-3.4760308265686035,-28.485733032226562,-4.099085807800293,-1.4917795658111572,-1.8858602046966553,2.7981090545654297,-2.7743871212005615,-5.120815753936768,0.024565018713474274,0.6269056797027588,-5.577961444854736,-1.6687331199645996,1.199957013130188,9.534502029418945,0.0
