timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
05:32:05.142601,-8.003814697265625,-11.37200927734375,-13.673798561096191,14.571423530578613,5.0712890625,-8.193333625793457,-9.315485954284668,-6.6260809898376465,-8.29818344116211,-10.350605964660645,-10.100963592529297,-20.86281394958496,-33.38772201538086,-21.13555145263672,-15.494855880737305,-39.674495697021484,-31.806514739990234,-25.49976921081543,-22.722627639770508,0.0
05:32:05.153619,-8.984418869018555,-13.906770706176758,-12.24337100982666,11.833062171936035,0.9530405402183533,-14.215956687927246,-12.832039833068848,-8.175932884216309,-12.255043029785156,-14.831324577331543,-14.973026275634766,-23.791963577270508,-35.36729431152344,-25.194169998168945,-18.96068572998047,-42.87469482421875,-36.15853500366211,-29.21348762512207,-27.295740127563477,0.0
05:32:05.164605,-10.510825157165527,-15.926820755004883,-12.430597305297852,8.999002456665039,-4.926743507385254,-20.01919174194336,-16.433996200561523,-9.806167602539062,-16.136262893676758,-18.90351676940918,-19.4469051361084,-25.890750885009766,-35.752986907958984,-28.71015167236328,-22.155590057373047,-46.296417236328125,-39.02497863769531,-32.14078903198242,-32.86381149291992,0.0
05:32:05.174606,-9.626703262329102,-14.218234062194824,-11.412421226501465,10.525216102600098,-7.810658931732178,-21.5703182220459,-15.587907791137695,-8.970173835754395,-15.977066040039062,-18.133403778076172,-19.251663208007812,-24.14344596862793,-32.07467269897461,-28.089662551879883,-21.264835357666016,-45.64500045776367,-37.09611892700195,-29.4105281829834,-33.63962936401367,0.0
05:32:05.185135,-10.942829132080078,-14.10770034790039,-13.2404146194458,10.26176929473877,-11.448016166687012,-23.845958709716797,-16.25861358642578,-10.201857566833496,-17.61272430419922,-17.74599838256836,-20.08342933654785,-23.77740478515625,-30.517169952392578,-29.107152938842773,-21.868183135986328,-45.07204818725586,-36.504356384277344,-27.414867401123047,-33.955055236816406,0.0
05:32:05.196132,-10.42551040649414,-12.555118560791016,-13.010886192321777,10.956387519836426,-11.110271453857422,-22.878511428833008,-15.639910697937012,-8.8794584274292,-16.898494720458984,-15.206215858459473,-18.98727035522461,-21.11124610900879,-27.886001586914062,-27.99247932434082,-20.360366821289062,-41.084163665771484,-34.065589904785156,-24.040908813476562,-30.82050895690918,0.0
05:32:05.207132,-11.451677322387695,-13.646235466003418,-12.497244834899902,10.500975608825684,-10.202695846557617,-22.218774795532227,-16.68244743347168,-8.552419662475586,-16.341171264648438,-14.888587951660156,-19.63627815246582,-20.606830596923828,-27.439393997192383,-27.428050994873047,-20.145275115966797,-38.16571044921875,-33.180213928222656,-22.814773559570312,-28.782907485961914,0.0
05:32:05.217135,-9.018465995788574,-12.355866432189941,-8.203125,13.334412574768066,-6.389065265655518,-18.556575775146484,-14.88625431060791,-5.7074456214904785,-12.640334129333496,-13.10060977935791,-17.88636589050293,-18.43275260925293,-24.569562911987305,-23.727962493896484,-17.728960037231445,-33.423282623291016,-30.38963508605957,-19.602575302124023,-24.16463851928711,0.0
05:32:05.228115,-3.2104551792144775,-7.652294635772705,-2.7939436435699463,18.598295211791992,-1.1047794818878174,-12.381767272949219,-10.327696800231934,-1.4798883199691772,-7.552718162536621,-10.117843627929688,-13.862410545349121,-13.540118217468262,-18.260862350463867,-17.981416702270508,-14.102888107299805,-27.540685653686523,-25.835472106933594,-14.290898323059082,-17.65175437927246,0.0
05:32:05.238115,-2.0426554679870605,-6.425718784332275,-3.719313621520996,18.786800384521484,-1.059117317199707,-11.90749454498291,-9.655540466308594,-3.043511390686035,-8.205575942993164,-11.908641815185547,-14.136865615844727,-12.204588890075684,-15.326226234436035,-17.207983016967773,-15.926322937011719,-27.40131950378418,-24.958110809326172,-13.791362762451172,-16.548967361450195,0.0
