timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
17:22:40.821418,0.1138644814491272,-5.741055488586426,-3.6642353534698486,4.5680251121521,-5.621423721313477,-0.7926284670829773,2.4212145805358887,7.69495964050293,-1.1543407440185547,-2.3077845573425293,4.275001525878906,1.7649543285369873,2.109755754470825,-0.41067713499069214,-2.1900832653045654,0.953436553478241,-4.253930568695068,0.44810035824775696,0.5163037180900574,0.0
17:22:40.832258,0.6090922355651855,-5.47642183303833,-4.727900505065918,5.002525329589844,-6.026598930358887,-0.42512327432632446,1.7992366552352905,6.143250942230225,0.9838531613349915,-2.915637969970703,3.796769142150879,2.2649714946746826,2.0725295543670654,-1.265640139579773,-2.7691309452056885,1.0402978658676147,-2.8091650009155273,2.1976318359375,-1.1429697275161743,0.0
17:22:40.843032,0.1341848075389862,-4.136629104614258,-3.5573863983154297,4.538689136505127,-5.881141662597656,-0.10992075502872467,0.8686355352401733,3.9857113361358643,3.2191593647003174,-3.2085037231445312,2.4379963874816895,3.0755484104156494,1.4305533170700073,-2.2094321250915527,-3.5569591522216797,1.2443560361862183,-0.9977487921714783,4.555964946746826,-3.387798309326172,0.0
17:22:40.853845,-1.294628381729126,-2.935816526412964,-0.28864073753356934,3.2645862102508545,-5.423591136932373,0.349136084318161,0.9090598821640015,1.7172229290008545,4.543529033660889,-3.7703158855438232,1.1868813037872314,4.029356002807617,-0.2319764941930771,-2.6813955307006836,-4.289794445037842,1.959232211112976,0.5235064625740051,7.097026824951172,-5.831318378448486,0.0
17:22:40.864408,-1.3326176404953003,-1.4013354778289795,0.2530897557735443,1.8616976737976074,-4.604026794433594,0.8915696740150452,0.877049446105957,1.9537073373794556,4.37636661529541,-5.076785087585449,1.0343055725097656,5.239454746246338,-3.544703483581543,-2.6120593547821045,-4.664302825927734,2.905355930328369,1.1284706592559814,9.714052200317383,-7.657724857330322,0.0
17:22:40.874501,0.21428485214710236,0.007551379967480898,-3.7929158210754395,2.105170488357544,-4.002731800079346,1.6069520711898804,-0.39820462465286255,3.8118886947631836,3.4891951084136963,-6.446624755859375,1.982431411743164,6.156773567199707,-5.967438220977783,-2.0916907787323,-4.272736072540283,2.9056897163391113,1.1251450777053833,9.79824447631836,-6.932686805725098,0.0
17:22:40.885409,0.39538446068763733,0.049375396221876144,-6.260671138763428,3.659177780151367,-3.904038190841675,1.9600287675857544,-1.1751596927642822,4.096703052520752,2.4321353435516357,-6.976504802703857,3.3273181915283203,5.355929851531982,-6.126584529876709,-1.67991042137146,-2.9525771141052246,2.0674049854278564,1.3794676065444946,7.441800117492676,-4.200988292694092,0.0
17:22:40.896279,-1.3701698780059814,-1.0745408535003662,-5.142690181732178,5.03943395614624,-3.7458133697509766,1.3741825819015503,0.0333477258682251,2.537036418914795,1.4655730724334717,-6.730175495147705,4.129039287567139,3.733694314956665,-4.562756538391113,-1.3781812191009521,-1.177209734916687,1.322480320930481,2.2153820991516113,4.211373805999756,-2.147545099258423,0.0
17:22:40.906408,-3.2556650638580322,-2.2039270401000977,-5.583252906799316,6.579232692718506,-3.3549773693084717,0.969868540763855,0.7232122421264648,1.4088605642318726,1.2512723207473755,-6.3365583419799805,3.979654312133789,3.3012144565582275,-1.6904300451278687,-0.9638971090316772,0.12920381128787994,0.8318926692008972,2.8867104053497314,0.5377492904663086,-0.8470919132232666,0.0
17:22:40.916601,-4.816009044647217,-2.7105705738067627,-7.15330696105957,8.095660209655762,-3.1324808597564697,1.4344595670700073,-0.7948778867721558,1.2410714626312256,1.6317739486694336,-6.323195457458496,3.262728691101074,4.328454494476318,1.2067475318908691,-0.48361730575561523,0.442176878452301,0.509029746055603,3.050043821334839,-2.137120246887207,0.08043411374092102,0.0
17:22:40.927474,-5.3814568519592285,-3.0421552658081055,-7.529918193817139,8.297266006469727,-3.3284854888916016,1.983884572982788,-2.046337842941284,1.3673303127288818,1.958503246307373,-6.442468643188477,2.683680295944214,5.35540246963501,3.3700835704803467,0.4812735617160797,-0.2569219470024109,0.15581664443016052,3.4711556434631348,-4.021097660064697,0.31276175379753113,0.0
17:22:40.937569,-4.424504280090332,-3.2802529335021973,-7.286660671234131,7.538877487182617,-3.7575268745422363,2.072960138320923,-1.2917133569717407,0.6839905977249146,2.421213150024414,-6.350260257720947,2.0700221061706543,5.249569892883301,5.134131908416748,1.5632082223892212,-1.566447377204895,-0.40556737780570984,3.652611494064331,-5.997371673583984,1.431973934173584,0.0
