timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
03:30:57.188374,1.1430795192718506,5.818472862243652,-7.111577033996582,3.056352376937866,0.7536554932594299,3.956935167312622,-2.008829355239868,10.44000244140625,-5.207208156585693,8.591474533081055,-4.111888885498047,0.032009273767471313,-1.3638843297958374,-8.856159210205078,-2.4090020656585693,-0.44398316740989685,-2.6533138751983643,1.0546613931655884,0.5157558917999268,0.0
03:30:57.198933,0.2823837101459503,6.149106979370117,-6.816843509674072,4.570944786071777,0.7558929324150085,4.68381404876709,-4.058692932128906,11.147502899169922,-6.418974876403809,9.657132148742676,-5.260337829589844,1.1843082904815674,-2.7583167552948,-8.598907470703125,-3.390165328979492,-0.14407208561897278,-2.6657981872558594,-0.38172224164009094,2.6283133029937744,0.0
03:30:57.208942,0.16498909890651703,6.398736476898193,-7.1253485679626465,5.335601806640625,0.6624305844306946,4.581004619598389,-5.409317493438721,11.009566307067871,-7.007623195648193,8.793914794921875,-6.863225936889648,2.993366241455078,-2.2255706787109375,-8.164164543151855,-3.841186285018921,-0.15083709359169006,-2.8412513732910156,-0.8395849466323853,5.6244683265686035,0.0
03:30:57.219416,0.47822660207748413,6.082326412200928,-7.309685230255127,5.273150444030762,0.2952718436717987,3.9594366550445557,-6.130391597747803,9.399934768676758,-6.355602741241455,6.545035362243652,-8.019994735717773,4.428112983703613,-0.4355173110961914,-7.612536907196045,-3.2507002353668213,-0.9834956526756287,-2.634281635284424,-0.4197302460670471,8.885424613952637,0.0
03:30:57.229481,0.4143788516521454,5.9191155433654785,-6.945872783660889,4.771840572357178,-0.7613949775695801,2.6612625122070312,-6.525313377380371,7.88056755065918,-4.959130764007568,4.204843521118164,-8.493589401245117,5.01603364944458,0.887336790561676,-6.793549537658691,-2.3839752674102783,-2.1135993003845215,-1.4180883169174194,0.7618663311004639,11.171553611755371,0.0
03:30:57.239573,0.39899927377700806,6.456390380859375,-6.810842037200928,3.9772534370422363,-2.106196641921997,0.6009128093719482,-6.381972789764404,7.441596031188965,-3.625372886657715,2.7390377521514893,-8.849908828735352,5.111213684082031,1.2922084331512451,-5.807729721069336,-2.0129647254943848,-2.4237258434295654,0.02083650790154934,2.6952767372131348,11.519940376281738,0.0
03:30:57.250558,0.786297082901001,6.0783538818359375,-5.935388565063477,2.7133188247680664,-3.196824312210083,-1.3652838468551636,-4.287538051605225,7.36552095413208,-2.6036300659179688,1.9906094074249268,-8.402398109436035,4.434877395629883,0.11666085571050644,-4.824398040771484,-1.9283384084701538,-1.659009337425232,0.2863272726535797,5.074197292327881,9.980175018310547,0.0
03:30:57.261573,1.30958092212677,4.989579200744629,-4.144796848297119,1.1708568334579468,-3.992920398712158,-2.2826507091522217,-1.82956862449646,7.589211940765381,-1.9969570636749268,1.5148451328277588,-6.79886531829834,3.6143252849578857,-2.6278553009033203,-3.948760747909546,-1.5149809122085571,-0.7157477736473083,-0.6095772981643677,7.034800052642822,7.677826404571533,0.0
03:30:57.271736,1.7433079481124878,5.045595169067383,-3.4050862789154053,0.30332204699516296,-4.479889869689941,-2.037692070007324,-2.0819666385650635,7.975442409515381,-1.992897391319275,1.5345792770385742,-4.926365375518799,3.7336552143096924,-5.167420387268066,-3.0348896980285645,-0.7683813571929932,-0.23759275674819946,-2.0397017002105713,7.671686172485352,5.916184425354004,0.0
03:30:57.282163,1.9129486083984375,5.590504169464111,-2.9041900634765625,-0.042738307267427444,-4.7844390869140625,-1.3055462837219238,-3.0921781063079834,7.777802467346191,-2.500920295715332,1.924972414970398,-3.2014012336730957,4.272848606109619,-6.324483871459961,-2.0057926177978516,0.006940152030438185,0.08098611980676651,-3.8696024417877197,7.105968952178955,4.201019763946533,0.0
03:30:57.292275,1.961981177330017,5.746322154998779,-1.4054192304611206,-0.421106219291687,-5.295487880706787,-0.5633745193481445,-2.6706302165985107,7.070048809051514,-2.955169200897217,2.2454075813293457,-1.6344313621520996,4.86545467376709,-6.994609355926514,-0.9789754152297974,0.92293381690979,0.27882876992225647,-6.40308141708374,5.919241428375244,2.302659749984741,0.0
03:30:57.302823,2.1498055458068848,6.277964115142822,-0.016474921256303787,-0.35280925035476685,-5.899471282958984,0.33693093061447144,-3.51212215423584,6.615166664123535,-2.7008087635040283,2.358875036239624,-0.5600297451019287,6.173741817474365,-8.345738410949707,0.01310343574732542,2.305642604827881,-0.028930788859725,-9.39993667602539,4.068975448608398,1.5245273113250732,0.0
