timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
03:30:25.781940,-2.4428861141204834,6.6830735206604,1.0580363273620605,1.037363052368164,2.3247647285461426,1.43388032913208,-4.574245929718018,7.488472938537598,-1.4236218929290771,6.95456600189209,1.1046241521835327,-0.7872154712677002,-7.679623126983643,1.263225793838501,-0.20445336401462555,1.517625331878662,-17.58234405517578,-3.551814556121826,3.2889318466186523,0.0
03:30:25.791953,-1.7271944284439087,6.846554279327393,-0.37465113401412964,0.9519500136375427,1.791550636291504,0.8911547064781189,-4.885964870452881,7.659450531005859,-0.4554165303707123,5.762320041656494,1.1654213666915894,-0.40197405219078064,-7.306970119476318,0.8726200461387634,-0.4080784022808075,1.8904979228973389,-17.53977394104004,-2.9876949787139893,4.447807788848877,0.0
03:30:25.802296,-1.4015828371047974,6.831274032592773,-0.8270487785339355,0.8426209688186646,1.3768846988677979,0.5049267411231995,-3.819309711456299,7.170800685882568,0.022526683285832405,4.285848140716553,0.9634327292442322,-0.9523762464523315,-6.412136554718018,0.2734028995037079,-0.6496264934539795,1.2875288724899292,-15.120558738708496,-2.462090253829956,5.350386142730713,0.0
03:30:25.813292,-1.6488360166549683,6.912327289581299,1.0062615871429443,0.46237504482269287,1.687695860862732,0.21122877299785614,-2.7908782958984375,6.180638313293457,-0.42686212062835693,2.4923202991485596,0.9943758845329285,-1.8659182786941528,-5.72373104095459,-0.5032256245613098,-0.8189476132392883,-0.0632617250084877,-10.918893814086914,-1.9639085531234741,5.819138526916504,0.0
03:30:25.824291,-1.8643230199813843,7.252488136291504,3.0793771743774414,0.27661630511283875,2.4620373249053955,-0.7270078659057617,-1.8613888025283813,5.5473408699035645,-1.4539817571640015,0.6737708449363708,0.9025204181671143,-2.3183975219726562,-5.380084037780762,-1.0443707704544067,-1.2465293407440186,-1.2057127952575684,-6.729112148284912,-1.7878782749176025,6.434068202972412,0.0
03:30:25.835282,-1.8827240467071533,7.298746109008789,4.773993492126465,0.06850443035364151,2.9497694969177246,-2.48002290725708,-0.34724894165992737,5.048144340515137,-2.2221007347106934,-0.7590839266777039,0.26670393347740173,-2.1642906665802,-4.6317596435546875,-1.2942192554473877,-2.1299264430999756,-1.210829734802246,-4.293590545654297,-1.8954511880874634,7.602970600128174,0.0
03:30:25.845922,-1.6783031225204468,7.021523475646973,5.8992109298706055,-0.5157634019851685,2.9747979640960693,-4.252357006072998,0.5787597298622131,5.691555500030518,-2.599987506866455,-2.057906150817871,-0.3402162492275238,-1.8252757787704468,-4.052616119384766,-1.2010729312896729,-3.1272380352020264,-0.10526296496391296,-2.968780279159546,-1.8168938159942627,8.262450218200684,0.0
03:30:25.855940,-1.2856926918029785,6.957222938537598,4.862492561340332,-0.8367111682891846,2.471719741821289,-5.292117595672607,0.537753164768219,8.149554252624512,-2.8480985164642334,-3.4740090370178223,-0.521137535572052,-2.0941174030303955,-3.711670398712158,-0.9622582793235779,-3.7477779388427734,1.4181411266326904,-1.6827384233474731,-1.6361291408538818,8.133909225463867,0.0
03:30:25.865940,-1.182352066040039,6.932792663574219,2.951456308364868,-0.7558581829071045,1.2890393733978271,-5.489735126495361,0.10395076870918274,9.976466178894043,-2.8880248069763184,-4.418808937072754,-0.4871893525123596,-2.8635644912719727,-2.4753780364990234,-1.2000271081924438,-3.7791588306427,2.72640061378479,-0.5160859227180481,-1.3313394784927368,7.9338507652282715,0.0
03:30:25.875941,-1.4995163679122925,6.894008636474609,2.1506168842315674,-0.996020495891571,-0.26859012246131897,-4.952243804931641,-1.6012909412384033,10.392072677612305,-2.6214730739593506,-4.698363304138184,-0.4009700417518616,-2.691314935684204,-1.4266968965530396,-2.039186954498291,-3.0666677951812744,3.3263657093048096,0.4228614866733551,-0.10805878043174744,7.770399570465088,0.0
03:30:25.885945,-1.84342622756958,7.341153621673584,2.065828800201416,-1.5517218112945557,-1.623486876487732,-4.124696731567383,-3.9113364219665527,10.043632507324219,-2.257493257522583,-4.920945167541504,-0.3411254584789276,-1.4977034330368042,-1.1602894067764282,-3.073103189468384,-1.7741340398788452,3.110023021697998,1.2473682165145874,1.773490309715271,7.398953914642334,0.0
03:30:25.896942,-2.028266191482544,7.731420040130615,1.9594933986663818,-1.640364408493042,-2.553410053253174,-3.479595184326172,-4.310458183288574,8.435705184936523,-2.267812728881836,-5.053380012512207,-0.3171461522579193,-0.5124570727348328,-0.5858694314956665,-3.6929054260253906,-0.6092631816864014,2.682027816772461,2.1193642616271973,3.110819101333618,6.1537675857543945,0.0
03:30:25.907939,-2.388665199279785,7.382572650909424,2.065086841583252,-1.3689136505126953,-3.324972629547119,-3.0487568378448486,-2.7600746154785156,6.355075836181641,-2.3387539386749268,-4.50090217590332,-0.4214347302913666,0.4344245493412018,-0.3172209858894348,-3.6564462184906006,-0.24216629564762115,2.7055258750915527,2.793161630630493,3.679354190826416,3.7840077877044678,0.0
03:30:25.917940,-2.4390461444854736,7.170013904571533,2.4584975242614746,-1.3905718326568604,-3.8557472229003906,-3.3003554344177246,-1.1683822870254517,5.066801071166992,-1.903112769126892,-3.9175539016723633,-0.6632938981056213,1.9858530759811401,-0.931963324546814,-3.213609457015991,-0.5206501483917236,3.070815324783325,3.0461018085479736,3.6376852989196777,1.3545061349868774,0.0
03:30:25.928965,-1.3922759294509888,7.6732892990112305,1.9575856924057007,-1.2974560260772705,-3.796354293823242,-4.331458568572998,-0.14490322768688202,4.840237617492676,-1.6368595361709595,-4.348979473114014,-0.6572470664978027,3.2889621257781982,-1.748963475227356,-2.3785018920898438,-0.8084976077079773,3.439892053604126,3.3095922470092773,3.412898063659668,-0.8739081621170044,0.0
03:30:25.939965,-0.010550987906754017,8.476465225219727,0.3228611946105957,-0.7441937327384949,-3.6423749923706055,-5.191715717315674,0.09726564586162567,5.721600532531738,-2.3242948055267334,-5.258326053619385,0.008149316534399986,3.832763671875,-2.59358549118042,-1.1972230672836304,-0.8260438442230225,3.7896316051483154,3.3812239170074463,3.6172330379486084,-3.0029795169830322,0.0
03:30:25.950100,0.8342141509056091,8.96939754486084,-0.2240477055311203,-0.5209981799125671,-3.9101791381835938,-5.55136775970459,-0.1478116810321808,6.871683597564697,-3.361330270767212,-5.8953657150268555,1.2733944654464722,3.728565216064453,-3.6150081157684326,-0.09889392554759979,-0.4474087655544281,3.968583345413208,2.7987005710601807,4.061455726623535,-4.416285991668701,0.0
03:30:25.960100,1.6839669942855835,8.359219551086426,0.23185008764266968,-1.000174641609192,-3.835237979888916,-5.750730514526367,0.8210716843605042,7.6317925453186035,-3.7491090297698975,-6.433577060699463,2.454294204711914,2.717113733291626,-4.417682647705078,0.6765984296798706,0.19679105281829834,3.5182271003723145,2.0391247272491455,4.296702861785889,-4.962072849273682,0.0
03:30:25.970100,2.871655225753784,7.469629764556885,-0.30094027519226074,-1.625117301940918,-2.707335948944092,-5.731266021728516,2.020761489868164,8.243227005004883,-3.560135841369629,-6.640399932861328,2.8438479900360107,1.633533239364624,-4.681844234466553,1.2913225889205933,0.499321311712265,2.42891001701355,1.3768659830093384,4.1770853996276855,-4.770272254943848,0.0
03:30:25.980116,3.6238503456115723,6.864970684051514,-0.5121294260025024,-2.263235330581665,-1.1489553451538086,-5.386005878448486,2.487718105316162,8.62856388092041,-3.1469435691833496,-5.973659515380859,2.5192060470581055,0.7702543139457703,-5.110959529876709,2.0713589191436768,0.15570510923862457,1.3796675205230713,0.8110792636871338,3.3978095054626465,-4.270120620727539,0.0
03:30:25.991116,3.541290521621704,5.588183879852295,0.8492554426193237,-3.035109519958496,0.2582382559776306,-4.930744647979736,4.353086471557617,8.318058967590332,-2.5454158782958984,-4.8382744789123535,2.046534538269043,-0.6769347786903381,-5.716084957122803,2.8206424713134766,-0.364869087934494,0.7039785981178284,0.24420437216758728,1.822138786315918,-3.8011748790740967,0.0
03:30:26.001116,3.2810537815093994,4.59627628326416,1.8889203071594238,-3.335710287094116,1.5170938968658447,-4.3676652908325195,6.07311487197876,6.966753005981445,-2.037726640701294,-3.689256191253662,1.7389670610427856,-1.6918020248413086,-5.495484828948975,2.998546838760376,-0.5776063799858093,0.31340301036834717,-0.9062999486923218,0.16786424815654755,-3.270303249359131,0.0
03:30:26.012116,3.8467068672180176,4.5395188331604,0.6848214268684387,-2.8715338706970215,2.5200185775756836,-3.8017752170562744,6.093113422393799,5.797001838684082,-1.8293486833572388,-2.574050188064575,1.6234999895095825,-1.4896430969238281,-5.32947301864624,2.9224507808685303,-0.4832752048969269,0.47240594029426575,-3.0757970809936523,-0.8764800429344177,-2.844604969024658,0.0
03:30:26.022225,5.207603454589844,3.737338066101074,-2.239003896713257,-2.031245231628418,3.1506171226501465,-3.617307424545288,7.089739799499512,6.01264762878418,-1.7447816133499146,-1.7124624252319336,1.9778387546539307,-1.4266059398651123,-6.513982772827148,3.100170612335205,-0.2817344665527344,1.263667345046997,-5.732114791870117,-1.075508952140808,-3.0713448524475098,0.0
03:30:26.033233,5.7920756340026855,1.8285393714904785,-4.100775718688965,-1.200152039527893,3.272433280944824,-3.672858476638794,9.760662078857422,6.320309638977051,-1.5098998546600342,-1.1002379655838013,3.222867727279663,-2.808723211288452,-8.24239444732666,3.3512980937957764,-0.566077470779419,2.2017931938171387,-7.453956604003906,-0.4797806143760681,-4.03967809677124,0.0
03:30:26.043360,5.125274181365967,0.3472858667373657,-4.442648410797119,-0.5262753367424011,3.007598876953125,-3.8156087398529053,12.179815292358398,5.450793266296387,-0.754645586013794,-0.6337292194366455,5.075527191162109,-5.491904258728027,-8.942659378051758,3.1751368045806885,-1.623368501663208,2.935403823852539,-7.600807189941406,0.35284993052482605,-4.797518730163574,0.0
03:30:26.053895,4.616870403289795,-0.10581209510564804,-4.934743404388428,0.008070988580584526,2.680569648742676,-4.135936260223389,12.498981475830078,4.0909504890441895,0.5839911699295044,-0.20475876331329346,6.5344462394714355,-7.8194427490234375,-8.277861595153809,2.197949171066284,-2.7521779537200928,3.439056396484375,-7.047397613525391,1.0837275981903076,-4.593059539794922,0.0
03:30:26.064893,4.369752883911133,-0.3141637146472931,-4.202181816101074,-0.022881194949150085,2.039989948272705,-4.4204206466674805,11.547656059265137,3.2700765132904053,1.5589650869369507,0.5107674598693848,6.976620674133301,-9.376962661743164,-7.348161220550537,0.8361554741859436,-3.457627773284912,3.6461892127990723,-6.46345329284668,1.6996322870254517,-3.3780808448791504,0.0
03:30:26.074988,3.37322998046875,-0.46930742263793945,-1.798315405845642,-0.29816362261772156,0.7362382411956787,-4.671670436859131,11.159401893615723,3.2742202281951904,1.553744912147522,1.330193042755127,6.748475551605225,-10.613165855407715,-6.650076389312744,-0.2613409161567688,-3.7260143756866455,3.5876388549804688,-5.98587703704834,1.6766605377197266,-1.2881543636322021,0.0
03:30:26.084989,2.4753479957580566,-0.43644529581069946,-1.0678287744522095,-0.009745342656970024,-0.6189044117927551,-4.853302478790283,10.513619422912598,3.545290470123291,1.3491311073303223,1.7793816328048706,6.4268927574157715,-10.69398021697998,-5.30828857421875,-1.179630160331726,-3.493436813354492,3.496933698654175,-6.219026565551758,0.9844761490821838,1.1865451335906982,0.0
03:30:26.094989,2.8324804306030273,-0.8327972292900085,-2.8886587619781494,0.19263170659542084,-1.1566855907440186,-4.614454746246338,9.463464736938477,3.628571033477783,1.2997708320617676,2.0040817260742188,6.288390159606934,-9.889445304870605,-3.406212091445923,-1.8740828037261963,-2.945021152496338,3.3983168601989746,-7.414895057678223,0.37127599120140076,3.389448881149292,0.0
