timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
18:15:19.776189,-0.8520174622535706,-3.630110025405884,-1.9397271871566772,-1.3413333892822266,-3.368807554244995,4.085851669311523,5.479521751403809,1.1485610008239746,1.6066489219665527,4.173086166381836,-2.2928714752197266,2.8567938804626465,-2.2903995513916016,-0.20732280611991882,1.840104103088379,1.1432921886444092,-0.917182981967926,-7.009881973266602,-0.9731845259666443,0.0
18:15:19.787763,-1.1190226078033447,-2.4109740257263184,-3.1460516452789307,-1.1247509717941284,-3.646678924560547,3.4980452060699463,4.465093612670898,0.877353310585022,2.2962327003479004,3.151768207550049,-2.213005542755127,2.9732017517089844,-0.3821651041507721,-0.09001553803682327,2.609753370285034,2.346552848815918,-1.0399367809295654,-8.429874420166016,-1.333058476448059,0.0
18:15:19.799266,-1.4472994804382324,-0.608076810836792,-3.4145164489746094,-0.9971214532852173,-3.8504128456115723,2.506930351257324,4.811749458312988,-0.9454951882362366,2.7350971698760986,1.3785995244979858,-0.8151975870132446,0.6125224232673645,2.59853458404541,0.026496144011616707,3.208094835281372,3.6976664066314697,-0.16033197939395905,-8.514914512634277,-3.719733715057373,0.0
18:15:19.810348,-1.2973804473876953,0.3808671236038208,-3.291386842727661,-1.11385178565979,-4.261509895324707,1.5084606409072876,5.357261657714844,-0.9934198260307312,2.446812629699707,-0.66163569688797,0.814216673374176,-0.17867250740528107,3.725994110107422,0.17096295952796936,3.6612679958343506,3.960658073425293,-0.144437775015831,-7.9437150955200195,-4.51124906539917,0.0
18:15:19.821374,-1.0538115501403809,0.2796933352947235,-3.209489345550537,-1.4049973487854004,-4.489826679229736,1.3865249156951904,4.441470146179199,1.7836581468582153,1.714213252067566,-2.3085131645202637,1.8265435695648193,1.6898648738861084,1.4497954845428467,0.6045862436294556,3.8952999114990234,3.344999313354492,-1.074994444847107,-7.104012489318848,-3.4564950466156006,0.0
18:15:19.832441,-1.519640326499939,-0.7384257912635803,-2.445385456085205,-1.7650787830352783,-4.235273361206055,2.2307772636413574,3.6498560905456543,4.823644161224365,1.1138862371444702,-3.067293882369995,1.6994866132736206,3.654418706893921,-1.7898268699645996,0.46012914180755615,3.5110156536102295,2.456846237182617,-2.2752037048339844,-5.5162482261657715,-1.2524287700653076,0.0
18:15:19.843993,-2.6372222900390625,-1.8121367692947388,-0.0054763006046414375,-2.1406404972076416,-3.3723316192626953,2.747610569000244,3.9731287956237793,4.984805583953857,1.271485447883606,-3.37129282951355,0.741226851940155,4.489673137664795,-3.4056875705718994,-0.5670183300971985,2.345876693725586,1.635299801826477,-3.138986587524414,-3.098867177963257,1.2668132781982422,0.0
18:15:19.855388,-3.4608850479125977,-2.339970588684082,1.64323091506958,-1.761393666267395,-2.093474864959717,2.5380501747131348,4.096023082733154,3.4585728645324707,1.952743411064148,-3.612868070602417,-0.08208632469177246,4.475650310516357,-4.076876640319824,-1.771937608718872,1.119693636894226,1.2013057470321655,-3.419217586517334,-0.04923418164253235,2.668154239654541,0.0
18:15:19.867271,-3.855747699737549,-3.0422861576080322,0.7474996447563171,-0.24736690521240234,-0.888012707233429,2.6725289821624756,3.39461350440979,2.3179984092712402,2.435784101486206,-3.5294249057769775,-0.713547945022583,4.709405899047852,-3.904777765274048,-3.1054983139038086,0.555729329586029,0.9519513845443726,-3.6788275241851807,2.6331803798675537,2.988008737564087,0.0
18:15:19.878430,-4.2312140464782715,-3.8566806316375732,-0.5666832327842712,1.856984257698059,-0.4997546374797821,3.523519277572632,2.7878687381744385,0.7092717885971069,2.7274646759033203,-3.103442668914795,-1.360321283340454,4.873874187469482,-3.036198377609253,-4.00355863571167,0.32321104407310486,0.5133069753646851,-3.8228979110717773,4.0648956298828125,2.9353036880493164,0.0
18:15:19.889606,-4.421475410461426,-3.9726781845092773,-1.0804364681243896,3.7912559509277344,-0.8811655640602112,4.326120853424072,2.901968002319336,-0.27600330114364624,2.8228843212127686,-2.6426198482513428,-1.9495255947113037,3.924009323120117,-3.2047669887542725,-3.8897545337677,-0.13851088285446167,-0.31202957034111023,-3.9708614349365234,3.914210319519043,4.224913120269775,0.0
