timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
05:37:50.687969,5.241818904876709,0.7711457014083862,-4.817101955413818,7.805783748626709,3.9034006595611572,-10.083934783935547,-11.713348388671875,-9.398382186889648,-9.08562183380127,-1.1868727207183838,-8.539843559265137,-12.495845794677734,-18.82088851928711,-15.013418197631836,-8.337051391601562,-8.751081466674805,-6.040592670440674,-21.66905403137207,-15.789701461791992,0.0
05:37:50.698311,3.48836088180542,-0.05394355580210686,-7.811119556427002,7.2290849685668945,2.113327741622925,-10.152280807495117,-14.507460594177246,-13.26307487487793,-10.455471992492676,-2.9949581623077393,-9.94019889831543,-16.536855697631836,-25.37031364440918,-18.935745239257812,-10.003957748413086,-13.664288520812988,-13.806840896606445,-29.461322784423828,-22.98457908630371,0.0
05:37:50.708347,2.7049243450164795,0.7228513360023499,-8.91844654083252,7.544749736785889,0.6573740839958191,-8.869341850280762,-14.509511947631836,-13.638590812683105,-10.394729614257812,-4.204818248748779,-10.538182258605957,-19.2205753326416,-29.07022476196289,-21.820547103881836,-11.408221244812012,-18.58233070373535,-18.51345443725586,-33.48738098144531,-27.88018035888672,0.0
05:37:50.719310,5.206916809082031,3.9805877208709717,-6.479950904846191,11.045930862426758,1.5644510984420776,-4.731879234313965,-11.702123641967773,-9.337128639221191,-7.346877574920654,-2.5659728050231934,-8.419730186462402,-18.01942253112793,-26.334030151367188,-20.77124786376953,-10.17074966430664,-19.82651710510254,-17.593284606933594,-31.073015213012695,-27.20082664489746,0.0
05:37:50.729493,2.196669340133667,1.0331324338912964,-9.335553169250488,8.431828498840332,-1.700269341468811,-5.476389408111572,-14.13162612915039,-10.160394668579102,-10.485918998718262,-5.845884799957275,-11.187577247619629,-20.58263397216797,-26.699562072753906,-24.237106323242188,-14.273568153381348,-23.987825393676758,-20.030202865600586,-31.77164077758789,-29.603742599487305,0.0
05:37:50.739519,0.41365885734558105,-0.32315874099731445,-10.492554664611816,5.0141496658325195,-2.0347678661346436,-4.93827486038208,-14.689667701721191,-9.800884246826172,-12.170955657958984,-6.839521884918213,-11.893227577209473,-20.155059814453125,-24.049060821533203,-25.096033096313477,-16.38965606689453,-24.345600128173828,-19.283985137939453,-30.745882034301758,-29.087839126586914,0.0
05:37:50.750135,1.8749784231185913,1.613559365272522,-8.599769592285156,3.8224825859069824,1.1740894317626953,-1.923821210861206,-12.63269329071045,-6.256438255310059,-10.310286521911621,-3.9939303398132324,-9.01956844329834,-16.450321197509766,-17.886943817138672,-21.807083129882812,-14.302425384521484,-20.62421417236328,-14.977667808532715,-27.52186393737793,-24.993268966674805,0.0
05:37:50.760139,3.410090923309326,3.369433641433716,-6.840682029724121,4.315158843994141,4.604353427886963,0.7868761420249939,-10.377874374389648,-1.7267056703567505,-8.40439224243164,-0.23141345381736755,-5.609633445739746,-13.98200798034668,-14.235499382019043,-17.956310272216797,-10.907955169677734,-17.70486831665039,-12.64525318145752,-24.619897842407227,-21.542701721191406,0.0
05:37:50.771118,4.800717353820801,5.086552143096924,-5.260087490081787,6.749279022216797,8.346223831176758,3.322009801864624,-8.261543273925781,1.703138828277588,-6.197762489318848,4.505743503570557,-2.3146679401397705,-13.059715270996094,-12.859724998474121,-13.690844535827637,-6.176977157592773,-15.786494255065918,-12.252862930297852,-21.531269073486328,-19.348480224609375,0.0
05:37:50.781136,0.25144335627555847,0.9060149192810059,-10.328140258789062,3.3616251945495605,5.752323627471924,0.18924887478351593,-13.251075744628906,-4.194331645965576,-9.026055335998535,3.825256586074829,-5.116735458374023,-18.583337783813477,-17.113222122192383,-14.728128433227539,-6.3203043937683105,-19.147573471069336,-17.77164077758789,-24.195466995239258,-23.81102752685547,0.0
05:37:50.791176,-2.902773141860962,-2.53625226020813,-14.483202934265137,1.1596373319625854,3.704960584640503,-1.5206336975097656,-17.89519500732422,-10.46389102935791,-9.465396881103516,4.480873107910156,-6.065694808959961,-21.565933227539062,-19.191734313964844,-13.563138008117676,-4.630183219909668,-19.507308959960938,-20.966758728027344,-24.046039581298828,-26.21223258972168,0.0
05:37:50.802155,-5.681536674499512,-5.870883464813232,-17.884811401367188,-0.4544345736503601,1.7002108097076416,-3.4717581272125244,-21.430152893066406,-16.76690101623535,-9.96101188659668,4.483666896820068,-7.079705238342285,-22.92585563659668,-20.47442054748535,-12.211782455444336,-3.203012228012085,-18.558467864990234,-22.69936752319336,-21.678998947143555,-26.68802833557129,0.0
05:37:50.812171,-9.463479042053223,-8.86647891998291,-21.42766571044922,-3.6070713996887207,-1.255873680114746,-7.088921070098877,-23.560192108154297,-23.397830963134766,-12.894723892211914,1.9874422550201416,-9.989457130432129,-24.40747833251953,-21.654766082763672,-12.66329574584961,-3.3468880653381348,-17.699790954589844,-23.617446899414062,-19.568342208862305,-25.481191635131836,0.0
05:37:50.822177,-9.175277709960938,-7.321164608001709,-20.104177474975586,-2.798781633377075,0.08008243888616562,-7.2589850425720215,-21.57986068725586,-22.94852638244629,-11.598777770996094,3.14078688621521,-8.452566146850586,-20.211862564086914,-16.897994995117188,-9.042168617248535,1.1909089088439941,-11.31901741027832,-18.206077575683594,-12.914497375488281,-16.60712242126465,0.0
