timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
05:05:55.555416,29.061981201171875,31.15671730041504,30.761226654052734,41.956993103027344,23.46002960205078,44.65560531616211,34.4477653503418,36.91426086425781,46.79673385620117,38.3121337890625,69.16301727294922,35.037086486816406,35.66304016113281,45.1330680847168,34.519126892089844,32.16165542602539,28.066434860229492,38.67519760131836,37.3724365234375,0.0
05:05:55.565437,27.932382583618164,30.255508422851562,29.663469314575195,39.523681640625,21.923389434814453,43.67666244506836,31.803386688232422,35.06765365600586,45.55663299560547,36.284053802490234,66.28046417236328,33.78961944580078,37.224464416503906,44.50092315673828,33.193145751953125,31.627426147460938,26.670621871948242,35.18327713012695,36.963279724121094,0.0
05:05:55.576445,24.679628372192383,26.59949493408203,26.27527618408203,35.1435661315918,17.68303680419922,39.885738372802734,26.726064682006836,31.243192672729492,42.38498306274414,30.720596313476562,59.369380950927734,28.907197952270508,37.63214874267578,42.499603271484375,30.491641998291016,29.86629867553711,22.421777725219727,32.25754165649414,35.70584487915039,0.0
05:05:55.587431,26.02939224243164,27.252544403076172,26.27682876586914,35.81937026977539,18.248411178588867,39.823604583740234,26.411218643188477,31.24885368347168,42.98436737060547,29.072357177734375,56.38359069824219,27.88442039489746,39.57883834838867,44.269351959228516,32.901458740234375,32.51333236694336,21.799129486083984,34.53145980834961,37.40639877319336,0.0
05:05:55.598414,25.00200843811035,24.998289108276367,25.15304183959961,35.0970458984375,17.93709373474121,37.364200592041016,23.314407348632812,29.67899513244629,40.48313903808594,25.707508087158203,51.48934555053711,24.27142333984375,35.756771087646484,42.88419723510742,32.77652359008789,31.927886962890625,18.049352645874023,33.08890151977539,35.258365631103516,0.0
05:05:55.608431,27.348651885986328,25.64924430847168,30.13636016845703,37.91545104980469,22.13116455078125,38.15031433105469,24.33300018310547,32.7708740234375,41.751834869384766,27.46275520324707,51.083526611328125,24.61768341064453,34.72484588623047,45.22704315185547,35.97487258911133,33.49993133544922,17.888124465942383,35.072425842285156,36.98812484741211,0.0
05:05:55.618584,30.04064178466797,26.407997131347656,36.74559783935547,41.30190658569336,26.106761932373047,39.8262825012207,27.441293716430664,35.58125686645508,44.10966110229492,31.142738342285156,52.39433288574219,26.053634643554688,33.90835189819336,47.70573806762695,39.383121490478516,34.93476104736328,19.52177619934082,37.63505172729492,39.96000289916992,0.0
05:05:55.629145,31.102163314819336,25.752002716064453,41.001216888427734,42.49380111694336,26.41321563720703,40.40131759643555,30.329959869384766,36.670352935791016,45.91243362426758,33.796165466308594,53.34244155883789,26.659582138061523,32.233455657958984,48.704246520996094,41.322166442871094,35.271854400634766,21.847806930541992,39.20918273925781,41.596500396728516,0.0
05:05:55.639210,33.612552642822266,27.78993034362793,45.347984313964844,45.509239196777344,27.833168029785156,44.437828063964844,35.86564254760742,40.732948303222656,50.43867874145508,38.13738250732422,57.149505615234375,30.621822357177734,35.88135528564453,52.92967987060547,45.62588119506836,38.848506927490234,28.139875411987305,44.52648162841797,46.14493179321289,0.0
05:05:55.649235,29.240806579589844,24.220867156982422,40.37858581542969,42.594322204589844,23.20418357849121,42.77105712890625,33.60606384277344,38.54090118408203,47.84657287597656,34.98629379272461,53.92533874511719,28.850719451904297,35.27462387084961,50.956520080566406,42.957763671875,36.231266021728516,27.87616729736328,43.6656608581543,44.6961555480957,0.0
05:05:55.660213,28.151527404785156,23.7684326171875,36.73219299316406,42.27128219604492,21.52347183227539,42.15852737426758,31.97397232055664,37.90673828125,46.980621337890625,33.67741394042969,51.931243896484375,29.051013946533203,37.39220428466797,50.71685028076172,41.92755889892578,35.13097381591797,28.43083381652832,44.0191535949707,44.63245391845703,0.0
05:05:55.671227,30.146060943603516,25.56485939025879,36.57985305786133,44.76192855834961,23.396169662475586,42.8423957824707,32.59082794189453,39.15132522583008,48.380645751953125,35.078853607177734,52.57504653930664,30.831865310668945,42.60161209106445,52.52144241333008,42.65717315673828,36.46661376953125,30.460477828979492,46.10639572143555,46.4244270324707,0.0
05:05:55.682226,31.893020629882812,26.770977020263672,36.93397903442383,46.21071243286133,25.46139144897461,42.275489807128906,33.16847610473633,42.07905578613281,49.21888732910156,36.547115325927734,54.20759582519531,31.719940185546875,48.34742736816406,54.430206298828125,42.872676849365234,37.419822692871094,32.57191467285156,48.344512939453125,48.10731887817383,0.0
05:05:55.692227,37.4701042175293,31.930788040161133,41.210391998291016,50.744651794433594,31.55818748474121,46.6286735534668,36.765201568603516,51.35519790649414,53.94584274291992,42.71452331542969,60.42070007324219,36.65517044067383,57.95194625854492,60.73737716674805,47.50122833251953,42.50469207763672,39.893959045410156,55.1241340637207,54.4244270324707,0.0
