timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
18:09:33.076107,-3.0900766849517822,5.465732574462891,-6.011096954345703,2.727461338043213,-2.095679759979248,-0.07822208851575851,-3.1891963481903076,-0.43648335337638855,2.610311269760132,-1.8162271976470947,3.0553839206695557,-2.5715115070343018,-0.8840882182121277,1.0424801111221313,-0.04985665902495384,0.7789807319641113,4.496127605438232,-0.8219740390777588,-2.1504693031311035,0.0
18:09:33.087238,-3.512960910797119,5.345977306365967,-6.254680156707764,3.068910598754883,-0.047696009278297424,-1.6149744987487793,-2.2210276126861572,-2.5531234741210938,3.9476757049560547,-2.913560152053833,3.8893654346466064,-2.937776565551758,-0.4818645715713501,2.0161309242248535,-0.13931435346603394,0.5012829303741455,4.697963237762451,-0.7704214453697205,-3.287217140197754,0.0
18:09:33.098477,-3.6530401706695557,4.080254077911377,-6.088503360748291,3.397855281829834,1.5040725469589233,-2.085723638534546,-2.240682601928711,-5.3234453201293945,4.70914363861084,-2.8523025512695312,4.848423957824707,-3.6773128509521484,0.3512071669101715,2.872896194458008,-0.5047802925109863,0.7055308818817139,4.600818634033203,-0.2001236230134964,-4.612732887268066,0.0
18:09:33.110006,-3.6497440338134766,2.2326064109802246,-5.509575843811035,3.8593428134918213,1.8880099058151245,-1.9065660238265991,-2.7765111923217773,-6.952564716339111,4.048180103302002,-2.11358904838562,6.249763011932373,-4.314458847045898,1.6437326669692993,3.238288164138794,-0.5743879675865173,0.7322821021080017,4.113091468811035,1.0407841205596924,-6.234451770782471,0.0
18:09:33.121564,-3.3469388484954834,0.9900676608085632,-4.151244640350342,3.940772294998169,1.5685032606124878,-1.8163219690322876,-3.3199338912963867,-5.976749897003174,2.6483826637268066,-1.989776849746704,7.446035385131836,-3.970130205154419,2.1975913047790527,3.6409695148468018,-0.20088788866996765,0.9465690851211548,4.529149055480957,1.214189052581787,-9.526883125305176,0.0
18:09:33.132660,-2.850250005722046,0.18518462777137756,-2.511406660079956,3.6791458129882812,0.9418509006500244,-1.9541255235671997,-3.0492780208587646,-3.357409715652466,1.452634572982788,-2.5692574977874756,7.948480129241943,-3.3765950202941895,2.102694511413574,3.9186415672302246,-0.023523656651377678,0.9686039686203003,5.627641677856445,-0.08010056614875793,-11.759003639221191,0.0
18:09:33.144219,-1.887785792350769,-0.27779680490493774,-1.4378509521484375,3.5561134815216064,0.2968252897262573,-2.540740728378296,-2.7816340923309326,-1.3257367610931396,0.8233705163002014,-3.0841891765594482,7.985966205596924,-2.762902021408081,2.3947031497955322,3.5037600994110107,-0.16571438312530518,0.8863803744316101,6.805362224578857,-0.5881472229957581,-13.34022331237793,0.0
18:09:33.156125,-0.9575228691101074,0.4607124626636505,-0.6612650156021118,3.365176200866699,0.17407475411891937,-3.5730719566345215,-2.932356834411621,-0.5698452591896057,0.6238581538200378,-3.4557976722717285,7.382968425750732,-1.6195989847183228,2.9418106079101562,2.3700199127197266,-0.0802028477191925,1.1998963356018066,7.14591121673584,0.5416931509971619,-15.222882270812988,0.0
18:09:33.167677,-0.4679212272167206,2.2154908180236816,-0.21780657768249512,2.945310592651367,0.8172267079353333,-4.931593418121338,-2.5697622299194336,-0.334855854511261,0.6528720259666443,-3.719043731689453,6.061827182769775,-0.19732052087783813,2.774254560470581,0.9363450407981873,0.05123895779252052,1.7509104013442993,5.548836708068848,2.680032730102539,-15.44600772857666,0.0
18:09:33.179190,0.3259492814540863,4.111695289611816,-0.9080573320388794,2.5563576221466064,1.9136784076690674,-6.475165367126465,-2.679058074951172,0.6500175595283508,0.7826957106590271,-3.5948498249053955,4.527596473693848,1.5977603197097778,1.8163419961929321,0.37290799617767334,-0.2681300640106201,2.238079071044922,3.118683099746704,3.2674663066864014,-13.672957420349121,0.0
