timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
17:20:04.116710,4.539005279541016,7.615719795227051,-3.910858392715454,-1.8484303951263428,9.212662696838379,-1.6537476778030396,-9.194254875183105,-3.8632569313049316,1.4225878715515137,-0.9305120706558228,2.2414941787719727,4.060092449188232,1.4428361654281616,-2.7793047428131104,-7.6716461181640625,-2.941453695297241,14.20844554901123,5.200778007507324,-12.704083442687988,0.0
17:20:04.127546,3.7004668712615967,6.277743816375732,-2.912323474884033,-2.366217613220215,8.512718200683594,-0.9976478219032288,-7.5738630294799805,-4.140780925750732,1.3176794052124023,0.6340433955192566,1.3542462587356567,3.3600995540618896,1.3632161617279053,-1.3046036958694458,-7.580069065093994,-2.6187074184417725,15.135940551757812,2.8054072856903076,-13.51282787322998,0.0
17:20:04.137799,3.1544196605682373,4.891042232513428,-0.6933333873748779,-2.365309953689575,7.200407028198242,-1.0167115926742554,-4.686691761016846,-4.337958812713623,0.1849246323108673,2.419323205947876,0.18462929129600525,1.912280797958374,1.0081573724746704,-0.535185694694519,-7.144419193267822,-2.8026583194732666,14.909685134887695,2.0438318252563477,-12.98391342163086,0.0
17:20:04.148010,3.25311017036438,4.345921993255615,0.7776277661323547,-1.8517976999282837,5.879761695861816,-0.7968924045562744,-3.83945894241333,-4.480932712554932,-0.25411373376846313,3.0074620246887207,0.01317126676440239,0.09745317697525024,0.12717284262180328,-0.7342677116394043,-6.736564636230469,-3.3948307037353516,14.108390808105469,2.826749324798584,-11.049457550048828,0.0
17:20:04.158183,4.336813449859619,4.551764965057373,-0.47647494077682495,-1.6007304191589355,5.828644752502441,0.2736872732639313,-6.269001483917236,-5.067249774932861,0.8855328559875488,2.1948416233062744,0.35106179118156433,-0.8924202919006348,-0.509427547454834,-1.6051925420761108,-6.381018161773682,-4.095765590667725,13.01032829284668,4.599294662475586,-8.04057788848877,0.0
17:20:04.168433,5.35481595993042,3.1278059482574463,-2.6039834022521973,-1.698928713798523,6.980730056762695,-0.08580375462770462,-4.520780563354492,-6.964465141296387,2.735568046569824,1.3175703287124634,0.41045552492141724,-1.8710299730300903,-0.37207263708114624,-2.334562063217163,-6.358991622924805,-4.326787948608398,10.964261054992676,6.470444202423096,-5.066079616546631,0.0
17:20:04.178992,5.473017692565918,0.7031141519546509,-3.4720356464385986,-2.023488998413086,8.018467903137207,-1.4635828733444214,0.06108636036515236,-7.929131507873535,3.7142674922943115,1.041614055633545,0.5335622429847717,-3.0408129692077637,0.24929280579090118,-2.499081611633301,-6.906955718994141,-3.556926727294922,8.919403076171875,6.563808441162109,-3.2484920024871826,0.0
17:20:04.189038,4.812093734741211,-0.19193080067634583,-1.8551462888717651,-2.7133917808532715,8.048887252807617,-0.522521436214447,-1.3121927976608276,-6.724310874938965,3.1370420455932617,0.8579089641571045,0.6915438771247864,-2.4939677715301514,0.8509474992752075,-2.201434373855591,-7.317930698394775,-2.147299289703369,8.232695579528809,3.907921075820923,-2.528801202774048,0.0
17:20:04.199056,4.200202465057373,0.09325655549764633,1.4077564477920532,-3.277970790863037,7.080348014831543,2.6418917179107666,-6.870307922363281,-6.378790378570557,2.1039175987243652,0.26022911071777344,0.7260263562202454,-0.9759492874145508,1.5696067810058594,-1.3392200469970703,-6.625136375427246,-0.9263125658035278,8.490167617797852,-0.19984735548496246,-2.662687301635742,0.0
17:20:04.209242,4.047054290771484,0.7501251697540283,4.099740982055664,-3.270793914794922,5.509312629699707,4.864960670471191,-9.942378997802734,-8.006988525390625,1.465251088142395,-0.7408483624458313,0.5303518176078796,-0.6799555420875549,2.510030746459961,0.2223024219274521,-4.874332904815674,0.055074293166399,8.599156379699707,-4.4577507972717285,-2.5079307556152344,0.0
