timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
03:27:48.323300,-4.200919151306152,16.398147583007812,0.9022955298423767,-2.2063844203948975,0.4004562199115753,-8.412897109985352,-11.164995193481445,6.920438289642334,-4.378082752227783,0.322037011384964,3.0788156986236572,2.755089521408081,-3.1017446517944336,-2.0071475505828857,-0.3578377068042755,-17.758901596069336,33.8926887512207,-0.1121227890253067,2.146519184112549,0.0
03:27:48.333316,-4.246863842010498,16.565366744995117,-0.9646153450012207,-1.948038935661316,0.43396979570388794,-8.9696044921875,-9.6880464553833,6.639941692352295,-4.231802940368652,0.9698860049247742,2.7994768619537354,2.2750329971313477,-1.2127389907836914,-2.8929860591888428,0.2999427318572998,-19.73444366455078,32.04783630371094,0.3824414014816284,5.468008518218994,0.0
03:27:48.343524,-3.779792308807373,16.897350311279297,-0.9974265098571777,-2.255598306655884,0.24346739053726196,-9.677038192749023,-8.732665061950684,6.293918609619141,-3.825636148452759,0.8856972455978394,2.9734292030334473,1.5362823009490967,-0.15879182517528534,-3.562011480331421,1.2747471332550049,-22.3740177154541,30.052066802978516,0.6832765936851501,9.80732250213623,0.0
03:27:48.353524,-2.9386374950408936,16.240745544433594,-0.524440586566925,-2.6338396072387695,0.035465773195028305,-10.323076248168945,-8.100229263305664,6.572302341461182,-3.4201653003692627,0.27160486578941345,3.6967215538024902,0.6821027398109436,-0.3723542392253876,-3.7815282344818115,2.4214892387390137,-24.79081916809082,28.380529403686523,0.6793138980865479,14.22446060180664,0.0
03:27:48.364026,-1.804201602935791,15.429095268249512,-0.7239462733268738,-2.9904673099517822,-0.021815553307533264,-10.634431838989258,-7.795237064361572,7.352829933166504,-3.2400922775268555,-0.21871648728847504,4.255559921264648,0.26223424077033997,-1.2873437404632568,-3.6305270195007324,3.4091007709503174,-26.43743324279785,27.671297073364258,0.1250530332326889,17.201887130737305,0.0
03:27:48.375009,-0.6723692417144775,15.58760929107666,-0.23780955374240875,-3.5005648136138916,0.06424529105424881,-10.64583969116211,-7.9474196434021,6.860951900482178,-3.2571451663970947,-0.6562009453773499,4.262972354888916,1.229311227798462,-1.827610731124878,-3.257638454437256,3.7525153160095215,-27.27338218688965,28.292509078979492,-0.6275378465652466,17.220624923706055,0.0
03:27:48.385024,0.05489130690693855,15.892087936401367,0.7824875712394714,-3.876152992248535,0.23307126760482788,-10.280574798583984,-7.903097152709961,5.153533458709717,-3.185692310333252,-1.1147301197052002,3.8191990852355957,3.199337959289551,-1.8450658321380615,-2.7922322750091553,3.305053472518921,-27.23394012451172,29.57017707824707,-1.2528120279312134,14.891295433044434,0.0
03:27:48.395845,0.1771777719259262,15.823655128479004,0.9861794114112854,-4.112004280090332,0.6544334888458252,-9.5697603225708,-7.495786190032959,4.897703170776367,-3.218291997909546,-1.2507565021514893,3.0808374881744385,5.369795322418213,-2.58819317817688,-2.5442955493927,2.5162405967712402,-26.692508697509766,30.33544921875,-1.7069660425186157,12.575300216674805,0.0
03:27:48.405858,-0.1773117184638977,16.296886444091797,0.5519294142723083,-4.36536169052124,1.2859468460083008,-8.998257637023926,-6.939875602722168,5.757654190063477,-3.676328420639038,-1.0683790445327759,2.24522066116333,7.4551615715026855,-3.4987504482269287,-2.7618141174316406,1.982418179512024,-26.04509925842285,30.158353805541992,-2.102050542831421,11.258145332336426,0.0
03:27:48.416378,-0.5733495354652405,17.64558982849121,0.2200005203485489,-4.573310375213623,1.8347649574279785,-8.760652542114258,-6.265157222747803,5.455030918121338,-4.380046367645264,-1.086568832397461,1.5976325273513794,8.599602699279785,-2.5528409481048584,-3.449413299560547,1.7664084434509277,-25.088153839111328,29.507787704467773,-2.7486488819122314,10.645806312561035,0.0
03:27:48.426614,-0.514367401599884,19.513593673706055,0.09549224376678467,-4.830020427703857,2.583683490753174,-8.77904224395752,-6.178981781005859,4.871401309967041,-5.173769474029541,-1.7894768714904785,1.4810364246368408,8.382620811462402,-0.7621803879737854,-4.219037055969238,1.5476664304733276,-24.103839874267578,29.019468307495117,-3.497077703475952,10.861750602722168,0.0
03:27:48.436638,-0.17434623837471008,21.479310989379883,-0.5410557985305786,-4.910037517547607,3.6075007915496826,-9.042496681213379,-6.958742141723633,5.489232063293457,-5.699265003204346,-3.2266931533813477,1.9568266868591309,7.656765937805176,-0.24485962092876434,-4.556247711181641,1.3223509788513184,-23.99406623840332,28.797624588012695,-3.8091418743133545,12.237101554870605,0.0
03:27:48.446944,-0.12247896939516068,22.953012466430664,-1.6388224363327026,-4.726511001586914,4.339301109313965,-9.292693138122559,-7.916453838348389,5.919961929321289,-5.295554161071777,-4.763288974761963,2.4368343353271484,7.4185590744018555,-0.2585405111312866,-4.458946704864502,0.996545672416687,-24.690847396850586,28.0741024017334,-3.726935625076294,14.79316234588623,0.0
03:27:48.456945,-0.2976248860359192,23.394071578979492,-2.055739641189575,-4.766093730926514,4.835470676422119,-9.344314575195312,-7.965254306793213,5.511379241943359,-4.2371625900268555,-5.775008201599121,2.4355359077453613,7.68467378616333,-0.012130804359912872,-4.225713729858398,0.3705442547798157,-25.60714340209961,26.533557891845703,-3.876767873764038,17.819007873535156,0.0
03:27:48.467944,-0.17867207527160645,23.465450286865234,-1.2442630529403687,-5.3057475090026855,5.48140287399292,-9.48568344116211,-7.260640621185303,5.419500827789307,-3.227438449859619,-6.397421360015869,2.228466749191284,8.055174827575684,-0.3702855706214905,-3.892542600631714,-0.3670743405818939,-26.680692672729492,24.772838592529297,-4.234173774719238,20.118623733520508,0.0
