timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
17:19:32.793360,-3.2182493209838867,3.4044177532196045,5.104001522064209,1.421250343322754,1.1710013151168823,0.6677587628364563,-9.55167293548584,-1.6242573261260986,1.0879340171813965,-0.5906547904014587,1.2494723796844482,1.7914773225784302,8.425726890563965,0.26704853773117065,-2.656123399734497,3.1758365631103516,-1.0207197666168213,-10.588323593139648,-0.8352174162864685,0.0
17:19:32.803481,-2.552402973175049,3.2108452320098877,2.1878395080566406,0.3657837510108948,2.226700782775879,1.0832319259643555,-9.625035285949707,-0.8278772830963135,1.870723843574524,-0.038932010531425476,0.7641562819480896,2.695391893386841,8.851493835449219,0.26800787448883057,-4.236962795257568,2.4628396034240723,-0.5970744490623474,-9.353334426879883,-0.9248248934745789,0.0
17:19:32.814050,-1.602638840675354,3.639498472213745,2.1762540340423584,-1.3708416223526,3.311859607696533,1.0290377140045166,-10.093746185302734,-1.2825100421905518,1.6102946996688843,-0.4231938421726227,0.2816995084285736,4.99006462097168,11.249052047729492,-0.2518483102321625,-5.479891777038574,1.9483541250228882,-0.5218399167060852,-7.9698286056518555,-2.062028169631958,0.0
17:19:32.824275,-1.1680177450180054,4.210165977478027,4.292273044586182,-2.684316396713257,4.151046276092529,-0.048540350049734116,-9.234375953674316,-2.2878623008728027,1.0872989892959595,-1.834818959236145,-0.2434830665588379,6.381511688232422,13.635132789611816,-0.9503300786018372,-5.776188373565674,1.5642430782318115,-0.7927678823471069,-6.192845344543457,-2.8978376388549805,0.0
17:19:32.834414,-1.488619089126587,3.490853786468506,6.604402542114258,-2.7685134410858154,4.422010898590088,-1.0601807832717896,-6.745077610015869,-2.9419732093811035,0.715595543384552,-3.070169448852539,-1.0313246250152588,6.113646507263184,14.130507469177246,-1.1943130493164062,-5.318408012390137,1.4202439785003662,-2.0553202629089355,-4.035983085632324,-2.6323349475860596,0.0
17:19:32.844537,-2.4322359561920166,1.9785268306732178,9.177667617797852,-2.591395616531372,4.1294450759887695,-0.9243271946907043,-5.483548641204834,-2.6460113525390625,0.1163465827703476,-3.4115095138549805,-1.0500179529190063,5.213984966278076,12.304494857788086,-1.0112888813018799,-4.3627142906188965,0.9880271553993225,-4.281411170959473,-1.7573754787445068,-1.0868432521820068,0.0
17:19:32.855133,-3.280254602432251,1.138503074645996,10.86065673828125,-2.6936159133911133,4.010438919067383,0.16946552693843842,-6.578876972198486,-1.8663086891174316,-0.4056675136089325,-3.2645657062530518,-0.1767168939113617,4.61784029006958,9.093443870544434,-0.6918837428092957,-3.153496742248535,-0.09439589083194733,-7.664722442626953,-0.3095616102218628,2.896301746368408,0.0
17:19:32.865176,-2.4990010261535645,0.6360223889350891,9.637906074523926,-2.4481313228607178,4.12037467956543,1.33812415599823,-6.782843589782715,-1.527553915977478,-0.516039252281189,-2.9578001499176025,0.3112994432449341,4.101680278778076,6.0984978675842285,-0.5765334963798523,-1.8400987386703491,-0.7081405520439148,-12.073951721191406,0.4321146011352539,7.296798229217529,0.0
17:19:32.875755,-0.9759976863861084,-0.3444501459598541,7.777926921844482,-1.7925435304641724,3.9421331882476807,1.8130868673324585,-4.016845703125,-1.9067363739013672,-0.8369761109352112,-2.41135573387146,0.32630985975265503,2.7002522945404053,3.9898698329925537,-1.1301054954528809,-0.8196344375610352,-0.08668868243694305,-15.709112167358398,2.233971357345581,8.789722442626953,0.0
17:19:32.885855,-0.11327331513166428,-0.9301475286483765,5.960643768310547,-0.9651172757148743,3.9786555767059326,1.7109719514846802,-2.2004170417785645,-2.021111011505127,-1.2735399007797241,-1.7476446628570557,0.28328976035118103,1.7044519186019897,2.868077516555786,-1.7709864377975464,-0.500306248664856,1.4110931158065796,-17.004404067993164,3.7809858322143555,7.792215347290039,0.0
17:19:32.896683,0.05967940017580986,-0.7517942786216736,2.951355218887329,0.18580769002437592,4.287290096282959,1.5015952587127686,-2.9790756702423096,-1.3569897413253784,-0.9825665950775146,-1.4690924882888794,0.09453968703746796,2.168562173843384,2.4917426109313965,-1.685848355293274,-0.38218793272972107,3.096811294555664,-16.478559494018555,2.513780117034912,6.703840732574463,0.0
17:19:32.907252,-0.6108772158622742,-0.7910812497138977,1.3224449157714844,0.9634780287742615,4.036891937255859,1.3605446815490723,-3.3977203369140625,-1.3216793537139893,-0.16505557298660278,-1.7433607578277588,0.030501801520586014,2.8556172847747803,3.033947467803955,-1.1005206108093262,-0.07914876192808151,4.278578281402588,-14.96491813659668,-1.043136715888977,6.382102966308594,0.0
17:19:32.917433,-1.5268738269805908,-1.1677078008651733,1.3985873460769653,0.5626716613769531,3.419424295425415,1.4174747467041016,-3.2790820598602295,-1.4323151111602783,0.4354638457298279,-2.4165456295013428,0.6376710534095764,3.162337303161621,4.283529281616211,-0.36978256702423096,-0.16290438175201416,4.869043827056885,-12.404778480529785,-4.191774845123291,5.337833881378174,0.0
