timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
03:24:39.434137,1.2514243125915527,-2.4247629642486572,1.6301459074020386,-1.4402339458465576,0.7663812637329102,2.1603219509124756,-3.1872475147247314,-20.39633560180664,5.0990824699401855,5.69307804107666,-10.27284049987793,14.481403350830078,8.960860252380371,-1.8400654792785645,3.7928478717803955,0.25506389141082764,-7.055793285369873,10.270514488220215,-5.554342269897461,0.0
03:24:39.444297,2.4542510509490967,-2.3435263633728027,-0.836018443107605,-0.5654296278953552,0.5522431135177612,0.9969787001609802,-2.528367519378662,-20.557180404663086,5.0935821533203125,6.17703914642334,-10.150239944458008,15.725058555603027,7.325139045715332,-1.3386449813842773,5.4123077392578125,0.6777130365371704,-7.312037944793701,12.62744426727295,-9.593485832214355,0.0
03:24:39.454815,3.4813764095306396,-2.650331974029541,-3.138899564743042,0.5663870573043823,0.2236524373292923,0.3793366849422455,-2.0294876098632812,-19.79936408996582,5.144062042236328,6.3279218673706055,-9.936742782592773,16.48458480834961,4.826630115509033,-0.5583118200302124,6.243833541870117,2.1386570930480957,-6.369617462158203,14.365887641906738,-14.91318416595459,0.0
03:24:39.464817,4.3445143699646,-3.1460771560668945,-4.152435302734375,1.0887677669525146,-0.03586114943027496,0.4765065014362335,-2.1677420139312744,-18.282602310180664,5.726731777191162,5.559580326080322,-9.548815727233887,17.003557205200195,2.12770414352417,0.5607792139053345,6.140908241271973,4.02448844909668,-5.167166233062744,13.909603118896484,-18.92032814025879,0.0
03:24:39.474834,5.474218845367432,-3.4499616622924805,-4.583216190338135,0.788804829120636,0.15803222358226776,0.8991607427597046,-3.273175001144409,-15.783123970031738,6.664807319641113,3.8632614612579346,-9.042159080505371,17.31730842590332,-0.06430139392614365,1.9133704900741577,5.151740550994873,5.433899879455566,-4.7281317710876465,10.87220573425293,-18.867488861083984,0.0
03:24:39.485819,6.674262046813965,-3.2421483993530273,-5.387596607208252,-0.19577656686306,0.9938175678253174,0.9910337924957275,-3.932955026626587,-11.42735767364502,7.154494285583496,1.6106098890304565,-8.5918550491333,16.687225341796875,-1.7181553840637207,3.3562326431274414,3.2301981449127197,5.757678031921387,-4.230359077453613,6.73398494720459,-15.370408058166504,0.0
03:24:39.496832,7.0084919929504395,-2.995620012283325,-5.897004127502441,-1.4732494354248047,2.215296506881714,0.9572274684906006,-3.736733913421631,-6.139536380767822,6.9018659591674805,-0.8126625418663025,-8.639875411987305,15.496109008789062,-2.3308265209198,4.190798282623291,1.031164526939392,4.982141494750977,-2.8245761394500732,3.103545904159546,-10.335904121398926,0.0
03:24:39.506837,6.134819030761719,-3.467221736907959,-4.92355489730835,-2.1254920959472656,3.1603596210479736,1.0691884756088257,-3.600900888442993,-3.0102319717407227,6.1187944412231445,-2.796722412109375,-9.055524826049805,14.273452758789062,-0.6237090826034546,3.686687469482422,-0.3593589663505554,3.363154888153076,-0.5522648692131042,0.13414266705513,-4.452586650848389,0.0
03:24:39.517816,4.4962358474731445,-4.2169976234436035,-2.205012083053589,-1.7545008659362793,3.3939168453216553,0.990059494972229,-3.764317750930786,-2.325782060623169,5.117215633392334,-4.190398693084717,-9.316934585571289,12.828558921813965,1.7565861940383911,2.4940404891967773,-0.9478191137313843,1.1800001859664917,1.9207653999328613,-2.744039297103882,2.3705313205718994,0.0
03:24:39.527816,2.82269287109375,-4.4518561363220215,1.385682463645935,-1.061640977859497,3.2891898155212402,0.5978979468345642,-3.724085807800293,-2.3987457752227783,4.386794090270996,-5.212259292602539,-9.602500915527344,11.596192359924316,3.1222238540649414,1.1780121326446533,-1.565731406211853,-0.9419737458229065,4.105312824249268,-5.067428112030029,8.373235702514648,0.0
03:24:39.537839,1.7378218173980713,-4.268682956695557,5.028191089630127,-0.857042670249939,3.5102486610412598,0.1504759043455124,-3.200082778930664,-3.6003756523132324,4.109018802642822,-5.883663654327393,-10.217612266540527,11.414718627929688,4.26589298248291,-0.3024844229221344,-2.1938652992248535,-2.304426670074463,5.432798862457275,-5.868992805480957,11.366908073425293,0.0
03:24:39.548825,0.6737037301063538,-3.887866973876953,8.299253463745117,-1.0482220649719238,3.7700390815734863,0.10804586857557297,-2.5100626945495605,-5.347207546234131,3.8962831497192383,-5.844119548797607,-10.952069282531738,12.166598320007324,4.524910926818848,-1.226810097694397,-2.1561951637268066,-2.6769134998321533,5.282391548156738,-5.8204545974731445,11.753543853759766,0.0
