timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
03:26:13.949687,14.03458309173584,-17.635108947753906,-75.58746337890625,22.32140350341797,-2.904813766479492,-16.10297966003418,48.32745361328125,49.628170013427734,-15.053340911865234,-0.35265684127807617,33.88509750366211,-57.38163757324219,21.997835159301758,-9.805452346801758,7.865084171295166,-66.84258270263672,37.85057067871094,-32.2308349609375,75.9471206665039,0.0
03:26:13.959702,15.581611633300781,-19.643293380737305,-77.48589324951172,22.33455467224121,-1.827773928642273,-15.36209774017334,46.269927978515625,52.773094177246094,-16.706195831298828,0.9095814824104309,31.369768142700195,-51.312618255615234,20.648563385009766,-9.020630836486816,7.090587139129639,-64.4083480834961,36.821651458740234,-31.450275421142578,70.8123550415039,0.0
03:26:13.969704,17.698518753051758,-21.729305267333984,-81.04220581054688,22.735376358032227,-1.010326862335205,-14.968372344970703,44.501258850097656,54.547611236572266,-18.15842628479004,1.9545265436172485,29.070398330688477,-44.07705307006836,22.08633041381836,-8.833478927612305,6.343154430389404,-62.624366760253906,34.23159408569336,-32.42461013793945,68.84386444091797,0.0
03:26:13.980689,20.16754150390625,-23.200809478759766,-85.9555435180664,23.375999450683594,-0.8659083843231201,-14.709115028381348,43.00335693359375,56.43501281738281,-19.189624786376953,2.4336676597595215,27.30013084411621,-37.113826751708984,24.82248878479004,-9.130447387695312,5.498584747314453,-61.72251892089844,30.869712829589844,-35.33738327026367,70.55438995361328,0.0
03:26:13.991260,22.117050170898438,-23.937480926513672,-90.8226089477539,24.055503845214844,-1.5459246635437012,-13.807670593261719,41.60471725463867,59.70407485961914,-19.859468460083008,2.448768377304077,25.793031692504883,-32.005645751953125,26.418073654174805,-9.658864974975586,4.595051288604736,-61.17405700683594,28.31405258178711,-38.46942138671875,73.50516510009766,0.0
03:26:14.002260,23.297561645507812,-24.09369659423828,-93.9440689086914,24.340612411499023,-2.4866838455200195,-12.568414688110352,39.985511779785156,62.40676498413086,-20.042436599731445,2.345524549484253,24.644033432006836,-29.039810180664062,27.332569122314453,-10.2698392868042,3.7417385578155518,-60.543827056884766,26.767099380493164,-41.07303237915039,76.41044616699219,0.0
03:26:14.013247,24.02276039123535,-24.037931442260742,-94.64586639404297,23.908462524414062,-2.9495115280151367,-11.506893157958984,37.479530334472656,63.29983901977539,-19.858720779418945,2.3459115028381348,23.944318771362305,-27.077369689941406,27.83047866821289,-10.688239097595215,2.999370813369751,-60.0829963684082,25.457460403442383,-42.5803108215332,79.35436248779297,0.0
03:26:14.023261,24.46950912475586,-24.281131744384766,-94.18367767333984,23.42059326171875,-3.038630247116089,-10.373064041137695,34.60709762573242,64.22759246826172,-19.777978897094727,2.3347952365875244,23.10657501220703,-25.443115234375,26.384082794189453,-10.186441421508789,2.4893405437469482,-59.66331100463867,24.353221893310547,-42.44189453125,81.12725067138672,0.0
03:26:14.034248,25.059473037719727,-25.131254196166992,-94.19059753417969,23.511030197143555,-3.052975654602051,-9.0683012008667,32.74873733520508,65.77548217773438,-19.668588638305664,2.0646860599517822,21.53026580810547,-24.18729019165039,23.530500411987305,-8.915600776672363,2.286612033843994,-59.05339050292969,23.515573501586914,-41.51532745361328,81.65084075927734,0.0
03:26:14.044259,26.101961135864258,-26.379606246948242,-94.5533676147461,24.04879379272461,-2.9518179893493652,-7.913462162017822,31.896068572998047,65.92402648925781,-19.238025665283203,1.3830510377883911,19.318222045898438,-22.74882698059082,21.81637954711914,-8.07204532623291,2.4737236499786377,-58.6005859375,22.05776023864746,-40.91343688964844,83.20682525634766,0.0
03:26:14.055247,27.322574615478516,-27.92241668701172,-95.05883026123047,24.81473731994629,-2.9810736179351807,-7.059994220733643,31.41973114013672,64.95335388183594,-19.07645034790039,0.670850932598114,17.121591567993164,-20.216386795043945,21.53472328186035,-7.845706462860107,3.0801804065704346,-58.434635162353516,18.94521141052246,-41.02837371826172,86.77117919921875,0.0
03:26:14.065266,27.937910079956055,-29.587249755859375,-95.5826644897461,25.368595123291016,-3.1511573791503906,-6.227848529815674,30.90665054321289,64.98688507080078,-19.440826416015625,0.029808303341269493,15.643386840820312,-16.547420501708984,21.085155487060547,-7.8082661628723145,4.105843544006348,-58.306819915771484,14.735817909240723,-41.09761428833008,89.95758819580078,0.0
03:26:14.076266,27.84737777709961,-30.747997283935547,-95.1400146484375,25.15869903564453,-2.8990020751953125,-5.197439670562744,29.758039474487305,65.73133087158203,-20.128768920898438,-0.8520939350128174,14.919427871704102,-12.262038230895996,20.69734764099121,-8.362006187438965,5.377186298370361,-57.676666259765625,11.158890724182129,-39.71666717529297,89.45143127441406,0.0
03:26:14.086356,27.8896541595459,-31.147871017456055,-93.56700897216797,24.21372413635254,-1.9070332050323486,-4.367405891418457,27.957788467407227,66.38707733154297,-21.35296630859375,-1.9232381582260132,14.564812660217285,-7.918725490570068,21.019838333129883,-9.768898010253906,6.654767990112305,-56.492183685302734,8.701057434082031,-37.03556823730469,85.98799133300781,0.0
03:26:14.097340,28.44146728515625,-30.821653366088867,-91.79466247558594,22.92499542236328,-0.40880414843559265,-4.173681259155273,26.012161254882812,66.61393737792969,-22.548524856567383,-3.166590452194214,14.676987648010254,-4.416766166687012,21.831724166870117,-11.288809776306152,7.55111026763916,-55.59564208984375,6.7880859375,-35.05179214477539,83.66244506835938,0.0
03:26:14.107355,29.250102996826172,-29.79222869873047,-90.90495300292969,21.9388484954834,0.8429036140441895,-4.4502153396606445,24.126007080078125,66.58295440673828,-23.10341453552246,-4.5523858070373535,15.304560661315918,-2.2140908241271973,22.806175231933594,-12.161009788513184,7.7938103675842285,-55.06950759887695,5.465627670288086,-34.740150451660156,83.29151153564453,0.0
