timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
05:39:24.871810,36.85154342651367,49.11585998535156,22.377710342407227,45.48591232299805,44.061279296875,58.96648406982422,54.23426818847656,33.53123474121094,33.7901725769043,38.75154113769531,46.07275390625,49.65812301635742,33.63283157348633,30.8642520904541,30.09070587158203,47.76567077636719,51.83557891845703,38.219661712646484,45.41168975830078,0.0
05:39:24.881943,43.767723083496094,55.09366989135742,29.454368591308594,54.78681945800781,48.646942138671875,65.69867706298828,59.15096664428711,42.39274978637695,43.967594146728516,45.99181365966797,52.02874755859375,58.787410736083984,47.45991897583008,43.90532684326172,40.32484436035156,57.73488235473633,63.27981948852539,54.042667388916016,60.99983596801758,0.0
05:39:24.891958,46.65765380859375,57.49225616455078,33.70558166503906,58.35358428955078,49.462257385253906,68.78733825683594,61.88390350341797,46.44171142578125,48.14317321777344,48.433231353759766,52.97005081176758,61.36994171142578,54.5849609375,50.82129669189453,44.14506530761719,61.49546432495117,67.93712615966797,61.328948974609375,67.9534683227539,0.0
05:39:24.902960,50.30094528198242,60.542049407958984,40.04252243041992,61.32989501953125,51.69477462768555,71.46260833740234,64.61172485351562,52.012542724609375,51.929786682128906,51.626182556152344,54.255897521972656,62.41270065307617,61.157833099365234,56.99384307861328,47.3171501159668,63.81709671020508,70.63140869140625,67.47886657714844,72.61102294921875,0.0
05:39:24.913192,48.23839569091797,58.274139404296875,40.808719635009766,57.69342041015625,49.33439254760742,67.80070495605469,61.312095642089844,53.50507736206055,49.85344314575195,49.04164505004883,49.97574996948242,57.97029495239258,61.892967224121094,56.821739196777344,44.78963088989258,59.65101623535156,66.35187530517578,68.4795913696289,71.16902923583984,0.0
05:39:24.923192,45.50466537475586,55.94310760498047,39.00370788574219,52.12605285644531,47.2225456237793,64.43560028076172,59.24353790283203,54.34147644042969,46.98969268798828,45.684181213378906,45.17017364501953,53.866058349609375,60.56951904296875,54.8824462890625,41.6746940612793,54.67084884643555,61.13558578491211,68.10118103027344,68.51991271972656,0.0
05:39:24.933256,41.231666564941406,51.08185577392578,34.87105941772461,45.32078170776367,43.63304901123047,59.7801628112793,55.11469268798828,51.666683197021484,42.18482971191406,41.090614318847656,38.379337310791016,47.93025207519531,55.965240478515625,49.96538162231445,36.761661529541016,47.839664459228516,54.72330856323242,63.76975631713867,63.06539535522461,0.0
05:39:24.943256,31.65248680114746,39.12946319580078,26.19093132019043,35.19856262207031,33.63405227661133,48.248165130615234,41.91376876831055,42.236576080322266,31.832477569580078,31.637474060058594,25.881032943725586,36.10493087768555,46.08245086669922,39.16859817504883,26.830307006835938,35.63526153564453,43.56089782714844,52.70494079589844,51.30366516113281,0.0
05:39:24.953273,23.736703872680664,28.600238800048828,19.14678192138672,28.159393310546875,24.264060974121094,37.27232360839844,28.406354904174805,33.56763458251953,22.626018524169922,23.628761291503906,15.045948028564453,25.662294387817383,37.47127151489258,29.213157653808594,18.574771881103516,24.903928756713867,33.66374969482422,41.421783447265625,38.92149353027344,0.0
05:39:24.963280,12.8756685256958,16.487442016601562,8.01276683807373,18.240978240966797,12.17759895324707,23.942739486694336,13.874752044677734,21.583127975463867,10.072301864624023,12.396634101867676,1.8474957942962646,12.098299026489258,23.96055793762207,15.183091163635254,6.672245025634766,10.845514297485352,19.931787490844727,24.071516036987305,20.742860794067383,0.0
05:39:24.973833,4.191682815551758,8.151464462280273,-1.770992398262024,10.23879623413086,3.4174814224243164,13.76969051361084,3.827164649963379,13.51343822479248,0.8666330575942993,4.270004749298096,-7.699466228485107,1.7560250759124756,11.055466651916504,3.868701219558716,-2.8609516620635986,0.0541696660220623,9.384966850280762,8.293456077575684,4.838110446929932,0.0
05:39:24.984832,-3.647876739501953,1.3615429401397705,-10.02058219909668,2.8391928672790527,-3.286515712738037,5.035070419311523,-4.240395545959473,7.141496181488037,-6.176129341125488,-1.8244085311889648,-14.900506019592285,-5.60117769241333,-0.9726256728172302,-5.130705833435059,-10.630470275878906,-7.365882396697998,1.7172727584838867,-3.9464335441589355,-7.162036895751953,0.0
05:39:24.995098,-11.97352123260498,-6.331915378570557,-18.176530838012695,-6.2009172439575195,-10.429537773132324,-3.80127215385437,-11.06036376953125,-1.5830249786376953,-14.150125503540039,-8.660823822021484,-22.153715133666992,-12.333292007446289,-12.135323524475098,-14.088637351989746,-18.925804138183594,-14.16777515411377,-5.771350860595703,-13.804768562316895,-16.34919548034668,0.0
05:39:25.005335,-12.086710929870605,-6.310215473175049,-19.596826553344727,-8.159956932067871,-11.005524635314941,-4.4494452476501465,-8.05026912689209,-3.5566060543060303,-15.220136642456055,-9.058433532714844,-22.070110321044922,-11.269838333129883,-14.636701583862305,-15.462133407592773,-20.460357666015625,-13.848366737365723,-6.106305122375488,-15.073369026184082,-16.179420471191406,0.0
05:39:25.015350,-11.391278266906738,-5.365265846252441,-21.254432678222656,-9.542057037353516,-12.443099975585938,-4.871738433837891,-3.6287333965301514,-4.875446319580078,-16.51657485961914,-10.60714340209961,-22.670562744140625,-10.360151290893555,-17.857778549194336,-17.0658016204834,-23.084400177001953,-14.728350639343262,-7.631991863250732,-17.71436882019043,-16.974233627319336,0.0
05:39:25.026350,-8.221589088439941,-2.577986717224121,-18.520769119262695,-8.197344779968262,-10.990153312683105,-3.5345005989074707,1.5181362628936768,-3.8097877502441406,-15.894457817077637,-9.838159561157227,-21.400474548339844,-8.313901901245117,-18.925294876098633,-16.560590744018555,-23.811124801635742,-14.774044036865234,-7.787108898162842,-19.39688491821289,-17.572269439697266,0.0
05:39:25.037334,-5.613816738128662,-1.4418386220932007,-14.767807960510254,-5.644218921661377,-7.911140441894531,-2.432260274887085,2.6000828742980957,-3.3170087337493896,-14.931337356567383,-7.922990322113037,-19.51856803894043,-7.4045257568359375,-17.929828643798828,-15.697306632995605,-23.62021827697754,-14.8889799118042,-8.11091136932373,-20.482837677001953,-18.876386642456055,0.0
05:39:25.047350,-7.712559223175049,-4.690061092376709,-16.70661735534668,-6.4542646408081055,-7.5425896644592285,-4.681754112243652,-0.6938631534576416,-7.037109851837158,-17.256023406982422,-9.385833740234375,-20.843494415283203,-10.892040252685547,-20.144990921020508,-18.818981170654297,-26.427513122558594,-18.417152404785156,-13.187806129455566,-24.627702713012695,-24.881818771362305,0.0
05:39:25.057378,-8.42538833618164,-6.001663684844971,-18.00666618347168,-7.129418849945068,-5.409450531005859,-4.74397611618042,-1.0106357336044312,-9.6137113571167,-18.509998321533203,-9.463417053222656,-20.88587760925293,-12.92870044708252,-22.214427947998047,-21.107746124267578,-27.466997146606445,-20.074848175048828,-17.50680923461914,-27.50703239440918,-30.49735450744629,0.0
05:39:25.068377,-13.676620483398438,-11.424661636352539,-23.107833862304688,-12.964339256286621,-8.007589340209961,-9.275601387023926,-7.54738712310791,-17.91473960876465,-24.8151912689209,-13.280685424804688,-25.638513565063477,-19.067161560058594,-28.959531784057617,-27.8209285736084,-32.4429817199707,-24.745084762573242,-25.299829483032227,-35.0047492980957,-39.73272705078125,0.0
05:39:25.078933,-17.507984161376953,-14.168268203735352,-27.01618003845215,-16.727519989013672,-9.065751075744629,-11.962276458740234,-12.336827278137207,-25.135822296142578,-28.716468811035156,-13.555076599121094,-27.456758499145508,-22.47796058654785,-33.488922119140625,-32.0782356262207,-33.8297119140625,-25.527442932128906,-28.923065185546875,-39.702491760253906,-44.71714401245117,0.0
05:39:25.089916,-20.473766326904297,-14.888803482055664,-31.897239685058594,-19.67258644104004,-9.05444049835205,-12.812891960144043,-12.763402938842773,-29.490745544433594,-30.299964904785156,-11.606245994567871,-26.930461883544922,-23.771488189697266,-36.98051071166992,-34.346763610839844,-31.91526985168457,-24.367008209228516,-29.61133575439453,-41.33463668823242,-46.50023651123047,0.0
