timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
03:27:16.902897,-0.23483744263648987,2.8754055500030518,-2.6384811401367188,-1.105998158454895,2.1278743743896484,-1.3189527988433838,-6.069198131561279,2.5800418853759766,1.343043327331543,-3.3946077823638916,4.075995922088623,2.989459276199341,-1.3722448348999023,-3.9630231857299805,3.2590930461883545,-0.37331050634384155,-0.053423069417476654,2.5491340160369873,0.6616225838661194,0.0
03:27:16.913105,-1.269049048423767,4.0869622230529785,-0.7126941680908203,-1.34336519241333,1.945978045463562,-0.6981900930404663,-5.998406887054443,1.0308680534362793,0.7444260120391846,-3.2205681800842285,3.2873029708862305,4.554554462432861,-1.7988343238830566,-2.548872947692871,3.612131118774414,-0.03693589195609093,-1.02289879322052,1.7363942861557007,-0.6817232370376587,0.0
03:27:16.924090,-1.9810371398925781,4.654348373413086,0.6604271531105042,-1.3598082065582275,1.2278587818145752,0.08333893120288849,-5.495787143707275,0.09992586076259613,-0.01750599965453148,-2.673337459564209,2.666599988937378,7.268466472625732,-1.815389633178711,-0.9205136895179749,3.2936971187591553,0.5293343663215637,-2.954603910446167,0.5718147158622742,-2.8107128143310547,0.0
03:27:16.934105,-2.0427021980285645,4.338741302490234,1.0833691358566284,-1.198021411895752,0.18312795460224152,0.6385251879692078,-4.386900901794434,0.9374635219573975,-0.8506345748901367,-1.6910431385040283,2.3585190773010254,9.957232475280762,-2.668102741241455,0.5670626163482666,2.8211255073547363,0.8961767554283142,-5.0414018630981445,-0.1275486946105957,-5.525885581970215,0.0
03:27:16.944535,-2.0234367847442627,3.4678914546966553,1.630361557006836,-1.4059131145477295,-0.8683996200561523,0.6448229551315308,-2.894771099090576,3.2937841415405273,-1.258419156074524,-0.3588073253631592,2.3986008167266846,11.3572359085083,-4.357872486114502,1.39096999168396,2.2530252933502197,0.8349975347518921,-6.651844501495361,-0.2163366675376892,-7.51750373840332,0.0
03:27:16.954569,-1.9695100784301758,2.4064064025878906,2.4180922508239746,-1.8932808637619019,-1.5093072652816772,0.24245919287204742,-1.477743148803711,5.0728068351745605,-0.9393225908279419,0.5150048732757568,2.25329852104187,11.636554718017578,-4.43173360824585,1.1867902278900146,1.4104362726211548,0.5503047108650208,-7.336616516113281,-0.21738070249557495,-8.082706451416016,0.0
03:27:16.965546,-1.572119951248169,1.9898769855499268,2.971816301345825,-2.400205373764038,-1.4569826126098633,-0.5117688179016113,-0.6383165121078491,4.953225612640381,-0.1620483100414276,0.205592542886734,1.807384729385376,11.038972854614258,-2.1499688625335693,0.27650561928749084,0.6223664283752441,0.061440661549568176,-6.684967994689941,-0.5601439476013184,-6.979050159454346,0.0
03:27:16.976144,-1.030525803565979,2.1469247341156006,3.276827096939087,-3.1307802200317383,-1.0091971158981323,-1.7321490049362183,-0.08758657425642014,4.037088394165039,0.5958303809165955,-1.0278723239898682,1.4747824668884277,9.337237358093262,0.7342133522033691,-0.8735969066619873,0.044981949031353,-0.46558862924575806,-5.0696587562561035,-1.1038316488265991,-3.6864535808563232,0.0
03:27:16.987271,-0.7505692839622498,2.1235501766204834,3.679903507232666,-3.931633710861206,-0.7883578538894653,-3.1962761878967285,0.6204481720924377,3.140795946121216,0.94401615858078,-2.500858783721924,1.2337925434112549,7.156446933746338,3.0985469818115234,-2.175562858581543,-0.5461366772651672,-0.5563663244247437,-3.2684435844421387,-0.995215892791748,0.9544221758842468,0.0
03:27:16.997295,-0.38783350586891174,1.846452236175537,3.9771015644073486,-4.323254108428955,-0.9694411158561707,-4.445322036743164,1.6203107833862305,2.1975109577178955,0.6533499360084534,-3.8296146392822266,0.749573290348053,5.437378406524658,4.5313005447387695,-3.4242842197418213,-1.1953219175338745,-0.778546154499054,-1.3962002992630005,0.31437352299690247,5.502318382263184,0.0
03:27:17.008279,0.5416898131370544,1.2088418006896973,4.176424503326416,-4.295449256896973,-1.1600184440612793,-5.216846942901611,2.5252296924591064,1.3584269285202026,-0.04037284106016159,-4.840808868408203,0.31316375732421875,4.0579609870910645,4.523055553436279,-4.3633856773376465,-1.5355486869812012,-1.8573765754699707,0.5832215547561646,2.3984925746917725,9.380770683288574,0.0
03:27:17.018281,1.2364031076431274,0.810806930065155,4.600515842437744,-4.016010284423828,-1.152337908744812,-5.750456809997559,2.534806251525879,1.499205231666565,-0.9175935387611389,-5.352626800537109,0.10839755088090897,3.0799527168273926,2.8689181804656982,-5.024220943450928,-1.2061246633529663,-3.116727828979492,1.9468646049499512,4.829320907592773,12.007320404052734,0.0
03:27:17.029294,0.7817575931549072,1.7074335813522339,4.991612911224365,-3.5058670043945312,-1.11983060836792,-6.295218467712402,1.8011308908462524,1.87088942527771,-1.6953719854354858,-5.328275203704834,-0.09595423191785812,2.6057560443878174,1.4829449653625488,-5.492429733276367,-0.48306992650032043,-3.7999074459075928,2.22147274017334,6.629176616668701,13.339421272277832,0.0
03:27:17.039799,-0.19775943458080292,3.2369143962860107,5.101158142089844,-2.599405288696289,-1.2732465267181396,-6.584799766540527,0.8637538552284241,0.49614259600639343,-1.7694960832595825,-4.916214942932129,-0.07302499562501907,1.9492192268371582,1.9955164194107056,-5.695193290710449,0.19556307792663574,-4.000472068786621,1.6738131046295166,6.733514785766602,14.207361221313477,0.0
03:27:17.049800,-0.7337160110473633,4.011086940765381,4.25481653213501,-1.1801409721374512,-1.628231167793274,-6.556145191192627,-0.04049623757600784,-1.1967991590499878,-1.0095117092132568,-4.150877952575684,0.2113037407398224,1.4942330121994019,2.5863633155822754,-5.566391468048096,0.6216350197792053,-3.930826425552368,-0.43170034885406494,5.322143077850342,16.019454956054688,0.0
