timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
03:28:51.387658,2.0684316158294678,-39.61772918701172,-5.058030605316162,11.173043251037598,0.8220230937004089,18.922693252563477,-2.337970495223999,-28.681398391723633,4.0505876541137695,5.379533290863037,6.12812614440918,0.3994976580142975,50.84306716918945,16.0855770111084,-1.633817195892334,-15.842975616455078,-13.095287322998047,-88.73046112060547,64.07701110839844,0.0
03:28:51.397667,1.5867271423339844,-39.78757858276367,-5.315255641937256,11.364850997924805,1.730054259300232,18.838407516479492,-2.304192066192627,-25.36604881286621,3.198756694793701,4.263742446899414,6.567173957824707,-2.4546825885772705,48.33796310424805,14.490262031555176,-1.4587147235870361,-16.796016693115234,-9.789756774902344,-85.5108413696289,64.66777801513672,0.0
03:28:51.407742,1.2465499639511108,-39.48260498046875,-5.536491870880127,11.67402458190918,2.5734472274780273,18.272926330566406,-2.7666757106781006,-21.616592407226562,1.8499188423156738,3.1660945415496826,7.525006294250488,-5.4485883712768555,45.75278854370117,12.620868682861328,-1.3471168279647827,-17.004030227661133,-6.884270191192627,-81.74803161621094,64.65321350097656,0.0
03:28:51.417743,1.1983619928359985,-38.38838195800781,-6.333923816680908,12.290273666381836,3.249445915222168,17.64657211303711,-4.263011455535889,-19.06800079345703,0.4738447666168213,2.47741436958313,8.435503005981445,-6.940186500549316,45.1209716796875,10.459482192993164,-1.466322898864746,-16.61318016052246,-5.176291465759277,-78.62371826171875,64.02654266357422,0.0
03:28:51.427759,1.0927205085754395,-37.21572494506836,-7.933735370635986,13.234039306640625,3.8622961044311523,17.60553741455078,-6.066047668457031,-16.93867301940918,-0.8735856413841248,2.4840893745422363,8.754862785339355,-6.796763896942139,45.34794616699219,8.3201265335083,-1.6436527967453003,-15.782060623168945,-4.863800525665283,-76.53585815429688,62.96506881713867,0.0
03:28:51.437765,0.5891729593276978,-37.207435607910156,-9.801704406738281,14.005615234375,4.390315055847168,18.052913665771484,-6.595615386962891,-14.151375770568848,-2.110215425491333,3.144345283508301,8.803157806396484,-6.759992599487305,45.08761215209961,6.550393581390381,-1.7094051837921143,-14.737678527832031,-4.52055025100708,-74.90940856933594,60.873252868652344,0.0
03:28:51.448758,0.36108002066612244,-38.062015533447266,-10.641589164733887,14.006291389465332,4.719934940338135,18.13119888305664,-5.484532833099365,-12.905150413513184,-2.829965591430664,3.8982343673706055,8.762433052062988,-7.400053977966309,46.049503326416016,4.890639305114746,-1.4626355171203613,-14.037938117980957,-3.277078866958618,-73.43898010253906,57.90850830078125,0.0
03:28:51.458770,0.456935316324234,-39.13084411621094,-10.268952369689941,13.581894874572754,4.7383575439453125,17.871816635131836,-4.018055438995361,-13.263689994812012,-2.6824951171875,4.062374114990234,8.246572494506836,-7.543883800506592,47.997371673583984,3.3709914684295654,-0.8902962803840637,-14.183330535888672,-2.1635239124298096,-72.32328796386719,56.035194396972656,0.0
03:28:51.469759,0.5987917184829712,-40.22837829589844,-10.00003719329834,13.096208572387695,4.622628211975098,17.81328582763672,-3.537029504776001,-11.527853965759277,-2.0437541007995605,3.345059394836426,7.42173433303833,-6.9698028564453125,47.90302658081055,2.255887746810913,-0.3199392557144165,-15.312850952148438,-1.4960615634918213,-70.87918853759766,56.316932678222656,0.0
03:28:51.480760,0.9657676815986633,-40.79058074951172,-10.41662883758545,12.380769729614258,4.805715084075928,17.539873123168945,-3.869536876678467,-7.205827713012695,-1.7463480234146118,2.246295213699341,6.934798240661621,-6.660555362701416,45.18194580078125,1.437477707862854,-0.18550768494606018,-17.24793243408203,-0.6744605898857117,-68.11349487304688,58.19010543823242,0.0
03:28:51.491751,0.8664243221282959,-40.592533111572266,-11.08867359161377,11.97115707397461,5.104598522186279,16.794513702392578,-4.454110622406006,-3.2006661891937256,-1.9517680406570435,1.3928427696228027,6.921782493591309,-6.3462677001953125,42.298423767089844,0.7260037064552307,-0.6853300929069519,-19.704086303710938,0.29903125762939453,-64.74842834472656,61.061614990234375,0.0
03:28:51.502205,-0.7147507071495056,-40.06340408325195,-11.223974227905273,12.582871437072754,4.782010078430176,16.021461486816406,-4.860552787780762,-0.5423896908760071,-2.381237745285034,0.8535300493240356,7.124675273895264,-5.5815110206604,40.55625534057617,0.05215271934866905,-1.7436634302139282,-21.894920349121094,1.0303553342819214,-61.90182876586914,63.938621520996094,0.0
03:28:51.512403,-3.01092529296875,-39.36271667480469,-10.609152793884277,13.730975151062012,3.8147060871124268,15.3192138671875,-4.9417595863342285,1.9928953647613525,-3.1233301162719727,0.5183262825012207,7.454549789428711,-4.845468521118164,38.85088348388672,-0.12030494213104248,-3.1999175548553467,-22.92814826965332,1.5199648141860962,-59.92181396484375,65.44046783447266,0.0
03:28:51.522910,-4.3760528564453125,-38.63029861450195,-9.582036972045898,14.358509063720703,2.794952392578125,14.503568649291992,-4.950838088989258,5.096430778503418,-4.190610408782959,0.01540603581815958,8.35633659362793,-4.626195430755615,36.224979400634766,0.6847509145736694,-4.352610111236572,-23.059059143066406,2.821218252182007,-59.06620407104492,64.67936706542969,0.0
03:28:51.532911,-4.926297664642334,-38.260860443115234,-7.766382217407227,14.299321174621582,1.9241769313812256,13.628296852111816,-4.840851783752441,7.408447742462158,-5.3560590744018555,-0.7740264534950256,9.904176712036133,-4.6793060302734375,33.573246002197266,2.070747137069702,-4.4828009605407715,-22.919635772705078,4.619829177856445,-59.161434173583984,62.443382263183594,0.0
03:28:51.543893,-5.237538814544678,-38.354007720947266,-5.81170129776001,14.16779613494873,1.0417808294296265,13.058333396911621,-4.884542465209961,7.897536277770996,-6.154621124267578,-1.4088423252105713,11.421627044677734,-4.0587687492370605,31.96769142150879,3.3159422874450684,-3.7361066341400146,-22.667957305908203,4.788547039031982,-59.578392028808594,60.61720657348633,0.0
03:28:51.553915,-4.792678356170654,-38.866615295410156,-5.48397159576416,14.017045974731445,0.25161200761795044,12.830462455749512,-5.004053115844727,8.376914978027344,-6.259000778198242,-1.597413182258606,12.67438793182373,-3.130030393600464,30.71316909790039,4.07934045791626,-2.868194103240967,-22.3381290435791,3.2468373775482178,-59.699378967285156,59.623130798339844,0.0
03:28:51.564893,-3.7565057277679443,-39.861602783203125,-6.329424858093262,13.483091354370117,-0.1936454474925995,12.43806266784668,-4.14813756942749,9.314136505126953,-5.834418773651123,-1.1476811170578003,13.686295509338379,-2.995619773864746,29.726850509643555,4.487155914306641,-2.7663638591766357,-22.2367000579834,1.399378776550293,-59.62700653076172,59.612159729003906,0.0
03:28:51.574894,-2.9526467323303223,-41.55449295043945,-6.811273574829102,12.922322273254395,-0.7094213366508484,11.884389877319336,-2.420349597930908,9.351869583129883,-5.305476188659668,-0.16235339641571045,14.294529914855957,-3.1647109985351562,29.628435134887695,4.616589546203613,-3.1999762058258057,-22.93671226501465,0.06117081269621849,-59.636940002441406,61.24053955078125,0.0
03:28:51.584910,-2.7625255584716797,-43.76268768310547,-6.902688503265381,12.819717407226562,-1.5273572206497192,11.394308090209961,-0.41891902685165405,9.633187294006348,-5.154703617095947,0.5141657590866089,14.748590469360352,-3.0758414268493652,29.206619262695312,4.220142841339111,-3.2816734313964844,-24.539630889892578,-0.330148845911026,-59.33727264404297,64.17559051513672,0.0
03:28:51.594938,-2.781892776489258,-45.9278564453125,-7.020175933837891,13.069140434265137,-2.0657005310058594,11.059247016906738,1.6270983219146729,11.462874412536621,-5.531371116638184,0.17798183858394623,15.24697494506836,-3.016801595687866,27.483213424682617,3.381730318069458,-3.246588706970215,-26.65852928161621,0.034320443868637085,-58.60235595703125,68.04796600341797,0.0
03:28:51.604938,-2.086341619491577,-48.16658020019531,-7.4948954582214355,13.224486351013184,-1.769702672958374,11.355698585510254,3.0822041034698486,14.540559768676758,-6.418992042541504,-1.2736189365386963,15.45574951171875,-3.0960278511047363,24.919921875,2.264288902282715,-3.1655001640319824,-28.87578010559082,0.8530247807502747,-57.18608474731445,72.3056869506836,0.0
