timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
17:20:35.397329,0.8207424283027649,-0.421127051115036,-1.311911702156067,2.1277499198913574,1.1595830917358398,-1.8724212646484375,7.418553829193115,-3.3912973403930664,2.711580514907837,4.685117244720459,-2.2236106395721436,-4.8991241455078125,-5.372392177581787,6.759302139282227,2.698137044906616,-1.679504632949829,-4.548810005187988,-13.55444622039795,7.284591197967529,0.0
17:20:35.407481,1.243107795715332,-0.22072021663188934,-4.021077632904053,2.1936826705932617,0.8903341889381409,1.1006183624267578,5.07742977142334,-2.323258876800537,1.221360683441162,6.724242210388184,-2.6327896118164062,-5.3416314125061035,-6.081758975982666,7.947930812835693,1.865013599395752,-1.5644673109054565,-3.8314638137817383,-12.367175102233887,4.921943664550781,0.0
17:20:35.418008,1.0131663084030151,-1.341646432876587,-6.037559509277344,2.337908983230591,0.7231236696243286,3.209024429321289,4.124804496765137,-0.8397327661514282,0.2350427508354187,6.961727619171143,-2.673067331314087,-5.834661483764648,-5.916416645050049,8.875259399414062,1.1164606809616089,-1.3103684186935425,-2.897805690765381,-10.332582473754883,2.4514079093933105,0.0
17:20:35.428304,0.7961195111274719,-1.9914190769195557,-6.69940185546875,1.653639316558838,0.9581146836280823,3.723428964614868,3.173358917236328,-0.6534563899040222,0.35644927620887756,5.371914863586426,-2.7232449054718018,-5.1901140213012695,-4.139496326446533,8.963801383972168,0.9347409009933472,-0.923647940158844,-2.6801700592041016,-8.337997436523438,1.6444356441497803,0.0
17:20:35.438976,-0.0030317336786538363,-2.075650453567505,-3.5116469860076904,-0.5501904487609863,1.0720748901367188,3.238940954208374,2.491093635559082,-3.6365253925323486,1.8760100603103638,2.727597236633301,-2.6144449710845947,-3.689293146133423,-1.3535009622573853,7.83689546585083,1.3168623447418213,-0.8259651064872742,-2.735332727432251,-6.301427364349365,2.529257297515869,0.0
17:20:35.450098,-0.7572740912437439,-2.263779878616333,1.0495812892913818,-2.9002397060394287,0.7821038961410522,2.752732276916504,2.032932996749878,-6.414871692657471,3.868406295776367,-0.30739831924438477,-1.8024808168411255,-3.076674461364746,0.5718843936920166,6.451907157897949,1.5661991834640503,-0.8910472393035889,-2.3742830753326416,-5.310119152069092,4.265665531158447,0.0
17:20:35.460303,-0.734119713306427,-2.4100289344787598,1.5308939218521118,-3.0592103004455566,0.17999349534511566,2.4326398372650146,2.1691370010375977,-6.8555378913879395,5.631954193115234,-3.310811996459961,-0.41415664553642273,-3.6283669471740723,2.0901315212249756,5.410630226135254,1.2570463418960571,-0.9554781913757324,-2.471182107925415,-6.274432182312012,7.04984188079834,0.0
17:20:35.470387,-0.37873363494873047,-2.171416759490967,-0.2143307328224182,-2.174187183380127,-0.2818259596824646,2.026563882827759,2.7479934692382812,-6.6527485847473145,6.842531681060791,-5.582179069519043,0.7341929078102112,-3.207698106765747,3.8364334106445312,4.385515213012695,0.23126840591430664,-0.8259064555168152,-3.496682643890381,-8.043161392211914,9.875507354736328,0.0
17:20:35.480486,-0.9822255969047546,-1.4616413116455078,2.9111270904541016,-2.637009620666504,-0.3604629635810852,1.2688897848129272,2.97088360786438,-7.751283168792725,7.105030536651611,-6.861252307891846,1.4337618350982666,-1.694089412689209,5.001725196838379,3.2304141521453857,-0.9587236046791077,-0.5262550711631775,-4.724910259246826,-9.447306632995605,11.866043090820312,0.0
17:20:35.491051,-1.5504372119903564,-0.5596668720245361,6.5049824714660645,-3.407550096511841,0.09746240824460983,0.29457902908325195,3.3036932945251465,-7.874564170837402,6.678445816040039,-7.818978309631348,1.9817782640457153,-0.7657190561294556,4.584589958190918,2.080645799636841,-1.2205945253372192,-0.47870269417762756,-5.856849193572998,-10.09725570678711,13.67854118347168,0.0
17:20:35.501561,-0.22087275981903076,0.21101601421833038,4.429630756378174,-3.7379822731018066,1.2567540407180786,-0.7305888533592224,4.511767387390137,-3.98854923248291,5.560747146606445,-8.576203346252441,2.190361499786377,-0.7345733046531677,2.714186429977417,1.0853406190872192,-0.4169439673423767,-0.9308273792266846,-6.643086910247803,-10.204632759094238,15.268326759338379,0.0
17:20:35.512555,0.845664918422699,0.409476101398468,4.358382225036621,-4.6077561378479,2.151594877243042,-1.59878671169281,6.5491108894348145,-1.0397788286209106,3.4891157150268555,-8.451566696166992,2.017848491668701,-1.1182142496109009,1.576633334159851,-0.0372968390583992,0.6919366121292114,-1.789216160774231,-6.639657020568848,-9.026891708374023,15.168004035949707,0.0
17:20:35.523661,0.8879522085189819,0.33589377999305725,7.156134605407715,-5.463821887969971,2.1024279594421387,-1.596543788909912,7.349699020385742,-0.7546709179878235,0.9664145112037659,-7.556421756744385,1.9186698198318481,-0.6232346296310425,1.5716739892959595,-1.2286372184753418,1.7654162645339966,-2.773634195327759,-5.425363063812256,-6.582151889801025,12.4390287399292,0.0
17:20:35.533771,1.671446442604065,0.820453405380249,6.653822422027588,-5.228306770324707,1.9269198179244995,-0.7782809138298035,5.461225986480713,1.269162893295288,-1.3352506160736084,-6.360550880432129,1.3031022548675537,0.8382617235183716,0.8623284101486206,-1.7488415241241455,2.602299451828003,-3.5517117977142334,-3.2456281185150146,-5.089632511138916,9.007757186889648,0.0
17:20:35.544368,2.486276626586914,1.3912135362625122,6.125362396240234,-4.33866024017334,2.4588441848754883,-0.2232295125722885,3.1494038105010986,2.3506689071655273,-2.9899742603302,-5.080676078796387,-0.21248123049736023,1.7338058948516846,0.8063129186630249,-1.6377716064453125,2.7905471324920654,-4.065529823303223,-0.9929150938987732,-4.906205177307129,6.4125165939331055,0.0
17:20:35.554509,2.50504732131958,1.9184106588363647,7.293033599853516,-3.5214226245880127,3.6552326679229736,-0.3999078869819641,2.1885478496551514,0.726773202419281,-3.823184013366699,-4.101118087768555,-1.7702666521072388,1.9890220165252686,2.6379318237304688,-1.3683377504348755,2.254406213760376,-4.579193592071533,0.9747356176376343,-5.7811384201049805,4.683527946472168,0.0
17:20:35.565248,2.546053409576416,3.045161247253418,7.216114044189453,-2.969989061355591,4.952597618103027,-0.5684241056442261,0.8979658484458923,0.16346140205860138,-3.7839818000793457,-3.6110734939575195,-2.9392354488372803,2.7501673698425293,3.605881452560425,-1.2224889993667603,1.236993432044983,-5.167380332946777,1.9232953786849976,-7.523365020751953,5.077095985412598,0.0
17:20:35.575385,2.825727939605713,3.6737236976623535,5.677539825439453,-2.4958198070526123,5.727577209472656,-0.19372312724590302,0.04118981212377548,1.1827768087387085,-2.836878776550293,-3.6419804096221924,-3.298661470413208,3.185495376586914,2.3142271041870117,-1.2815113067626953,0.18511152267456055,-5.583037376403809,1.218515396118164,-8.503809928894043,7.061517715454102,0.0
17:20:35.585615,2.2988502979278564,2.4586122035980225,4.722316741943359,-1.5119085311889648,5.407472133636475,0.17338506877422333,2.406041145324707,1.2232611179351807,-1.2861948013305664,-3.978965997695923,-2.4975361824035645,1.8900718688964844,0.8746147751808167,-1.2290730476379395,-0.5315247774124146,-5.754466533660889,-0.10131357610225677,-8.584020614624023,8.13675594329834,0.0
17:20:35.595669,0.8986151814460754,0.6557514071464539,4.304469585418701,0.43360310792922974,4.307332992553711,0.31756532192230225,4.110929489135742,-0.3059276044368744,0.5087359547615051,-4.158111572265625,-1.3718749284744263,1.5302767753601074,0.739854633808136,-0.7115340232849121,-1.055220127105713,-5.695126533508301,-0.9431044459342957,-8.990384101867676,7.680026531219482,0.0
17:20:35.606307,-0.041472554206848145,0.18953490257263184,1.7970099449157715,2.7346394062042236,3.467876434326172,0.7355963587760925,0.9026892781257629,-0.589675784111023,2.200352907180786,-4.282329082489014,-0.4767901301383972,4.251894474029541,-0.14586904644966125,0.2508547604084015,-1.5928815603256226,-5.046506881713867,-1.8129756450653076,-8.844632148742676,6.274417877197266,0.0
17:20:35.616893,-0.48403027653694153,0.6492307186126709,-0.6518002152442932,4.117361068725586,3.382611036300659,0.6702176332473755,-2.328406810760498,0.27026286721229553,3.3930513858795166,-4.592154026031494,0.43470078706741333,6.766651630401611,-2.9651458263397217,1.2365692853927612,-2.0614800453186035,-3.978308916091919,-3.296652317047119,-7.130805969238281,4.815091609954834,0.0
17:20:35.626973,-0.47356316447257996,0.7404268980026245,-2.540726900100708,4.688334941864014,3.7439424991607666,-0.13880828022956848,-1.671795129776001,1.0029605627059937,3.924133539199829,-4.594912052154541,1.2073451280593872,6.676979064941406,-5.201078414916992,2.212141275405884,-2.403996229171753,-3.4213075637817383,-4.585896968841553,-5.815776824951172,4.0317230224609375,0.0
17:20:35.637356,0.25351792573928833,0.6652845740318298,-6.3597941398620605,5.214779853820801,4.019469261169434,0.0042778439819812775,-1.632689356803894,2.4166183471679688,3.7756471633911133,-3.9284005165100098,1.80258047580719,6.011667728424072,-5.569934368133545,2.9941670894622803,-2.778301477432251,-3.3524768352508545,-5.366239070892334,-5.4658684730529785,3.830650806427002,0.0
17:20:35.648014,0.838013768196106,0.7654209136962891,-9.463479995727539,5.658245086669922,3.8497533798217773,1.4288288354873657,-3.6131389141082764,2.188276767730713,3.4449028968811035,-3.016289472579956,2.248940944671631,5.5037384033203125,-4.245122909545898,2.9584507942199707,-2.8886795043945312,-2.9110937118530273,-6.1943159103393555,-4.829159259796143,3.7542977333068848,0.0
17:20:35.659088,0.5752201676368713,0.8367192149162292,-9.023370742797852,6.071781158447266,2.8450117111206055,2.9372236728668213,-4.5045881271362305,-1.7124056816101074,3.486668825149536,-2.077913284301758,2.0769901275634766,4.262429714202881,-1.9867502450942993,2.054903268814087,-1.917999029159546,-1.7978473901748657,-7.107495307922363,-3.6929452419281006,3.2482497692108154,0.0
17:20:35.669240,-0.08119844645261765,0.47824549674987793,-6.278173446655273,6.423062324523926,1.436885952949524,3.8613038063049316,-3.827277660369873,-6.102617263793945,3.5153005123138428,-0.9697530269622803,1.22446870803833,2.82785964012146,-1.2473987340927124,0.5877009630203247,-0.15036286413669586,-0.5360711216926575,-8.166561126708984,-1.778238296508789,2.995736837387085,0.0
17:20:35.679289,0.055069174617528915,-0.06713094562292099,-3.3061463832855225,5.512638568878174,0.8142260313034058,4.097022533416748,-2.736306667327881,-7.211352825164795,2.4978973865509033,0.33596059679985046,-0.40002021193504333,1.960094690322876,-2.251023769378662,-1.0207778215408325,1.719152569770813,0.30930912494659424,-9.105374336242676,0.4783693850040436,3.5305166244506836,0.0
17:20:35.690098,1.0418013334274292,0.40076932311058044,-1.7589797973632812,3.596073865890503,0.7455079555511475,4.0520501136779785,-2.452282428741455,-5.744286060333252,0.560421347618103,1.8343110084533691,-2.3654065132141113,1.7038005590438843,-3.3864400386810303,-2.7687923908233643,3.7178823947906494,0.9586172103881836,-10.044032096862793,3.323787212371826,3.695751190185547,0.0
