timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
18:07:49.019172,-2.9283077716827393,2.617525339126587,-4.146822929382324,3.21793794631958,-3.5255157947540283,6.242774963378906,-10.776276588439941,-0.758858323097229,-0.37511345744132996,-6.293447494506836,5.300790786743164,0.7902151942253113,2.275559425354004,3.2743642330169678,1.6130797863006592,2.6500403881073,-5.202813625335693,-0.9805475473403931,2.2651641368865967,0.0
18:07:49.030687,-4.402954578399658,3.900517225265503,-2.34824538230896,2.741651773452759,-2.81404972076416,4.731565952301025,-11.444671630859375,-1.494789958000183,0.894711434841156,-9.535239219665527,6.482781410217285,0.25168558955192566,2.93218994140625,3.110809087753296,2.5139758586883545,2.5675806999206543,-3.5540659427642822,-0.5321599245071411,2.31754207611084,0.0
18:07:49.041852,-5.583007335662842,5.2439751625061035,-0.6665277481079102,2.090766191482544,-1.6806964874267578,2.645477294921875,-11.929717063903809,-0.9179520606994629,1.2768254280090332,-12.54765796661377,6.455037593841553,1.0679231882095337,3.6626126766204834,2.509509325027466,2.8116681575775146,3.2015695571899414,-0.760278046131134,1.424505352973938,-0.1709362268447876,0.0
18:07:49.053682,-6.029186248779297,5.986885070800781,0.2175016701221466,1.574675440788269,-1.3483022451400757,1.2253540754318237,-12.259699821472168,0.5733525156974792,0.951259434223175,-14.03828239440918,5.250894069671631,3.438246488571167,4.487612247467041,1.4053943157196045,2.190570831298828,4.428029537200928,1.881243109703064,3.865013837814331,-4.008761882781982,0.0
18:07:49.065681,-6.059532642364502,6.204617977142334,0.379328191280365,1.5192949771881104,-2.0964155197143555,0.39324527978897095,-11.895068168640137,1.648784875869751,0.2862379848957062,-13.380266189575195,3.674442768096924,5.94104528427124,5.35391902923584,-0.1893710196018219,0.9635702967643738,5.34861946105957,3.011373519897461,6.134634971618652,-6.332069396972656,0.0
18:07:49.076721,-5.5200395584106445,6.360157012939453,0.4639336168766022,1.7944560050964355,-3.7082066535949707,0.1412855088710785,-11.08338737487793,1.7666281461715698,-0.6818802952766418,-11.10610294342041,2.3951632976531982,7.120769500732422,5.526004791259766,-2.086956024169922,-0.6300504803657532,6.089317798614502,3.181758403778076,9.21847915649414,-7.9089789390563965,0.0
18:07:49.088820,-4.5298614501953125,6.032823085784912,1.048749566078186,1.916129231452942,-5.745639324188232,1.3529375791549683,-10.573668479919434,1.4911566972732544,-1.380639672279358,-8.458978652954102,1.3084800243377686,7.43643856048584,4.6422119140625,-3.6244494915008545,-1.9157708883285522,6.003373622894287,2.336418867111206,11.076004028320312,-7.27933931350708,0.0
18:07:49.100716,-3.78741455078125,4.62897253036499,1.2141820192337036,1.7075194120407104,-6.856482028961182,3.8094305992126465,-10.57036018371582,1.5702208280563354,-0.914563775062561,-6.853693962097168,0.45514431595802307,8.073285102844238,3.6329126358032227,-3.6519572734832764,-2.0704751014709473,5.032432556152344,0.9863975048065186,9.666703224182129,-5.778480052947998,0.0
18:07:49.112191,-3.3796215057373047,2.901373863220215,0.6321327686309814,1.2141966819763184,-6.296099662780762,5.854360103607178,-10.636109352111816,2.3172435760498047,0.20421279966831207,-6.876214981079102,0.38598406314849854,8.951157569885254,3.0900070667266846,-2.154339551925659,-1.297667384147644,3.7886440753936768,-0.5363248586654663,6.511303424835205,-5.320908546447754,0.0
18:07:49.124182,-2.8797295093536377,1.40845787525177,0.2970418632030487,0.48855000734329224,-4.874211311340332,7.010936260223389,-10.31442642211914,3.0625767707824707,0.8959567546844482,-8.044139862060547,1.2055426836013794,9.063033103942871,2.919360637664795,-0.3156090974807739,-0.4308769404888153,2.75759220123291,-2.4546942710876465,4.177227973937988,-5.164741039276123,0.0
18:07:49.135870,-2.2731804847717285,0.4779462516307831,0.38872066140174866,-0.23242078721523285,-3.3111748695373535,7.678440093994141,-10.1356201171875,3.076815605163574,1.0386936664581299,-9.592949867248535,2.4336323738098145,8.191646575927734,3.0780560970306396,1.4582878351211548,-0.014690511859953403,2.7091848850250244,-3.3784124851226807,2.9652416706085205,-6.270723819732666,0.0
