timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
05:31:33.765396,-12.04845905303955,-2.3405823707580566,13.446670532226562,37.304439544677734,18.634511947631836,12.125736236572266,-11.753335952758789,24.520952224731445,20.18052864074707,32.814613342285156,8.772531509399414,-3.695984125137329,18.0792293548584,22.901012420654297,14.134806632995605,7.325680255889893,9.385393142700195,20.190298080444336,29.084062576293945,0.0
05:31:33.776377,-11.563075065612793,-2.441544771194458,12.081335067749023,38.921749114990234,21.352561950683594,13.672661781311035,-13.04908275604248,24.266328811645508,21.62087059020996,34.180908203125,9.269554138183594,-5.664888381958008,20.711496353149414,24.483854293823242,13.474359512329102,3.8372693061828613,5.481687068939209,21.095012664794922,25.005064010620117,0.0
05:31:33.787359,-11.262612342834473,-3.05338454246521,9.352641105651855,40.32364273071289,23.289608001708984,14.143648147583008,-15.5538911819458,22.19904327392578,20.99329948425293,34.04680252075195,9.100330352783203,-7.770715713500977,22.72687339782715,23.82615852355957,11.557640075683594,-0.5750827193260193,2.048719882965088,21.343610763549805,19.846961975097656,0.0
05:31:33.797361,-6.736483097076416,1.2477043867111206,9.02710247039795,44.9820442199707,28.32086753845215,18.39567756652832,-13.857999801635742,22.28557586669922,22.849729537963867,36.95671463012695,12.50331974029541,-4.967128276824951,25.46061897277832,25.148412704467773,12.832693099975586,-0.4044959545135498,3.969573974609375,24.064617156982422,19.227340698242188,0.0
05:31:33.807376,-4.171644687652588,4.420887470245361,6.447474479675293,47.82486343383789,32.40081787109375,22.37413787841797,-12.68900203704834,19.957351684570312,22.50080680847168,37.383460998535156,14.456571578979492,-2.4257025718688965,23.571550369262695,23.868818283081055,11.972173690795898,-0.709575891494751,6.043509006500244,23.2106876373291,18.18131446838379,0.0
05:31:33.817427,-8.4314546585083,1.6926695108413696,-0.6768965721130371,44.452457427978516,30.54408836364746,20.572477340698242,-16.0367431640625,11.955739974975586,16.235004425048828,31.021615982055664,11.20751667022705,-4.628718376159668,14.901248931884766,16.82435417175293,5.03080415725708,-5.418759346008301,3.6896212100982666,15.7636079788208,12.647857666015625,0.0
05:31:33.828560,-7.326502323150635,4.534010410308838,-0.01603146828711033,46.464115142822266,33.60123825073242,22.644018173217773,-12.029501914978027,11.083541870117188,16.074501037597656,30.75857925415039,14.644708633422852,-0.1515677124261856,12.088675498962402,16.275772094726562,4.475303649902344,-2.7782278060913086,7.816114902496338,14.608199119567871,14.622480392456055,0.0
05:31:33.839544,-5.848130702972412,6.957474231719971,2.110642910003662,48.69750213623047,36.61793518066406,24.005197525024414,-7.726049423217773,11.697439193725586,16.560270309448242,31.546733856201172,18.533109664916992,4.894965171813965,9.872097969055176,16.332033157348633,4.889493942260742,0.09123080968856812,11.655180931091309,13.219732284545898,17.021100997924805,0.0
05:31:33.850544,-3.062222719192505,10.140472412109375,5.295689582824707,52.445735931396484,40.30870819091797,27.16439437866211,-4.271144866943359,14.592652320861816,18.405513763427734,33.597232818603516,22.890033721923828,9.967849731445312,9.089558601379395,16.822154998779297,6.555454730987549,2.426027774810791,15.125252723693848,11.578009605407715,19.015460968017578,0.0
05:31:33.860917,-3.1381142139434814,10.751326560974121,4.930704116821289,53.84716796875,41.03257751464844,28.88484001159668,-5.456357002258301,15.780981063842773,17.548858642578125,32.80342483520508,23.14592170715332,9.80490779876709,5.624372482299805,13.588362693786621,4.994156360626221,0.7098295092582703,14.312005043029785,7.3193359375,17.180635452270508,0.0
05:31:33.870918,-8.443787574768066,6.534635066986084,-1.5992965698242188,49.63451385498047,36.26773452758789,25.75529670715332,-11.546239852905273,11.80816650390625,12.411812782287598,27.55765151977539,17.11992645263672,3.156083822250366,-2.3816006183624268,5.927134037017822,-1.5366839170455933,-6.152359485626221,8.014864921569824,-0.5616100430488586,10.108259201049805,0.0
05:31:33.881917,-10.233454704284668,5.881627082824707,-4.007267951965332,49.3347282409668,34.763397216796875,26.0664005279541,-12.968899726867676,10.712858200073242,12.534724235534668,27.123149871826172,14.28575611114502,0.8559252023696899,-6.020949840545654,3.761045455932617,-3.526399850845337,-8.135324478149414,5.790107250213623,-3.7050678730010986,7.009872913360596,0.0
05:31:33.892916,-15.584935188293457,1.3180501461029053,-7.741517543792725,45.43789291381836,30.23672866821289,23.00519561767578,-17.570188522338867,5.860289096832275,9.543925285339355,23.884984970092773,8.1829833984375,-4.230970859527588,-12.44483757019043,-0.3398655951023102,-8.345765113830566,-12.218512535095215,0.33524835109710693,-10.012145042419434,0.5377287268638611,0.0
05:31:33.903920,-18.32005500793457,-0.996590793132782,-8.733352661132812,41.21234130859375,28.346548080444336,21.552181243896484,-19.254613876342773,4.207298755645752,7.896516799926758,22.909259796142578,5.265289306640625,-7.054245948791504,-14.92659854888916,-0.963994026184082,-9.702123641967773,-13.577950477600098,-2.4087541103363037,-13.247852325439453,-2.5737111568450928,0.0
05:31:33.913923,-17.813770294189453,-0.626406192779541,-7.593362331390381,38.52501678466797,30.051353454589844,21.918901443481445,-18.115095138549805,6.5109124183654785,8.451695442199707,24.523035049438477,6.468389987945557,-6.937618732452393,-12.5871000289917,2.323824167251587,-6.205549716949463,-11.48912239074707,-0.8868046998977661,-11.35741138458252,0.03693458065390587,0.0
05:31:33.924920,-17.958330154418945,-1.471806526184082,-7.554970741271973,36.64933395385742,31.469730377197266,21.054561614990234,-18.752361297607422,7.899311065673828,7.920775413513184,24.679706573486328,7.795265197753906,-6.99327278137207,-10.550187110900879,4.869663715362549,-2.8328514099121094,-9.60643196105957,0.9564812183380127,-8.661580085754395,3.4046378135681152,0.0
05:31:33.935491,-13.646272659301758,2.0400338172912598,-3.116706609725952,40.96055603027344,35.865013122558594,24.873666763305664,-15.702569007873535,12.420228004455566,11.37817668914795,27.178070068359375,13.085878372192383,-3.2686753273010254,-5.381577014923096,10.4395751953125,3.2580666542053223,-4.341659069061279,6.477283000946045,-2.648749828338623,9.738972663879395,0.0
05:31:33.946485,-13.512264251708984,1.1438285112380981,-2.7960760593414307,41.815494537353516,33.24844741821289,23.985750198364258,-18.40509033203125,11.472036361694336,10.257513999938965,23.000118255615234,12.602288246154785,-6.003793239593506,-5.7992963790893555,10.410085678100586,2.5785679817199707,-5.696676254272461,6.4536590576171875,-2.6214611530303955,9.936056137084961,0.0
