timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
17:25:47.535416,4.0027384757995605,7.35491943359375,1.0186882019042969,-1.7586884498596191,-0.521644651889801,1.6406700611114502,-5.012253284454346,1.4232326745986938,-0.740850031375885,5.723226070404053,2.3577053546905518,-5.64102840423584,-5.861600875854492,-2.116523027420044,-6.60044002532959,-2.215111255645752,-3.5274388790130615,0.2963271141052246,7.277319431304932,0.0
17:25:47.546189,3.098227024078369,7.243011951446533,5.31706428527832,-2.7462246417999268,-1.1721545457839966,3.1301827430725098,-7.116023063659668,-0.3228929340839386,0.48876744508743286,6.860800266265869,0.6210480332374573,-5.1687726974487305,-7.276605129241943,-2.3049557209014893,-5.638507843017578,-2.64664363861084,-5.380056858062744,-1.917173147201538,11.878446578979492,0.0
17:25:47.556236,3.817556858062744,7.051272392272949,6.056135177612305,-2.916532516479492,-0.8921188712120056,4.279521465301514,-8.42652702331543,-1.4504411220550537,1.3896242380142212,6.719550132751465,-0.42584601044654846,-4.165637969970703,-8.570725440979004,-2.0092179775238037,-4.663283348083496,-2.6399455070495605,-7.594734191894531,-3.6930301189422607,14.730096817016602,0.0
17:25:47.566312,5.299266338348389,7.242359161376953,3.721816062927246,-2.8273956775665283,0.25748375058174133,5.016897201538086,-8.429369926452637,-2.284156084060669,1.602735996246338,5.656233787536621,0.2189396321773529,-4.291473388671875,-9.343306541442871,-1.3192394971847534,-3.5072832107543945,-2.7828521728515625,-8.515884399414062,-4.401354789733887,14.859687805175781,0.0
17:25:47.576361,5.983514785766602,7.3454976081848145,1.4594238996505737,-2.126699924468994,1.1379916667938232,4.889468193054199,-8.129590034484863,-3.367408514022827,1.6198725700378418,4.345730304718018,2.0138838291168213,-4.978118896484375,-8.950056076049805,-0.6220002174377441,-2.3473172187805176,-2.8186495304107666,-7.86088228225708,-3.923405885696411,11.909283638000488,0.0
17:25:47.586433,6.248289108276367,6.751475811004639,-1.0651068687438965,-0.7533555030822754,0.9490508437156677,3.408637762069702,-6.4152350425720215,-2.8901357650756836,1.5560389757156372,3.312819004058838,3.7859277725219727,-6.330787181854248,-7.722695827484131,-0.501746654510498,-1.6262989044189453,-2.736243486404419,-6.863616943359375,-1.9364304542541504,8.15809440612793,0.0
17:25:47.596580,6.6529221534729,5.840070724487305,-3.195255994796753,0.2561544179916382,-0.2907494008541107,1.7856318950653076,-4.695712089538574,-2.2934675216674805,1.536065936088562,2.427849054336548,4.883087635040283,-6.315737247467041,-5.339425563812256,-0.7366102933883667,-1.2292768955230713,-2.419673204421997,-6.459952354431152,0.42405980825424194,4.64095401763916,0.0
17:25:47.607324,6.574434757232666,5.259449481964111,-2.5475480556488037,0.6227577924728394,-1.9098283052444458,0.8641829490661621,-4.793948173522949,-3.210738182067871,1.958949089050293,1.3767337799072266,4.978723049163818,-4.5206804275512695,-2.6820290088653564,-0.8052152395248413,-0.659077525138855,-1.95954167842865,-6.215320110321045,2.1439051628112793,1.283537745475769,0.0
17:25:47.617379,6.186957836151123,5.122936725616455,0.058174680918455124,0.5474680066108704,-3.3113067150115967,0.2303565889596939,-5.862854480743408,-3.765162706375122,2.3356330394744873,0.5355455875396729,4.291335582733154,-3.5813894271850586,-0.448664128780365,-0.21822863817214966,-0.2312617003917694,-1.2303571701049805,-5.384406089782715,1.7913343906402588,-1.0569560527801514,0.0
17:25:47.627487,5.964097499847412,5.6025710105896,1.7168174982070923,0.10083755850791931,-4.300813674926758,-0.5153768062591553,-5.953368186950684,-3.5958995819091797,2.0403013229370117,-0.16143061220645905,3.390763282775879,-4.201256275177002,2.227479934692383,1.0061613321304321,-0.31691810488700867,0.1363682895898819,-3.7495603561401367,-0.8870068788528442,-2.2329864501953125,0.0
17:25:47.637644,5.781615257263184,6.484513282775879,-1.0849511623382568,0.750706136226654,-4.770379066467285,-0.8607512712478638,-4.627321243286133,-3.60538649559021,1.5854636430740356,-1.582418441772461,2.635787010192871,-5.0944085121154785,5.538597583770752,1.8146717548370361,-0.24148033559322357,1.4894176721572876,-1.4788944721221924,-3.7814114093780518,-2.560424327850342,0.0
17:25:47.648194,5.569949150085449,7.088527202606201,-7.323101043701172,2.6065354347229004,-4.712381839752197,-0.3529466986656189,-3.545015573501587,-2.989254951477051,1.2208949327468872,-3.28818678855896,1.8789842128753662,-5.220962047576904,8.54973030090332,1.658884882926941,0.3029381334781647,1.9313715696334839,0.9056791067123413,-6.142401218414307,-1.6476789712905884,0.0
17:25:47.658261,4.948282718658447,7.285803318023682,-11.00148868560791,4.062755584716797,-4.619575023651123,0.5675427317619324,-3.8551900386810303,-1.3346784114837646,0.47802186012268066,-3.72623610496521,0.6120944619178772,-5.407623767852783,9.701756477355957,1.0593031644821167,0.6284472346305847,1.4493268728256226,3.7639269828796387,-7.62148380279541,-0.07782470434904099,0.0
