timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
17:21:38.100442,-7.527922630310059,-7.573904514312744,0.18240951001644135,2.003063917160034,-1.4789175987243652,5.054293632507324,3.5195624828338623,-3.3928885459899902,6.842779159545898,0.9751605987548828,3.5310144424438477,-4.570768356323242,-4.05375337600708,-0.12546034157276154,1.9963809251785278,-1.0074272155761719,-9.332118034362793,0.6060120463371277,8.609609603881836,0.0
17:21:38.110792,-8.635510444641113,-8.408760070800781,3.1390559673309326,2.132786989212036,-1.3887805938720703,4.929219722747803,2.3679676055908203,-3.8100569248199463,6.053182125091553,0.8610872626304626,3.0806777477264404,-3.792245864868164,-5.893758773803711,-0.5513044595718384,2.7098493576049805,1.90231192111969,-9.348559379577637,0.8329357504844666,7.722593307495117,0.0
17:21:38.121348,-8.715315818786621,-8.74544906616211,4.690594673156738,2.5206568241119385,-1.1157608032226562,5.147247314453125,0.857788622379303,-4.0231451988220215,5.801133155822754,0.8204376697540283,1.9923367500305176,-2.7390339374542236,-7.992452144622803,-0.7650680541992188,3.025726556777954,4.783492565155029,-8.945528984069824,0.7426585555076599,5.9247236251831055,0.0
17:21:38.131610,-8.255879402160645,-9.107155799865723,3.749391555786133,2.3356003761291504,-0.3753274381160736,5.4962077140808105,1.0403227806091309,-1.6067124605178833,5.487700939178467,0.5324895977973938,1.0952870845794678,-1.9685875177383423,-11.032488822937012,-0.8172340393066406,2.8393654823303223,6.875220775604248,-8.285076141357422,1.996177315711975,3.0183260440826416,0.0
17:21:38.141721,-6.841927528381348,-8.437936782836914,1.1623406410217285,1.5532974004745483,0.48357969522476196,5.501376628875732,0.8576259016990662,1.7114930152893066,4.997557163238525,0.5631910562515259,0.3068380057811737,-0.7795367240905762,-12.707926750183105,-0.29870009422302246,1.7868046760559082,8.582928657531738,-6.936985015869141,2.9800944328308105,-1.5464285612106323,0.0
17:21:38.152279,-4.625011920928955,-7.509822845458984,-1.6750065088272095,0.7166358828544617,1.002763271331787,5.4201836585998535,-0.43409398198127747,3.7290430068969727,4.908226013183594,1.2388676404953003,-0.06712302565574646,0.14628323912620544,-11.96687126159668,0.8158996105194092,0.035499490797519684,9.29184627532959,-4.722544193267822,2.2843875885009766,-6.026948928833008,0.0
17:21:38.162884,-3.1053056716918945,-7.1505656242370605,-2.861133337020874,-0.6418025493621826,1.367932915687561,5.498473167419434,-2.140141487121582,4.960554599761963,4.468689918518066,2.0803256034851074,0.2313327044248581,0.7139459252357483,-9.894929885864258,1.7276424169540405,-1.4596657752990723,8.439200401306152,-1.9659749269485474,1.4093297719955444,-8.936978340148926,0.0
17:21:38.173443,-3.803295373916626,-7.310932636260986,-0.3569678068161011,-1.7590513229370117,1.2879154682159424,5.3408098220825195,-2.4042279720306396,4.076677322387695,3.673609733581543,2.359215259552002,0.7731454968452454,0.9682056307792664,-6.377284049987793,1.9754430055618286,-2.444032907485962,7.081203937530518,0.8231199383735657,0.4366620182991028,-10.813260078430176,0.0
17:21:38.183533,-6.042801380157471,-7.7579145431518555,3.534219264984131,-0.8386503458023071,0.7084637880325317,4.780350685119629,-0.48863375186920166,1.5202810764312744,3.3483242988586426,2.0268752574920654,0.6383171677589417,1.2478617429733276,-2.6642191410064697,2.205815553665161,-3.5878148078918457,5.5517778396606445,2.0294301509857178,-1.9183093309402466,-10.203143119812012,0.0
17:21:38.194276,-7.3611531257629395,-7.8349833488464355,4.74852180480957,1.1492445468902588,0.28300878405570984,3.9904539585113525,2.488724708557129,1.2353756427764893,3.070326328277588,1.58510160446167,-0.4513794183731079,1.674448847770691,-1.6774979829788208,2.69132399559021,-4.638338088989258,3.0583255290985107,1.257283329963684,-4.214899063110352,-6.1056599617004395,0.0
