timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
17:16:56.184081,-7.455696105957031,-2.2910542488098145,-3.348034143447876,5.391092300415039,1.2940305471420288,-1.4654929637908936,5.478911399841309,0.9269179701805115,0.0459175743162632,2.9425787925720215,0.19054760038852692,0.2061460167169571,-4.539993762969971,4.642693519592285,0.49854162335395813,-4.186095714569092,-0.4988558888435364,-1.053773045539856,0.6675668358802795,0.0
17:16:56.194582,-6.618959426879883,-1.8484386205673218,-3.6410844326019287,4.3868513107299805,2.001204490661621,-1.902406930923462,7.378564834594727,2.038670063018799,-0.09230969101190567,2.3814175128936768,-0.967653751373291,0.7657047510147095,-2.2060952186584473,4.103535175323486,0.23018555343151093,-5.40150260925293,1.4210758209228516,-0.9949964284896851,-1.964555263519287,0.0
17:16:56.205141,-5.728095531463623,-1.5821869373321533,-3.133756160736084,2.8908944129943848,2.6589584350585938,-1.5741955041885376,7.304017543792725,2.635114908218384,-0.3021509647369385,2.0625617504119873,-1.7853409051895142,1.1232281923294067,0.05637160688638687,2.097970485687256,-0.6404076814651489,-6.05874490737915,4.0775933265686035,1.247963547706604,-4.590551853179932,0.0
17:16:56.215436,-5.05615758895874,-1.3264321088790894,-1.4229844808578491,1.6463353633880615,3.10410475730896,-1.4388984441757202,5.968757152557373,2.2502543926239014,-0.8402143716812134,1.1790177822113037,-2.3467798233032227,1.980732798576355,1.5583256483078003,-0.4220583438873291,-1.5137090682983398,-5.6906418800354,6.3546295166015625,4.823145866394043,-6.268669128417969,0.0
17:16:56.226042,-4.895111083984375,-1.230101227760315,-0.3368155360221863,0.832810640335083,3.6358089447021484,-1.987191081047058,5.9938273429870605,2.3496499061584473,-1.7615289688110352,-0.8376131653785706,-2.6051127910614014,2.070172071456909,2.3867101669311523,-2.1936774253845215,-1.8588955402374268,-4.8593525886535645,8.074246406555176,7.012870788574219,-5.295884132385254,0.0
17:16:56.236189,-5.225770950317383,-1.9991488456726074,0.05364435166120529,0.23181237280368805,3.768890857696533,-2.547612428665161,7.746815204620361,3.2018818855285645,-2.70587420463562,-3.167236328125,-2.7580084800720215,0.901049017906189,2.985229253768921,-3.0281260013580322,-1.387986660003662,-3.9124531745910645,9.183271408081055,6.985289573669434,-2.1500606536865234,0.0
17:16:56.246257,-5.210249900817871,-3.333324909210205,-0.13035985827445984,0.06328072398900986,2.764225959777832,-2.6343271732330322,8.925230979919434,3.6744463443756104,-3.2669200897216797,-4.727237224578857,-2.9259371757507324,-0.02573235332965851,3.836575746536255,-4.001992225646973,0.15793707966804504,-2.959806442260742,8.772397994995117,6.3901519775390625,1.830965280532837,0.0
17:16:56.257192,-4.41130256652832,-3.5848333835601807,-1.5324690341949463,0.1699194461107254,1.2255009412765503,-2.635773181915283,8.16170883178711,4.000100135803223,-3.4071264266967773,-5.225343704223633,-3.1532998085021973,-0.1328941136598587,4.696718692779541,-5.433351516723633,2.190903663635254,-2.23713755607605,6.908727645874023,6.364145755767822,5.813952922821045,0.0
17:16:56.267501,-3.5959877967834473,-2.528311014175415,-2.793142080307007,-0.003830571426078677,0.10523542761802673,-2.565603017807007,6.486294269561768,4.91841459274292,-3.3254525661468506,-4.960938453674316,-3.187894582748413,-0.6465178728103638,4.889688968658447,-6.471305847167969,3.8199210166931152,-1.8014341592788696,5.36264705657959,5.446950435638428,8.73620891571045,0.0
17:16:56.278027,-3.209143877029419,-1.5057835578918457,-3.556090831756592,0.2232033908367157,-0.6214447021484375,-2.0753068923950195,4.96117639541626,5.322826385498047,-2.853543519973755,-4.020564556121826,-2.8324570655822754,-1.9124428033828735,5.642019271850586,-7.194547176361084,4.799640655517578,-1.5379929542541504,5.215843200683594,2.6474618911743164,9.613313674926758,0.0
