timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
03:24:08.050708,59.50284194946289,-65.96012878417969,-144.40589904785156,53.61066436767578,9.646535873413086,26.293622970581055,39.62397766113281,-31.64228630065918,28.493295669555664,12.138896942138672,-5.625741958618164,-48.1479606628418,12.282386779785156,44.379268646240234,-10.429479598999023,62.3184928894043,9.839689254760742,-29.40538215637207,-97.33866119384766,0.0
03:24:08.060709,59.956119537353516,-66.94478607177734,-146.80581665039062,54.606414794921875,8.217247009277344,27.21194839477539,38.32793426513672,-29.489171981811523,28.866945266723633,11.218042373657227,-5.652848243713379,-46.346893310546875,10.662063598632812,45.22584533691406,-10.535006523132324,60.973026275634766,9.184908866882324,-27.83730125427246,-95.67417907714844,0.0
03:24:08.071692,61.24641036987305,-67.64076232910156,-150.9998779296875,55.28336715698242,7.272105693817139,28.211578369140625,37.171058654785156,-26.549789428710938,29.20049285888672,9.85004997253418,-5.940231800079346,-44.41436004638672,9.513436317443848,45.75376892089844,-11.114311218261719,59.5130729675293,7.7600579261779785,-26.591432571411133,-91.97498321533203,0.0
03:24:08.081707,63.368473052978516,-67.65449523925781,-157.70620727539062,56.25481414794922,6.9778642654418945,28.90518569946289,36.014801025390625,-21.891124725341797,29.292572021484375,8.420156478881836,-6.5637898445129395,-41.81418991088867,7.961353778839111,45.91815948486328,-11.965269088745117,58.38829803466797,5.195339679718018,-25.081640243530273,-87.93722534179688,0.0
03:24:08.092712,65.96977233886719,-67.48101043701172,-165.46730041503906,57.67188262939453,6.557669162750244,29.282339096069336,35.63551712036133,-16.212787628173828,28.647001266479492,7.621980667114258,-7.290086269378662,-39.3892822265625,6.699499130249023,45.8214225769043,-12.482083320617676,57.7204704284668,2.3841118812561035,-23.615097045898438,-85.5195083618164,0.0
03:24:08.103245,68.07601165771484,-67.45988464355469,-173.30630493164062,59.379146575927734,5.197685718536377,29.6373233795166,36.30508041381836,-10.775550842285156,27.243083953857422,8.050955772399902,-7.822133541107178,-38.20732116699219,7.003655433654785,45.10816192626953,-12.111794471740723,57.432220458984375,0.47349902987480164,-22.283916473388672,-85.1576919555664,0.0
03:24:08.113273,70.14995574951172,-67.00496673583984,-182.34402465820312,61.40394592285156,3.1775238513946533,30.023427963256836,36.85921859741211,-6.408514022827148,25.488136291503906,9.311197280883789,-8.069944381713867,-37.58315658569336,9.113875389099121,43.32594299316406,-10.687146186828613,56.68529510498047,-0.5240201950073242,-20.765888214111328,-85.05520629882812,0.0
03:24:08.124274,73.54076385498047,-66.06826782226562,-193.5307159423828,63.707908630371094,1.2082875967025757,30.359485626220703,36.491634368896484,-1.7828569412231445,23.478090286254883,10.718002319335938,-8.156729698181152,-37.00562286376953,11.071375846862793,41.110443115234375,-9.004547119140625,55.27759552001953,0.20875978469848633,-19.083696365356445,-84.93379211425781,0.0
03:24:08.135258,77.55608367919922,-65.0660629272461,-204.92733764648438,65.66973876953125,-0.3860064148902893,30.545520782470703,35.708709716796875,4.1011881828308105,21.52359390258789,11.645255088806152,-8.180740356445312,-37.14155960083008,11.721435546875,39.240760803222656,-7.788201332092285,54.1063232421875,3.999502420425415,-18.293987274169922,-85.98125457763672,0.0
03:24:08.145274,80.70756530761719,-64.02870178222656,-214.69332885742188,67.1368408203125,-1.6700998544692993,30.32777214050293,35.04185104370117,9.824095726013184,20.39812469482422,11.69351577758789,-8.136792182922363,-38.16195297241211,11.881331443786621,37.99045944213867,-7.175649166107178,53.497222900390625,10.178628921508789,-19.27484703063965,-87.31098937988281,0.0
03:24:08.156274,82.66738891601562,-62.68186569213867,-221.45700073242188,67.8218994140625,-2.631152629852295,29.595319747924805,33.970497131347656,13.86147689819336,20.380598068237305,10.9721097946167,-8.128082275390625,-39.24599075317383,11.995793342590332,37.81569290161133,-7.378824234008789,52.87384033203125,16.58023452758789,-21.795644760131836,-86.9321517944336,0.0
03:24:08.166274,83.49116516113281,-61.00328826904297,-223.55995178222656,67.04924011230469,-3.1104226112365723,28.640687942504883,32.45793533325195,16.232873916625977,21.19949722290039,9.567862510681152,-8.307350158691406,-40.1570930480957,11.423538208007812,38.758296966552734,-8.210123062133789,51.91987609863281,22.02224349975586,-24.396076202392578,-85.4022445678711,0.0
03:24:08.176280,82.83882904052734,-59.657020568847656,-221.59088134765625,65.50386047363281,-3.3866939544677734,27.847904205322266,31.892436981201172,17.917247772216797,22.518138885498047,7.5574750900268555,-8.705474853515625,-41.333351135253906,9.422798156738281,40.207489013671875,-8.68160629272461,50.6751594543457,26.989431381225586,-24.83193588256836,-85.90853881835938,0.0
03:24:08.187274,81.14864349365234,-58.9985237121582,-217.76950073242188,64.13523864746094,-3.6429193019866943,27.246484756469727,32.72010040283203,20.050247192382812,23.599550247192383,5.286501407623291,-9.278409004211426,-42.2138557434082,5.963135242462158,41.993961334228516,-8.301400184631348,48.80844497680664,31.180177688598633,-23.64137077331543,-88.05103302001953,0.0
03:24:08.197300,80.299560546875,-58.6215934753418,-215.82864379882812,63.38395690917969,-3.6880669593811035,26.6605224609375,34.258968353271484,23.71413803100586,23.415842056274414,3.5071322917938232,-9.794292449951172,-42.4144172668457,1.6881818771362305,44.043148040771484,-7.636545181274414,46.346160888671875,33.033443450927734,-22.457536697387695,-88.43375396728516,0.0
03:24:08.207811,80.85099029541016,-58.27101135253906,-216.9626007080078,63.292205810546875,-3.525672674179077,26.184894561767578,36.140193939208984,28.26556396484375,22.260046005249023,3.0127434730529785,-10.103160858154297,-43.305912017822266,-3.1471047401428223,46.04217529296875,-7.261641502380371,44.538108825683594,33.0439338684082,-20.396568298339844,-88.48739624023438,0.0
03:24:08.218811,81.18538665771484,-57.953399658203125,-218.54678344726562,63.49461364746094,-3.4214353561401367,26.254301071166992,37.766319274902344,32.46810531616211,21.233102798461914,4.007319927215576,-10.191157341003418,-45.366554260253906,-8.70479679107666,48.328086853027344,-7.356720447540283,44.254539489746094,32.69011306762695,-18.58342742919922,-90.21038055419922,0.0
03:24:08.229811,80.11659240722656,-58.043678283691406,-219.2768096923828,63.9049186706543,-3.8086392879486084,27.3920841217041,38.34900665283203,35.93248748779297,20.641298294067383,6.020514965057373,-9.839151382446289,-47.01520538330078,-14.138269424438477,50.71533966064453,-7.660933017730713,44.95573806762695,31.4470157623291,-18.926794052124023,-91.56484985351562,0.0
03:24:08.240811,78.41214752197266,-58.99006271362305,-219.7301025390625,64.48188781738281,-4.6643195152282715,29.200719833374023,38.2721061706543,38.52602767944336,20.21881675720215,7.999333381652832,-9.11905574798584,-47.74781036376953,-18.565950393676758,52.15263748168945,-7.714422225952148,45.93083953857422,29.236621856689453,-19.053672790527344,-91.94306945800781,0.0
03:24:08.250811,77.61064147949219,-59.946041107177734,-221.2626190185547,65.18162536621094,-5.5069661140441895,30.454368591308594,38.07666015625,41.55149841308594,19.36281394958496,9.231932640075684,-8.384270668029785,-48.583160400390625,-22.55832290649414,52.55872344970703,-7.36253547668457,46.138031005859375,28.285720825195312,-17.85350227355957,-91.17291259765625,0.0
03:24:08.260811,77.55488586425781,-59.84862518310547,-224.37362670898438,65.95956420898438,-6.0192060470581055,30.328527450561523,38.21727752685547,47.01850128173828,17.861825942993164,9.369595527648926,-7.6363325119018555,-49.894866943359375,-27.265886306762695,52.602256774902344,-6.746901035308838,45.099246978759766,30.410938262939453,-17.156330108642578,-89.04693603515625,0.0
03:24:08.271810,77.57121276855469,-59.071529388427734,-227.61375427246094,66.62354278564453,-6.1484293937683105,28.8538875579834,39.29530334472656,53.82368087768555,16.04762077331543,8.376031875610352,-7.113173484802246,-51.4616813659668,-31.84672737121582,52.23434066772461,-6.365548133850098,43.725196838378906,35.424461364746094,-16.24156951904297,-87.64617919921875,0.0
03:24:08.282810,77.72953033447266,-57.534332275390625,-228.8660888671875,66.93920135498047,-6.225351333618164,26.341144561767578,40.348060607910156,58.13003158569336,14.312118530273438,7.007122993469238,-7.017497539520264,-53.32810592651367,-34.05484390258789,50.94276428222656,-6.6035332679748535,42.37180709838867,41.83042526245117,-13.614823341369629,-87.12393188476562,0.0
03:24:08.292821,77.42401885986328,-54.032066345214844,-227.73416137695312,66.69580078125,-6.530311107635498,22.833736419677734,40.30243682861328,59.33914566040039,12.937499046325684,5.986078262329102,-6.72743034362793,-55.813560485839844,-34.488643646240234,49.08368682861328,-7.145535945892334,40.63524627685547,48.03265380859375,-10.100818634033203,-85.51178741455078,0.0
03:24:08.302821,76.34651184082031,-49.38316345214844,-225.80825805664062,66.09629821777344,-7.0264973640441895,19.48363494873047,39.334808349609375,59.90992736816406,12.013639450073242,5.513620853424072,-6.072575569152832,-58.59926986694336,-35.3634147644043,47.30556106567383,-7.4438347816467285,38.623470306396484,53.56782531738281,-5.978650093078613,-84.13743591308594,0.0
03:24:08.312938,75.49241638183594,-46.260650634765625,-223.9534912109375,65.4668197631836,-7.468598365783691,17.832014083862305,38.27896499633789,60.495540618896484,11.656554222106934,5.299118518829346,-5.8570966720581055,-60.15174865722656,-36.63101577758789,45.49989318847656,-7.4516754150390625,36.87289810180664,57.6341667175293,-1.5460858345031738,-84.54618072509766,0.0
03:24:08.322938,76.20751953125,-45.46593475341797,-223.18948364257812,64.92390441894531,-7.51632833480835,17.54852867126465,37.99900436401367,62.22407531738281,11.2714262008667,4.8585309982299805,-6.032081127166748,-60.00074768066406,-38.349918365478516,43.95878982543945,-7.3797502517700195,35.0056266784668,59.26118850708008,1.2374639511108398,-84.12699890136719,0.0
03:24:08.333938,78.71237182617188,-45.506690979003906,-224.9637451171875,64.51200866699219,-6.997062683105469,17.560300827026367,38.48348617553711,66.503662109375,10.30603313446045,3.942298173904419,-5.746400833129883,-59.51155090332031,-41.27738571166992,43.16004943847656,-7.106274127960205,32.42697525024414,59.7962760925293,2.0761051177978516,-82.20988464355469,0.0
03:24:08.344938,81.5147933959961,-45.28449630737305,-227.8522491455078,63.95695877075195,-5.924839496612549,17.691633224487305,39.12214279174805,70.98979949951172,9.555803298950195,2.966456651687622,-5.1598992347717285,-59.03493881225586,-44.2088623046875,42.85614013671875,-6.820126056671143,29.857126235961914,60.09809875488281,1.8525725603103638,-80.65745544433594,0.0
03:24:08.355938,83.23888397216797,-44.87385559082031,-228.8481903076172,63.02794647216797,-4.789704322814941,18.215431213378906,39.23207092285156,73.26477813720703,9.477986335754395,2.8198273181915283,-4.765964984893799,-57.894073486328125,-45.99254608154297,42.682918548583984,-6.982032775878906,27.909372329711914,59.16062927246094,0.6039556860923767,-79.36344146728516,0.0
