timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
17:23:12.145061,0.22532916069030762,2.7499709129333496,0.940485954284668,-3.346555471420288,-1.7455321550369263,-0.292794406414032,-1.8438711166381836,2.311631441116333,-0.9363051056861877,-2.849621534347534,1.2913466691970825,-1.7256784439086914,-1.0781044960021973,-2.4778194427490234,3.5097782611846924,1.313091516494751,-3.443693161010742,1.4530390501022339,7.661933898925781,0.0
17:23:12.156900,-0.9361581206321716,1.4985228776931763,2.9846036434173584,-4.529963970184326,-3.0992801189422607,-0.5653333067893982,-0.31989145278930664,0.7751936316490173,-1.851438045501709,-3.25996732711792,0.4908600151538849,-2.726961135864258,2.373866558074951,-1.5664161443710327,3.595595598220825,1.2622802257537842,0.8745705485343933,-1.4187443256378174,9.107913970947266,0.0
17:23:12.167515,-1.4497044086456299,0.13558460772037506,6.265393257141113,-6.588608264923096,-3.9552245140075684,-0.8161182999610901,1.7107340097427368,-1.3533176183700562,-2.156104803085327,-3.0424132347106934,-0.4810175895690918,-3.5738906860351562,4.7309956550598145,-0.6277623176574707,3.5422708988189697,0.8123583793640137,3.7570202350616455,-4.175393104553223,10.973627090454102,0.0
17:23:12.177844,-0.9598448276519775,-0.8634507060050964,9.328764915466309,-9.377412796020508,-4.0290446281433105,-1.551228404045105,4.597553253173828,-1.8911032676696777,-2.418125867843628,-2.1987380981445312,-1.863558292388916,-5.187742710113525,4.882167816162109,0.2987751066684723,3.3455970287323,-0.2248464673757553,5.102306365966797,-6.2259979248046875,14.450654029846191,0.0
17:23:12.188550,-0.09775728732347488,-0.6896415948867798,9.531536102294922,-10.844310760498047,-3.9113638401031494,-2.489504814147949,5.641654014587402,-0.6960127949714661,-2.4687812328338623,-1.754975438117981,-3.0666630268096924,-5.620785713195801,4.092086315155029,0.44016581773757935,3.5955445766448975,-1.3369942903518677,4.789142608642578,-7.240360736846924,18.711532592773438,0.0
17:23:12.199144,0.6556720733642578,0.3006034195423126,7.356008529663086,-10.509154319763184,-4.130031585693359,-2.9595208168029785,4.144092082977295,-0.29067355394363403,-1.9564547538757324,-2.2888920307159424,-2.8935861587524414,-4.535690784454346,4.1909050941467285,0.20071588456630707,4.2886857986450195,-2.2511682510375977,4.339941501617432,-8.477035522460938,21.72075080871582,0.0
17:23:12.209618,0.5541945695877075,1.3475391864776611,6.529903411865234,-10.001493453979492,-4.469075679779053,-2.8414056301116943,1.7712349891662598,-1.1482137441635132,-1.3403549194335938,-3.306262493133545,-1.7628412246704102,-3.322016954421997,4.931774616241455,0.4283014237880707,4.963654518127441,-3.1819534301757812,4.6575469970703125,-9.996184349060059,22.805837631225586,0.0
17:23:12.220439,-0.7159894108772278,1.623727798461914,8.229207038879395,-9.61962890625,-4.6731743812561035,-2.621446371078491,-0.20556142926216125,-1.7204116582870483,-0.8916628360748291,-3.979097843170166,-0.8375042676925659,-1.4707567691802979,5.043200492858887,0.7656210660934448,5.339238166809082,-3.993713140487671,4.678788185119629,-11.045711517333984,22.362398147583008,0.0
17:23:12.230650,-1.6919817924499512,0.7268508672714233,9.976393699645996,-8.543452262878418,-5.043936252593994,-2.334052562713623,-0.9690506458282471,-2.5550901889801025,-0.31849968433380127,-3.8308377265930176,-0.25259530544281006,0.6818265318870544,5.43168306350708,0.8311676383018494,5.487252235412598,-4.312045097351074,4.370354652404785,-12.197457313537598,19.93948745727539,0.0
17:23:12.241392,-1.0470589399337769,-0.42377492785453796,9.412672996520996,-6.908032417297363,-5.422098636627197,-1.8756213188171387,-1.2256978750228882,-3.1373980045318604,0.35651707649230957,-3.139882802963257,-0.2172679454088211,2.3015222549438477,5.392009258270264,0.626082718372345,5.604181289672852,-4.079817295074463,4.233952522277832,-11.657218933105469,15.368162155151367,0.0
17:23:12.251522,0.4502929151058197,-0.8225409984588623,7.260977745056152,-5.755913734436035,-5.043196201324463,-1.843557357788086,-1.6636892557144165,-1.8883856534957886,0.7287367582321167,-2.2033350467681885,-0.827604353427887,3.281059503555298,3.488816022872925,0.5037535429000854,5.7417497634887695,-3.473820447921753,4.279552459716797,-9.013047218322754,10.111650466918945,0.0
17:23:12.261626,1.3687912225723267,-0.7996854186058044,4.587177753448486,-4.877535820007324,-4.264236927032471,-2.0185794830322266,-1.9676207304000854,-0.11805786192417145,0.9163588285446167,-1.1562845706939697,-1.1673704385757446,2.9832167625427246,1.3109982013702393,0.5834535360336304,6.090725898742676,-2.545167922973633,4.362125396728516,-6.658839702606201,5.782275199890137,0.0
17:23:12.271888,0.8399998545646667,-1.076412320137024,2.4323508739471436,-3.394303560256958,-3.7991132736206055,-1.7329356670379639,-2.0068392753601074,-0.3577573299407959,1.4182406663894653,-0.5219511985778809,-0.7561323046684265,1.5052629709243774,0.5621495842933655,0.31346434354782104,6.7658491134643555,-1.1476669311523438,4.185840606689453,-4.562105178833008,2.261155605316162,0.0
17:23:12.282016,-1.5816105604171753,-1.481996774673462,4.19364070892334,-2.4395880699157715,-3.3621397018432617,-1.2599109411239624,-2.1479012966156006,-3.1957244873046875,1.8242295980453491,-0.6746467351913452,-0.3060618042945862,0.29235702753067017,1.5652680397033691,-0.1373428851366043,7.642614364624023,0.4187485873699188,3.9619390964508057,-2.4197545051574707,-1.0024372339248657,0.0
17:23:12.292582,-4.114528179168701,-1.731823444366455,6.718352794647217,-2.2017252445220947,-2.9957637786865234,-0.9261566400527954,-2.5571932792663574,-5.863647937774658,1.6795536279678345,-1.167869210243225,-0.3097909688949585,0.2875320315361023,3.706571578979492,-0.26212257146835327,8.262178421020508,1.2954115867614746,4.012518882751465,-0.5705601572990417,-3.5668046474456787,0.0
