timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
05:05:24.156549,4.762688159942627,8.510181427001953,4.46043062210083,6.733454704284668,18.642641067504883,10.757918357849121,7.7176103591918945,1.819456696510315,24.62699317932129,30.3411922454834,6.369103908538818,15.142378807067871,23.82114028930664,29.75956153869629,20.000999450683594,16.75944709777832,8.964842796325684,-0.5343523621559143,-1.1158939599990845,0.0
05:05:24.166575,5.316650867462158,7.904759883880615,6.5201096534729,9.352877616882324,15.400280952453613,8.124344825744629,5.3027663230896,3.7743875980377197,24.712440490722656,29.893138885498047,7.181199073791504,14.670380592346191,24.2121639251709,27.910619735717773,18.568336486816406,16.592004776000977,11.30639362335205,-1.0472558736801147,0.28029632568359375,0.0
05:05:24.176593,4.823334693908691,6.282922267913818,7.590193748474121,11.603924751281738,9.197391510009766,5.40144681930542,3.3234384059906006,4.275460720062256,23.989635467529297,27.409921646118164,7.08229398727417,12.854246139526367,22.781982421875,25.139324188232422,15.889617919921875,14.859094619750977,12.406272888183594,-0.117622509598732,2.232311725616455,0.0
05:05:24.186613,3.0870554447174072,4.403156280517578,7.319019317626953,11.34172534942627,0.8880323767662048,3.9252657890319824,3.5045247077941895,3.450565814971924,22.923274993896484,23.810964584350586,6.313387870788574,11.260045051574707,20.974924087524414,22.140830993652344,12.757414817810059,12.380793571472168,12.79312515258789,2.0414392948150635,4.569819927215576,0.0
05:05:24.196718,3.7951242923736572,5.326634407043457,9.402958869934082,12.107422828674316,-3.1748616695404053,5.798006057739258,6.508150100708008,6.152233600616455,25.165491104125977,23.550214767456055,8.794794082641602,13.75748348236084,22.660860061645508,23.03525733947754,14.31926441192627,14.514165878295898,16.76811408996582,7.6875786781311035,11.983011245727539,0.0
05:05:24.206718,3.0076286792755127,5.283313274383545,10.652198791503906,11.497085571289062,-5.018727779388428,6.753472328186035,8.641623497009277,8.895759582519531,26.116905212402344,23.820648193359375,11.029943466186523,15.65921688079834,22.516218185424805,23.5142879486084,16.256248474121094,17.66701889038086,19.798011779785156,11.279999732971191,18.747089385986328,0.0
05:05:24.216735,6.5455641746521,10.226885795593262,16.316329956054688,15.675483703613281,0.1465349644422531,12.725300788879395,16.49762725830078,15.886950492858887,31.96444320678711,30.870452880859375,18.512866973876953,22.401813507080078,26.38582992553711,29.03926658630371,23.126758575439453,25.651939392089844,26.326745986938477,18.379335403442383,27.486040115356445,0.0
05:05:24.227723,3.7116236686706543,8.042705535888672,13.663531303405762,12.984599113464355,0.26876893639564514,12.207677841186523,16.1008243560791,14.512605667114258,30.39675521850586,31.19923973083496,17.790607452392578,21.23229217529297,22.195079803466797,27.017475128173828,22.106740951538086,25.607412338256836,23.5026798248291,16.33562469482422,26.462663650512695,0.0
05:05:24.238735,-5.293466091156006,-1.8850250244140625,4.0533447265625,2.064058780670166,-6.572062015533447,2.4925825595855713,5.790956497192383,5.085204124450684,19.595046997070312,21.263883590698242,7.5398688316345215,10.121126174926758,8.211315155029297,15.950050354003906,11.717400550842285,15.652920722961426,10.976166725158691,3.616797924041748,15.45690631866455,0.0
05:05:24.248805,-11.044028282165527,-9.384187698364258,-0.12904208898544312,-5.413632392883301,-11.172627449035645,-5.487470626831055,-3.0476272106170654,-2.1065099239349365,10.49231243133545,10.6683931350708,-1.1666412353515625,-0.13289833068847656,-4.275833606719971,6.705409049987793,2.691744089126587,5.946561813354492,0.07444165647029877,-7.78512716293335,5.046907424926758,0.0
05:05:24.259824,-12.042609214782715,-12.550596237182617,1.2851330041885376,-7.879781723022461,-13.306465148925781,-8.620073318481445,-8.261368751525879,-6.354842662811279,4.917026042938232,2.347329616546631,-7.173593044281006,-6.7045464515686035,-11.630828857421875,0.5554868578910828,-3.125678300857544,-1.8153282403945923,-7.726158142089844,-15.551573753356934,-3.510202646255493,0.0
05:05:24.270812,-3.4666569232940674,-6.249600410461426,11.240769386291504,-2.2265334129333496,-9.622501373291016,-2.3361639976501465,-5.249507427215576,-1.8082863092422485,8.154187202453613,3.2087619304656982,-5.596354007720947,-4.07028341293335,-7.650844573974609,2.325362205505371,-0.2826652228832245,-0.9453786611557007,-6.878884792327881,-14.430012702941895,-4.208791732788086,0.0
