timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
18:12:26.262787,-17.20349884033203,-20.230878829956055,35.520225524902344,-2.268036365509033,-8.459484100341797,5.430758953094482,-3.2422657012939453,4.617004871368408,-1.7680712938308716,1.8851723670959473,-4.8207502365112305,4.620411396026611,4.015531539916992,-6.006049633026123,-1.602063775062561,0.9747113585472107,9.072677612304688,9.963492393493652,-8.185444831848145,0.0
18:12:26.275842,-17.676897048950195,-20.294857025146484,36.080413818359375,-1.9373762607574463,-8.998080253601074,8.142196655273438,-6.241020202636719,6.824429988861084,-1.532271385192871,2.7079105377197266,-4.214261531829834,4.293219089508057,0.044843778014183044,-2.9585928916931152,-3.3276398181915283,0.897990882396698,7.102874279022217,7.213778972625732,-6.3731560707092285,0.0
18:12:26.287200,-17.94208335876465,-20.63776206970215,35.693756103515625,-1.7604774236679077,-8.293911933898926,10.575616836547852,-9.186646461486816,7.694578170776367,-0.879285454750061,3.352102518081665,-3.1271800994873047,3.3882644176483154,-2.9859790802001953,-0.34528058767318726,-4.1805644035339355,0.39350467920303345,6.062737464904785,3.7951362133026123,-4.268538475036621,0.0
18:12:26.299081,-18.085765838623047,-20.46934700012207,35.59613037109375,-1.8337100744247437,-6.814320087432861,11.777726173400879,-11.340278625488281,7.7789306640625,-0.7393153309822083,3.7629213333129883,-1.9843536615371704,2.77028226852417,-5.3138298988342285,1.081324577331543,-4.189976215362549,-0.18586601316928864,5.592044353485107,1.8917173147201538,-3.2195241451263428,0.0
18:12:26.310645,-17.886812210083008,-19.11475944519043,36.07865905761719,-2.1079630851745605,-5.00247859954834,11.233932495117188,-12.382765769958496,7.725934028625488,-1.3127957582473755,3.825655460357666,-1.4092755317687988,2.931025743484497,-7.161117076873779,1.4886300563812256,-3.8764030933380127,-0.3240496516227722,4.858458995819092,1.799904704093933,-3.1691794395446777,0.0
18:12:26.322386,-17.44584083557129,-17.281312942504883,36.41770935058594,-2.2775869369506836,-3.1462342739105225,9.699938774108887,-12.805935859680176,6.6047515869140625,-1.7559690475463867,3.7968862056732178,-1.5150219202041626,3.9747748374938965,-7.1936259269714355,1.372502088546753,-3.617314338684082,0.28034481406211853,4.737755298614502,2.270781993865967,-5.353271007537842,0.0
18:12:26.333942,-17.07012367248535,-16.3281192779541,36.94826126098633,-2.281609535217285,-1.9576629400253296,8.343692779541016,-12.502097129821777,4.155943870544434,-1.7293403148651123,3.850921869277954,-1.766897201538086,5.002742767333984,-5.376403331756592,1.017795205116272,-3.332062005996704,0.6196684241294861,4.774980068206787,1.8844897747039795,-7.003232955932617,0.0
18:12:26.345145,-16.771442413330078,-15.789688110351562,38.58177947998047,-2.4989542961120605,-1.8737808465957642,7.296997547149658,-11.967080116271973,1.9166433811187744,-1.6166460514068604,3.819959878921509,-1.7317005395889282,5.189870357513428,-2.920977830886841,0.7842915654182434,-2.7789995670318604,-0.006911270786076784,4.852859020233154,0.4182620644569397,-6.983689785003662,0.0
18:12:26.356205,-16.570695877075195,-15.29737377166748,41.17522048950195,-2.955673933029175,-2.2546303272247314,6.541666507720947,-12.079237937927246,1.7597081661224365,-1.9449290037155151,3.2576539516448975,-1.691190242767334,5.145609378814697,-2.0710811614990234,0.7591147422790527,-1.91794753074646,-1.241571307182312,4.906607151031494,-0.4425771236419678,-6.0420684814453125,0.0
18:12:26.367296,-16.547306060791016,-15.825817108154297,43.69130325317383,-3.4374663829803467,-2.539093017578125,6.853362083435059,-12.878153800964355,3.5369865894317627,-2.745147943496704,2.0250213146209717,-1.7724196910858154,5.167233467102051,-3.408404588699341,0.6545162796974182,-1.002291202545166,-1.772753357887268,4.764858722686768,0.9323399066925049,-5.681324005126953,0.0
18:12:26.378835,-16.967117309570312,-17.652603149414062,44.681793212890625,-3.6255156993865967,-2.8640358448028564,8.46452522277832,-14.219959259033203,5.023056507110596,-3.239069700241089,0.6969097852706909,-1.7145085334777832,5.220553398132324,-4.30014705657959,0.36066460609436035,-0.11746933311223984,-1.2567552328109741,4.521480083465576,3.541592836380005,-6.47208833694458,0.0
18:12:26.390554,-17.891157150268555,-20.431692123413086,43.7052116394043,-3.296861171722412,-3.3580570220947266,10.314918518066406,-15.024463653564453,5.8656206130981445,-3.2942159175872803,-0.02539493516087532,-1.7297214269638062,5.773881435394287,-3.907918930053711,-0.09200349450111389,0.5003202557563782,-0.8013073205947876,3.271031379699707,5.906293869018555,-5.8186845779418945,0.0
18:12:26.402108,-18.334571838378906,-23.15673828125,41.670047760009766,-2.9036216735839844,-3.7052788734436035,11.36145305633545,-14.102808952331543,6.895148277282715,-3.211249828338623,-0.15746010839939117,-1.9803121089935303,6.171849727630615,-2.989196300506592,-0.5957516431808472,0.30301374197006226,-0.7974777817726135,1.491665005683899,6.56948184967041,-3.023686647415161,0.0
18:12:26.413332,-17.337940216064453,-24.746196746826172,39.50642776489258,-2.988267183303833,-3.3639066219329834,11.202875137329102,-11.354560852050781,7.146956920623779,-2.6318376064300537,-0.6199163198471069,-2.2664954662323,5.5843706130981445,-1.2062225341796875,-1.443418025970459,-0.29432886838912964,-1.5548622608184814,-0.3764636218547821,3.7314815521240234,3.1916849613189697,0.0
18:12:26.424902,-15.72962760925293,-25.034231185913086,37.678924560546875,-3.3644278049468994,-2.564038038253784,10.016412734985352,-8.370030403137207,6.420037746429443,-1.5473111867904663,-1.6933335065841675,-2.1862332820892334,4.8233256340026855,0.7344172596931458,-2.49699330329895,-0.43541622161865234,-2.6107449531555176,-1.63676118850708,-0.459318071603775,9.793841361999512,0.0
18:12:26.435958,-15.036731719970703,-24.606325149536133,36.59550476074219,-3.560143232345581,-2.1154465675354004,8.700820922851562,-6.91807222366333,5.937172889709473,-0.44762492179870605,-2.7237131595611572,-1.3006855249404907,4.128662586212158,1.6408764123916626,-2.758498430252075,-0.26220807433128357,-2.9472224712371826,-1.009332299232483,-3.098707675933838,11.479342460632324,0.0
18:12:26.447517,-15.473018646240234,-24.2182674407959,36.21342849731445,-3.2867181301116943,-1.8970640897750854,8.148857116699219,-6.6434125900268555,5.330705642700195,0.286092072725296,-3.2996721267700195,-0.13030822575092316,2.8625879287719727,1.7905030250549316,-2.0160040855407715,-0.038868602365255356,-2.428957223892212,0.3477219045162201,-4.701617240905762,10.038823127746582,0.0
18:12:26.459035,-16.467449188232422,-24.065689086914062,35.26819610595703,-2.429582118988037,-1.5034873485565186,8.448884010314941,-7.022894859313965,4.363308429718018,0.539509654045105,-3.257774829864502,0.4391646087169647,1.7799731492996216,1.550946831703186,-0.7992364764213562,0.5959256887435913,-0.9757270812988281,1.3123857975006104,-5.395068168640137,6.889813423156738,0.0
18:12:26.470597,-17.39299774169922,-23.6549072265625,33.797332763671875,-1.6952686309814453,-1.3255057334899902,9.082672119140625,-8.149436950683594,3.853353977203369,0.4780323803424835,-2.644338846206665,0.07913283258676529,1.8107941150665283,0.9346794486045837,0.10534197837114334,1.645099401473999,0.39531925320625305,1.3525469303131104,-4.996649265289307,4.2976579666137695,0.0
18:12:26.482125,-17.376440048217773,-22.285778045654297,32.648677825927734,-1.7203346490859985,-1.7116965055465698,9.5462007522583,-9.158808708190918,3.1615114212036133,0.4969997704029083,-1.6828128099441528,-0.9885179400444031,2.2305045127868652,0.7379586100578308,0.48985755443573,2.308755874633789,0.9378467202186584,0.9450173377990723,-4.922192096710205,3.8754923343658447,0.0
18:12:26.493253,-15.665135383605957,-20.06884002685547,30.888591766357422,-2.11106276512146,-2.128612756729126,9.348858833312988,-9.370195388793945,2.1724159717559814,0.5291004180908203,-0.5583389401435852,-2.0222136974334717,2.120548725128174,1.2089403867721558,0.4839472770690918,2.2521963119506836,1.123925805091858,0.9594548940658569,-5.6222639083862305,4.067333221435547,0.0
18:12:26.504821,-13.285125732421875,-17.728694915771484,28.843690872192383,-2.2920522689819336,-1.8781198263168335,8.172547340393066,-9.109909057617188,1.561204195022583,-0.11305488646030426,0.5552486181259155,-2.682011365890503,1.9383429288864136,1.9603941440582275,-0.3124696910381317,1.8661580085754395,1.1025904417037964,0.5042403340339661,-5.9328718185424805,5.201264381408691,0.0
18:12:26.515972,-12.10560131072998,-16.10306167602539,27.400188446044922,-1.7651537656784058,-1.3589248657226562,6.907392501831055,-9.158565521240234,1.4288126230239868,-1.2961432933807373,1.6188300848007202,-2.868253231048584,2.3539822101593018,2.736908197402954,-1.4297786951065063,1.2813801765441895,1.4774662256240845,0.06888721883296967,-4.500413417816162,4.280135154724121,0.0
18:12:26.527448,-12.024664878845215,-15.971745491027832,25.875741958618164,-0.636775553226471,-0.8736015558242798,6.188243389129639,-9.302949905395508,2.229275941848755,-2.449341297149658,2.6571130752563477,-2.2564127445220947,2.892045021057129,2.834947347640991,-2.131600856781006,0.4348567724227905,1.8021419048309326,0.1121223196387291,-1.9086438417434692,1.319869041442871,0.0
18:12:26.539143,-11.815767288208008,-16.651660919189453,24.449689865112305,0.15705089271068573,0.14591427147388458,5.389030456542969,-8.715998649597168,3.992828130722046,-3.794966459274292,3.6001343727111816,-1.3446440696716309,3.37347412109375,2.6197898387908936,-2.5415353775024414,-0.47785285115242004,1.0590593814849854,-0.022492537274956703,-0.8205594420433044,0.40242311358451843,0.0
18:12:26.550681,-11.225480079650879,-17.11139488220215,24.044832229614258,0.18723702430725098,1.2918078899383545,4.824277400970459,-7.753946781158447,5.485816478729248,-5.047333240509033,4.154045104980469,-0.819197952747345,3.964202880859375,2.8703510761260986,-3.2875990867614746,-1.0582908391952515,-0.5670454502105713,-0.22264128923416138,-1.3300474882125854,1.6119168996810913,0.0
18:12:26.562218,-10.809720039367676,-17.13370132446289,24.59601402282715,-0.06330205500125885,1.5252000093460083,5.085452556610107,-7.488454818725586,5.600768089294434,-5.017307758331299,4.005828380584717,-0.267559289932251,4.2334394454956055,3.0271494388580322,-4.729891777038574,-1.2295695543289185,-2.541642427444458,-0.5068011283874512,-1.6452181339263916,4.3245720863342285,0.0
18:12:26.573734,-10.552990913391113,-16.79517936706543,24.985698699951172,-0.05697712302207947,0.7413411736488342,5.9633708000183105,-8.054802894592285,5.245934009552002,-3.6893935203552246,3.531686305999756,0.527506411075592,4.0172343254089355,2.062377691268921,-5.686446189880371,-1.3471873998641968,-3.6897730827331543,-0.31450432538986206,-2.1796326637268066,6.095504283905029,0.0
18:12:26.585244,-10.157999992370605,-16.79740333557129,24.38164710998535,0.5014674663543701,-0.2787041664123535,7.393987655639648,-8.378641128540039,5.319605827331543,-2.480365514755249,3.243647336959839,1.1433219909667969,3.1403920650482178,0.5297835469245911,-5.316746711730957,-1.4357566833496094,-3.752040386199951,0.13825853168964386,-3.813033103942871,6.153870582580566,0.0
18:12:26.596846,-9.835062980651855,-16.958454132080078,23.052793502807617,1.4524115324020386,-0.5501232743263245,9.084833145141602,-8.664822578430176,5.0419111251831055,-2.2777514457702637,3.2572691440582275,1.4361776113510132,1.796966552734375,0.6477070450782776,-4.3891496658325195,-1.1058393716812134,-3.679743766784668,-0.1716175228357315,-6.312543869018555,6.343958854675293,0.0
18:12:26.608390,-9.472206115722656,-16.46984100341797,21.3072452545166,2.0729269981384277,0.21156752109527588,10.321306228637695,-9.418376922607422,4.297465801239014,-2.724045753479004,3.669313669204712,1.2239930629730225,0.9363387823104858,2.4722962379455566,-3.5555622577667236,-0.4787600338459015,-4.347427845001221,-1.3921254873275757,-8.688621520996094,7.637035369873047,0.0
18:12:26.619918,-8.901557922363281,-15.32080078125,19.201641082763672,1.901214599609375,1.5338901281356812,10.756105422973633,-9.86651611328125,3.75085711479187,-3.2173633575439453,4.1308088302612305,0.3926559388637543,0.7003027200698853,3.9540317058563232,-3.0745811462402344,0.263364315032959,-6.252439975738525,-2.5874903202056885,-9.399115562438965,10.330416679382324,0.0
18:12:26.630972,-8.666448593139648,-13.317188262939453,17.76109504699707,0.9972269535064697,2.742812156677246,10.415092468261719,-9.734087944030762,3.243030309677124,-3.513650894165039,3.932830333709717,-0.8161139488220215,0.7085924744606018,4.580986022949219,-2.794451951980591,1.3763867616653442,-8.421236038208008,-1.9302376508712769,-7.747671604156494,11.091060638427734,0.0
18:12:26.642762,-9.166251182556152,-10.416109085083008,17.70226287841797,-0.29042360186576843,3.4263739585876465,9.256338119506836,-9.470942497253418,2.9093515872955322,-3.520636558532715,2.901538848876953,-2.098328113555908,1.2296745777130127,4.301897048950195,-2.4851598739624023,2.63124680519104,-9.75399398803711,-0.4660355746746063,-5.158073425292969,10.290017127990723,0.0
18:12:26.654246,-10.302106857299805,-7.727051258087158,18.279491424560547,-1.1491702795028687,3.5679521560668945,7.485833168029785,-9.449841499328613,2.891339063644409,-3.165961503982544,1.3858802318572998,-3.247183322906494,2.31465220451355,2.96437406539917,-2.4350478649139404,3.6652753353118896,-9.448899269104004,0.38137009739875793,-2.345083475112915,9.685212135314941,0.0
18:12:26.665844,-11.343401908874512,-6.5742340087890625,18.73631477355957,-1.3862712383270264,3.2808167934417725,5.743727207183838,-9.312780380249023,2.68544602394104,-2.4859025478363037,-0.45306798815727234,-4.300007343292236,3.1835808753967285,1.3866454362869263,-2.7736656665802,4.745652675628662,-7.475750923156738,1.3542805910110474,0.7284409403800964,8.51071834564209,0.0
18:12:26.677403,-11.393033981323242,-6.63095760345459,18.803691864013672,-1.7882553339004517,2.889167070388794,4.174890041351318,-8.210408210754395,2.6982789039611816,-1.6837927103042603,-2.578986406326294,-5.3275980949401855,3.2964389324188232,-0.37084177136421204,-2.9438490867614746,6.189814567565918,-5.177365303039551,2.27734637260437,2.545419692993164,8.251768112182617,0.0
18:12:26.688973,-10.515944480895996,-6.654810905456543,18.202123641967773,-2.7056992053985596,3.004059314727783,2.1803929805755615,-6.360757350921631,2.5737102031707764,-0.7170572280883789,-4.3971991539001465,-6.1260857582092285,3.005648374557495,-1.5501090288162231,-2.5693135261535645,7.686653137207031,-2.6106016635894775,4.0983567237854,2.9103200435638428,6.138183116912842,0.0
18:12:26.700525,-9.577703475952148,-6.710272789001465,17.31218910217285,-3.8061976432800293,3.490645408630371,0.3789277672767639,-5.185221195220947,0.48773393034935,0.9281126856803894,-5.328278064727783,-6.340245246887207,2.620060443878174,-0.4597659409046173,-2.291872978210449,8.576895713806152,-0.08759389817714691,7.059530735015869,2.8051538467407227,1.63040292263031,0.0
18:12:26.712033,-9.095755577087402,-7.408775806427002,16.375011444091797,-4.43156099319458,3.3683435916900635,0.29099351167678833,-5.21246337890625,-2.3814127445220947,3.026327610015869,-5.477980613708496,-5.794950485229492,1.8911612033843994,1.2665640115737915,-2.0253703594207764,8.600136756896973,1.2618402242660522,9.85992431640625,2.1259171962738037,-1.8610527515411377,0.0
18:12:26.723834,-8.933403968811035,-7.915082931518555,15.356074333190918,-4.3094987869262695,2.7884819507598877,1.3272991180419922,-5.598580360412598,-3.5473482608795166,4.476048946380615,-5.266558647155762,-4.543118000030518,0.9818260669708252,1.1819270849227905,-0.8790745735168457,7.778112888336182,1.923374891281128,11.221162796020508,-0.13865375518798828,-3.495525360107422,0.0
18:12:26.735013,-8.896160125732422,-7.702591419219971,14.666417121887207,-3.7940070629119873,2.7426860332489014,2.1798694133758545,-5.636330604553223,-3.2571959495544434,4.839025974273682,-5.200187683105469,-2.664776563644409,-0.06876121461391449,0.6453055143356323,0.689196765422821,6.206851482391357,2.5617005825042725,10.068442344665527,-4.653614521026611,-2.304671049118042,0.0
18:12:26.746087,-8.400875091552734,-7.636329650878906,13.228528022766113,-2.8489019870758057,3.2520217895507812,2.995476722717285,-5.672592639923096,-2.0211710929870605,4.589372634887695,-5.391138553619385,-0.4277838468551636,-1.4388357400894165,0.789667546749115,1.4929720163345337,4.522827625274658,3.0360500812530518,7.3509697914123535,-9.14757251739502,0.5355907678604126,0.0
18:12:26.758082,-7.390936374664307,-7.829240322113037,10.681320190429688,-1.551431655883789,3.656076192855835,3.6372463703155518,-5.6365838050842285,-0.2518306076526642,4.323235988616943,-5.409604072570801,1.6812869310379028,-2.9827353954315186,-0.49147525429725647,1.2330760955810547,3.5738790035247803,2.6033127307891846,3.283604621887207,-10.54263973236084,5.1746697425842285,0.0
18:12:26.769526,-7.020091533660889,-7.983911514282227,9.14589786529541,-0.9235377907752991,3.779982805252075,3.5740227699279785,-4.895498275756836,0.8360311388969421,4.409351825714111,-4.894537925720215,3.5056934356689453,-4.532299995422363,-3.1227760314941406,1.069584608078003,3.6062521934509277,1.7195104360580444,-0.2155897170305252,-9.791936874389648,8.799906730651855,0.0
18:12:26.781037,-7.644155025482178,-7.933363914489746,9.329073905944824,-1.4241793155670166,3.9717600345611572,2.9621193408966064,-4.151081562042236,0.5551267862319946,4.767778396606445,-3.8106720447540283,4.7852606773376465,-5.3061394691467285,-4.6998467445373535,1.7875219583511353,4.376872539520264,1.5741764307022095,-0.6685144901275635,-9.013391494750977,6.852344512939453,0.0
18:12:26.792264,-8.446564674377441,-7.293190002441406,9.717552185058594,-2.2449288368225098,4.277554988861084,2.0467002391815186,-3.9912540912628174,-0.038274362683296204,4.684634685516357,-2.3329436779022217,5.061855316162109,-4.890644073486328,-5.384632110595703,2.7279703617095947,5.524447441101074,1.6384797096252441,0.25197112560272217,-8.472319602966309,3.1435258388519287,0.0
18:12:26.803946,-8.558709144592285,-5.807101249694824,9.918397903442383,-3.0936310291290283,4.622988700866699,1.1046675443649292,-4.638041019439697,0.07045355439186096,3.739358425140381,-0.887926459312439,4.56839656829834,-3.663933277130127,-5.820443153381348,3.5356104373931885,6.514773845672607,1.5126147270202637,1.3888969421386719,-8.873514175415039,0.7105558514595032,0.0
18:12:26.815059,-7.666997909545898,-2.68515944480896,10.729748725891113,-4.327218532562256,5.051492691040039,0.11959968507289886,-6.383212566375732,-0.10464024543762207,2.2823312282562256,-0.08677119761705399,3.7995407581329346,-2.298909902572632,-5.205175399780273,4.054849624633789,7.125732421875,0.9628360867500305,1.4662487506866455,-10.646993637084961,1.3794653415679932,0.0
18:12:26.826095,-6.52324914932251,2.6323094367980957,11.880549430847168,-5.565781116485596,5.168250560760498,-1.3072024583816528,-8.722040176391602,-0.6605423092842102,0.8047266006469727,-0.28743720054626465,3.083014965057373,-1.9033714532852173,-3.7621569633483887,4.186009883880615,7.679097652435303,0.24805667996406555,0.5813242793083191,-11.896787643432617,3.817920446395874,0.0
18:12:26.837817,-5.131655216217041,8.490670204162598,12.233531951904297,-6.352484703063965,4.535616397857666,-2.648794412612915,-11.091196060180664,-0.4459099769592285,-0.05363868549466133,-1.3961001634597778,2.478024482727051,-2.662628412246704,-3.033104419708252,4.273706912994385,8.172353744506836,0.3033742606639862,0.9394157528877258,-10.763382911682129,3.127474784851074,0.0
18:12:26.849001,-2.980252742767334,13.225849151611328,11.933114051818848,-7.052649021148682,3.5134077072143555,-2.9665400981903076,-13.409070014953613,-0.17081303894519806,0.13467320799827576,-2.8906478881835938,1.689627766609192,-3.856247901916504,-3.408095598220825,4.379006862640381,8.426939010620117,0.7920879125595093,1.5744123458862305,-7.943841457366943,0.8176734447479248,0.0
18:12:26.860080,-1.2573438882827759,16.926166534423828,11.973855972290039,-7.588313579559326,2.6406331062316895,-2.18784236907959,-15.825108528137207,-0.30001702904701233,0.5936600565910339,-4.01801872253418,0.5345504879951477,-4.913300514221191,-3.8117406368255615,4.447607517242432,8.613570213317871,1.253875494003296,1.7669860124588013,-5.421179294586182,-1.270869493484497,0.0
18:12:26.872193,-0.1106935441493988,20.13213539123535,11.538164138793945,-7.635691165924072,2.524081230163574,-1.409928798675537,-17.318777084350586,0.3350212574005127,0.5243040323257446,-4.884410858154297,-0.8473432064056396,-5.687436103820801,-4.011360168457031,4.3009796142578125,8.58510684967041,1.0235095024108887,1.4541653394699097,-4.857072830200195,-0.8684746623039246,0.0
18:12:26.883214,1.8379712104797363,24.182424545288086,10.263813018798828,-7.729066371917725,4.022323131561279,-2.1702115535736084,-17.120384216308594,1.3729416131973267,0.2748357355594635,-6.293246269226074,-1.9426075220108032,-6.467907428741455,-4.699117183685303,3.8040127754211426,8.044167518615723,0.10147325694561005,0.4318643808364868,-5.609492301940918,2.152578353881836,0.0
18:12:26.894991,3.9922168254852295,29.658340454101562,9.282859802246094,-7.689523220062256,6.44657039642334,-4.570550918579102,-16.223316192626953,1.5131477117538452,-0.083025261759758,-8.165580749511719,-2.346590757369995,-7.266911029815674,-5.053778648376465,2.499521255493164,7.391966342926025,-1.0398139953613281,-0.6209734678268433,-5.5663981437683105,4.828600883483887,0.0
18:12:26.906177,5.822203636169434,36.21265411376953,9.405112266540527,-7.586441993713379,8.18458080291748,-7.819448471069336,-15.082080841064453,0.6215876936912537,-0.8858087062835693,-9.805962562561035,-2.2162625789642334,-8.155991554260254,-4.540415287017822,0.4231710135936737,6.801856994628906,-2.8942971229553223,-2.0879836082458496,-4.768726348876953,8.517261505126953,0.0
