timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
18:18:13.060828,-3.7668299674987793,2.422349691390991,-0.7355594635009766,0.3777080178260803,5.736705780029297,0.861931562423706,-2.2087504863739014,-4.924191474914551,4.008772850036621,7.053308486938477,-0.11482462286949158,-4.17268180847168,1.76322603225708,-0.35327136516571045,-5.98994255065918,-1.54866361618042,-4.718848705291748,-5.690328598022461,8.437845230102539,0.0
18:18:13.071949,-3.502487897872925,1.8003268241882324,-1.0913994312286377,-0.6691654324531555,7.042235374450684,0.05204850807785988,-0.47317928075790405,-3.8081634044647217,3.5467801094055176,6.809575080871582,-0.6186303496360779,-3.614718437194824,0.1870213896036148,-1.0037181377410889,-5.195675849914551,-0.6700631380081177,-5.239304542541504,-2.3298330307006836,6.1369500160217285,0.0
18:18:13.083710,-2.6062111854553223,1.2430343627929688,-0.8435062766075134,-1.5857359170913696,6.708113670349121,-0.10580603033304214,0.02221720479428768,-2.949136972427368,3.050828218460083,6.856781005859375,-1.3079168796539307,-2.488330602645874,-1.2009154558181763,-0.7841719388961792,-4.0935959815979,-0.5584450960159302,-5.004025459289551,-0.10317361354827881,3.716158628463745,0.0
18:18:13.095027,-1.9711958169937134,0.7153717875480652,-0.2875586450099945,-1.5251328945159912,4.790368556976318,1.022010326385498,-0.8134347796440125,-4.0946044921875,3.0396828651428223,6.913494110107422,-2.068631410598755,-1.4920302629470825,-0.7675333023071289,-0.7494266629219055,-3.2984652519226074,-1.491825819015503,-4.546352863311768,2.319064140319824,2.405557632446289,0.0
18:18:13.106225,-1.7163786888122559,-0.09208375215530396,0.1794588714838028,-0.9461414217948914,3.439331531524658,2.4418578147888184,-1.1815215349197388,-4.638713836669922,3.003129482269287,6.780457973480225,-2.582523822784424,-1.470542073249817,-1.2770776748657227,-0.543735146522522,-3.0966248512268066,-2.4276576042175293,-3.4806418418884277,4.596024990081787,0.9398476481437683,0.0
18:18:13.118208,-1.2284504175186157,-0.4637196660041809,0.2949196398258209,-0.41678139567375183,3.477966547012329,3.117180824279785,-1.1234523057937622,-4.216504096984863,2.5300469398498535,6.323949337005615,-2.4098665714263916,-2.132704019546509,-1.9625427722930908,-0.5682493448257446,-3.3914496898651123,-3.010681390762329,-2.1017839908599854,5.66507625579834,-0.3723454475402832,0.0
18:18:13.129266,0.4161156713962555,3.9041128158569336,1.9934301376342773,-3.846735954284668,11.534153938293457,-6.287293434143066,1.4940284490585327,1.6047943830490112,3.674790382385254,-5.613516807556152,-2.762284994125366,4.7954277992248535,-1.9616886377334595,-2.9519717693328857,-5.569949626922607,-1.4768590927124023,2.987497568130493,5.792815685272217,-1.219556450843811,0.0
18:18:13.141232,-5.207028388977051,-5.9058732986450195,-1.6614768505096436,0.4811791777610779,-6.610692501068115,1.1841552257537842,6.311702728271484,-1.263016939163208,2.616389751434326,-0.19559498131275177,-1.0603735446929932,0.6967797875404358,1.351244568824768,1.1885062456130981,2.108609437942505,-0.9813774824142456,6.650463581085205,5.347599983215332,-6.1078596115112305,0.0
18:18:13.153094,-4.53170108795166,-4.482138156890869,-1.9578369855880737,0.5971896648406982,-6.580778121948242,2.10267972946167,5.342965126037598,0.12797167897224426,3.149850845336914,-0.4888386130332947,-1.1703022718429565,0.5745353102684021,-1.099257230758667,1.1320762634277344,1.440081238746643,-0.29937297105789185,5.93354606628418,4.625566005706787,-6.07000732421875,0.0
18:18:13.164879,-3.11906361579895,-3.020717144012451,-3.2859833240509033,1.141331434249878,-6.869870662689209,3.3533172607421875,2.6662826538085938,0.3579464852809906,3.4387481212615967,-0.41045212745666504,-0.8905789256095886,1.126750111579895,-1.5896204710006714,0.8634331226348877,0.517177939414978,0.13268977403640747,5.69482946395874,3.3250625133514404,-5.9608917236328125,0.0
