timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
05:08:01.184945,-6.400783061981201,-3.884584665298462,-10.388816833496094,-6.592573642730713,-8.607755661010742,-6.944213390350342,-7.591512680053711,-13.810765266418457,-9.565759658813477,-8.970596313476562,29.661638259887695,-5.72189998626709,-21.02785301208496,-19.666982650756836,-26.84911346435547,-17.312299728393555,-15.129715919494629,-21.21183204650879,-14.595601081848145,0.0
05:08:01.197008,-7.146492004394531,-4.5588178634643555,-10.259108543395996,-10.300374984741211,-10.053776741027832,-7.248126029968262,-5.279227256774902,-16.103713989257812,-12.427093505859375,-13.011688232421875,28.462018966674805,-7.264314651489258,-22.682044982910156,-22.914628982543945,-29.268325805664062,-16.687414169311523,-16.124677658081055,-24.175167083740234,-16.8393611907959,0.0
05:08:01.207033,-6.679407596588135,-3.885389804840088,-11.08569622039795,-11.149698257446289,-10.285499572753906,-6.554633140563965,-1.9420689344406128,-18.34303855895996,-12.867996215820312,-15.229842185974121,29.396974563598633,-6.01570987701416,-21.605825424194336,-24.124771118164062,-29.855016708374023,-13.64942455291748,-15.717289924621582,-25.360868453979492,-17.229639053344727,0.0
05:08:01.218027,-6.637588024139404,-4.043518543243408,-13.864831924438477,-11.165138244628906,-11.189346313476562,-6.498942852020264,-2.1957597732543945,-19.295480728149414,-12.464897155761719,-16.696889877319336,31.181007385253906,-4.205446720123291,-20.194610595703125,-23.790019989013672,-29.347431182861328,-11.070719718933105,-14.803077697753906,-25.025283813476562,-16.03154754638672,0.0
05:08:01.229010,-10.12360954284668,-7.633713722229004,-18.182636260986328,-14.416631698608398,-16.36520004272461,-10.2312650680542,-7.001689910888672,-21.841808319091797,-16.168720245361328,-22.079254150390625,28.983421325683594,-7.452023506164551,-24.49074363708496,-26.482534408569336,-31.989688873291016,-14.044073104858398,-17.579587936401367,-27.51131248474121,-18.27958869934082,0.0
05:08:01.239028,-7.607080936431885,-4.145107269287109,-14.91532039642334,-11.633753776550293,-15.434654235839844,-7.612421035766602,-4.635122776031494,-18.04490089416504,-14.278434753417969,-21.69396209716797,31.564529418945312,-5.680960178375244,-23.8795223236084,-23.062705993652344,-28.7220516204834,-13.020068168640137,-14.685009956359863,-23.437602996826172,-15.631854057312012,0.0
05:08:01.250027,-6.404386043548584,-2.053044557571411,-13.670245170593262,-9.997496604919434,-14.632834434509277,-4.306475639343262,-2.3309147357940674,-15.617574691772461,-12.894331932067871,-21.461225509643555,32.40798568725586,-4.752098560333252,-22.64000129699707,-20.03736686706543,-26.293134689331055,-13.212539672851562,-13.031659126281738,-19.00647735595703,-13.997017860412598,0.0
05:08:01.261026,-3.8788654804229736,0.08894306421279907,-9.865056037902832,-7.591287612915039,-11.785009384155273,-0.40788915753364563,0.1833883672952652,-11.336490631103516,-8.88210678100586,-17.62278938293457,34.6605110168457,-2.8111002445220947,-17.55976104736328,-14.85962963104248,-22.010482788085938,-11.291522979736328,-10.756038665771484,-13.594036102294922,-11.964730262756348,0.0
05:08:01.271028,0.9647620916366577,4.4299397468566895,-1.4149280786514282,-1.8021621704101562,-5.653240203857422,3.648651361465454,4.208822727203369,-3.6352128982543945,-1.3103163242340088,-9.295071601867676,39.250274658203125,0.17132504284381866,-9.892545700073242,-7.259187698364258,-15.63863468170166,-6.252798080444336,-7.594754695892334,-8.641255378723145,-9.377274513244629,0.0
05:08:01.282018,2.636091947555542,5.810951232910156,2.4143528938293457,2.5599780082702637,-1.9774181842803955,4.0194549560546875,7.9869704246521,1.604872226715088,3.829157590866089,-4.0654616355896,40.69050598144531,0.18846002221107483,-5.989889144897461,-2.9063262939453125,-13.320757865905762,-4.330746650695801,-8.456598281860352,-7.828437805175781,-9.804207801818848,0.0
05:08:01.292035,7.168447017669678,9.005240440368652,4.8813862800598145,9.751418113708496,3.6054885387420654,6.535096168518066,13.826064109802246,8.669256210327148,11.865253448486328,2.1271355152130127,44.61841583251953,4.597987174987793,2.6573069095611572,4.691161155700684,-8.755753517150879,0.2743949294090271,-4.9997878074646,-2.5095837116241455,-5.390507221221924,0.0
