timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
03:26:45.472685,-9.544650077819824,19.122299194335938,-8.074584007263184,3.069227695465088,-4.39595365524292,0.6429783701896667,-9.249587059020996,20.233409881591797,-2.520928144454956,0.34384626150131226,-5.5682148933410645,8.664894104003906,-10.087228775024414,-1.3187199831008911,0.6045791506767273,-14.220695495605469,-1.6379543542861938,-2.7309656143188477,24.062082290649414,0.0
03:26:45.483679,-8.378569602966309,18.347341537475586,-8.302868843078613,2.7917027473449707,-4.420567512512207,1.4145911931991577,-8.747069358825684,20.016796112060547,-3.485114097595215,0.7965010404586792,-5.7019362449646,7.791014671325684,-9.960698127746582,-0.6865984201431274,1.4607526063919067,-13.157455444335938,-2.4143166542053223,-1.9024412631988525,21.3481502532959,0.0
03:26:45.494150,-6.417941570281982,18.540143966674805,-7.978399753570557,1.7525686025619507,-3.7083966732025146,0.9834349751472473,-9.354741096496582,19.47844886779785,-4.004429340362549,0.9259274005889893,-5.502984523773193,6.2920002937316895,-9.665762901306152,-0.31872618198394775,2.0495874881744385,-12.370675086975098,-2.549694776535034,-1.6742675304412842,20.58116912841797,0.0
03:26:45.504194,-5.4019365310668945,19.449073791503906,-6.4337053298950195,0.37961459159851074,-2.880228042602539,-0.2700462341308594,-10.808652877807617,18.46065330505371,-3.6744778156280518,1.2283111810684204,-5.322407245635986,5.499706268310547,-9.623458862304688,-0.36359912157058716,2.2625575065612793,-11.512481689453125,-2.484234571456909,-1.065463662147522,20.145023345947266,0.0
03:26:45.514212,-4.778278350830078,20.80848503112793,-3.27652907371521,-1.3637785911560059,-2.4495654106140137,-1.5864734649658203,-12.561363220214844,17.986528396606445,-3.3089511394500732,1.7312966585159302,-5.48305082321167,5.796478271484375,-10.56933307647705,-0.6881526708602905,1.8805383443832397,-10.942767143249512,-3.1771230697631836,-0.30930295586586,20.924625396728516,0.0
03:26:45.525202,-4.215585708618164,22.65326690673828,-0.8871382474899292,-2.9120731353759766,-2.2387120723724365,-2.2781689167022705,-14.137754440307617,18.421398162841797,-3.2244467735290527,1.9511911869049072,-5.754153251647949,6.0887298583984375,-12.083056449890137,-0.8122775554656982,1.4219176769256592,-11.082863807678223,-4.5569987297058105,-0.02906131185591221,23.4962158203125,0.0
03:26:45.535203,-4.699400901794434,24.26161766052246,-0.663572371006012,-3.4774348735809326,-2.200590133666992,-2.0664143562316895,-15.16663932800293,18.4877872467041,-2.916151523590088,1.4846395254135132,-5.6517462730407715,6.1172075271606445,-12.834554672241211,-0.6653760671615601,1.6930198669433594,-11.714282035827637,-6.24314022064209,-0.14853687584400177,26.695892333984375,0.0
03:26:45.545304,-5.829473972320557,25.2139835357666,-0.6268805861473083,-3.4872844219207764,-2.6058902740478516,-1.1822398900985718,-16.196125030517578,17.902503967285156,-2.4120349884033203,0.5453805327415466,-5.09386682510376,6.549026966094971,-13.118573188781738,-0.4247056841850281,2.521120071411133,-12.46057415008545,-8.603944778442383,-1.0913770198822021,30.439538955688477,0.0
03:26:45.556287,-6.08596134185791,25.76406478881836,1.0970630645751953,-3.795905590057373,-3.0924980640411377,-0.3532668650150299,-17.49519157409668,17.27902603149414,-2.20493483543396,-0.008386594243347645,-4.309081077575684,7.024610996246338,-13.980381965637207,-0.18012140691280365,2.9125864505767822,-12.82419490814209,-11.598543167114258,-2.988820791244507,34.236629486083984,0.0
03:26:45.567288,-5.865168571472168,25.915279388427734,3.488255739212036,-4.076563835144043,-3.099813461303711,-0.0029638006817549467,-18.586044311523438,16.664812088012695,-2.3606839179992676,0.6630197763442993,-3.490137815475464,6.954923629760742,-15.0078125,-0.1825932413339615,2.3952081203460693,-12.490917205810547,-14.061699867248535,-4.630526065826416,36.10533142089844,0.0
