timestamp,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16,eeg17,eeg18,eeg19,eeg20
05:35:45.025049,62.95458221435547,64.6894302368164,63.9093132019043,78.19404602050781,79.18929290771484,73.08799743652344,50.2826042175293,68.60431671142578,61.87141418457031,74.17485046386719,62.163700103759766,57.465023040771484,66.63900756835938,58.43021011352539,58.553253173828125,54.910884857177734,48.61264419555664,59.958030700683594,57.04463195800781,0.0
05:35:45.035049,66.75474548339844,68.77706909179688,69.0084228515625,81.53644561767578,84.24142456054688,75.81501007080078,55.61634826660156,71.82526397705078,64.83998107910156,79.1613998413086,66.85130310058594,62.10614776611328,69.14868927001953,60.148258209228516,60.43265151977539,58.786441802978516,52.24558639526367,61.94300842285156,59.4251594543457,0.0
05:35:45.045065,66.67078399658203,69.71405029296875,69.64743041992188,81.3189697265625,85.8429946899414,76.05352783203125,57.97697448730469,70.75843048095703,63.94318771362305,80.09291076660156,67.17738342285156,63.744510650634766,66.30900573730469,58.03301239013672,58.686161041259766,59.754737854003906,51.87244415283203,60.843963623046875,58.033477783203125,0.0
05:35:45.055066,67.72100830078125,71.98902130126953,70.93766021728516,83.19203186035156,88.10631561279297,78.9896469116211,60.72544479370117,70.88536071777344,64.19133758544922,82.44007873535156,68.67103576660156,66.3856201171875,64.68653869628906,57.56000900268555,59.0892448425293,62.09940719604492,52.823577880859375,60.78388977050781,57.964027404785156,0.0
05:35:45.065075,64.24054718017578,69.53083038330078,66.60751342773438,81.02021026611328,85.40381622314453,78.23933410644531,58.18347930908203,66.88961029052734,60.54804229736328,80.56536102294922,65.80662536621094,63.698909759521484,61.036685943603516,53.934608459472656,56.43699645996094,59.609107971191406,49.17548751831055,57.550437927246094,54.15478515625,0.0
05:35:45.075220,61.046722412109375,66.86459350585938,61.46544647216797,78.4657974243164,82.75260162353516,76.3658676147461,55.287109375,63.101959228515625,57.36427688598633,78.31188201904297,63.08100891113281,60.628665924072266,59.08042526245117,51.366092681884766,54.642486572265625,56.41448211669922,44.628849029541016,55.86537170410156,51.31172561645508,0.0
05:35:45.086200,63.35877227783203,69.15398406982422,61.777427673339844,81.47865295410156,85.8018569946289,78.28894805908203,57.31061553955078,63.842411041259766,60.12861633300781,81.00081634521484,65.99476623535156,62.23225402832031,62.629180908203125,54.822906494140625,58.75442123413086,58.28337478637695,45.06272888183594,59.58860397338867,54.435543060302734,0.0
05:35:45.096205,66.81986999511719,72.18916320800781,63.156272888183594,86.1124496459961,89.54027557373047,79.93824005126953,59.33062744140625,66.92459106445312,65.41744232177734,84.63202667236328,70.30571746826172,64.34235382080078,67.39598846435547,60.15089797973633,64.43395233154297,61.485679626464844,47.7647819519043,63.30137252807617,58.185455322265625,0.0
05:35:45.106217,74.90718078613281,79.07234191894531,69.87959289550781,94.20833587646484,97.15620422363281,85.2908935546875,65.0568618774414,77.7112808227539,75.87483978271484,92.42155456542969,79.31700134277344,70.78611755371094,75.60760498046875,69.82428741455078,74.00410461425781,69.27105712890625,55.77052307128906,70.02277374267578,64.78829193115234,0.0
05:35:45.117217,78.1844253540039,80.75006866455078,73.25440216064453,95.84099578857422,100.06143188476562,87.45287322998047,66.9355697631836,84.1255874633789,80.6448745727539,95.0479507446289,82.86184692382812,72.0457534790039,76.89657592773438,73.79741668701172,77.526123046875,72.50646209716797,58.27656173706055,71.68830871582031,65.54523468017578,0.0
05:35:45.127218,77.91041564941406,79.58065795898438,73.89932250976562,93.77342224121094,99.0012435913086,88.65494537353516,66.47669219970703,85.30960083007812,80.67977905273438,94.37229919433594,81.86627197265625,70.3085708618164,74.6140365600586,74.0238265991211,77.24530029296875,72.57921600341797,56.830230712890625,70.17316436767578,63.18783950805664,0.0
05:35:45.138217,76.8173828125,78.22494506835938,73.61216735839844,91.9427490234375,96.9151382446289,90.6327133178711,64.75111389160156,84.55326843261719,79.21639251708984,93.75215148925781,80.21644592285156,69.06002807617188,73.46373748779297,73.93680572509766,76.67328643798828,72.30177307128906,55.21678161621094,67.56826782226562,61.218631744384766,0.0
05:35:45.148217,70.9038314819336,72.41693878173828,68.14459228515625,85.62727355957031,90.04492950439453,87.21382904052734,58.438453674316406,77.82335662841797,71.99056243896484,88.71654510498047,74.25015258789062,63.53627395629883,67.6100845336914,69.00042724609375,71.24281311035156,67.42583465576172,49.325191497802734,59.75929260253906,55.28642654418945,0.0
05:35:45.158343,67.0009765625,69.068359375,65.42684173583984,81.53734588623047,85.34553527832031,83.70049285888672,56.32255172729492,72.7191390991211,66.73069763183594,85.1988525390625,70.2874984741211,60.52250671386719,63.5257453918457,66.41104888916016,67.87096405029297,64.95818328857422,46.297691345214844,55.429603576660156,52.894039154052734,0.0
05:35:45.168702,58.64849090576172,61.441314697265625,59.39238739013672,74.70764923095703,77.26251983642578,74.38199615478516,51.07599639892578,64.14353942871094,59.507110595703125,77.08673095703125,62.900428771972656,54.62279510498047,57.55524826049805,60.883544921875,61.6179084777832,59.71377182006836,41.067378997802734,49.92323684692383,48.87249755859375,0.0
05:35:45.179212,48.58273696899414,51.87410354614258,51.46653747558594,67.63461303710938,68.10681915283203,62.53260803222656,43.82672882080078,54.40087127685547,52.93788146972656,67.5530776977539,55.53350067138672,48.00954818725586,51.531822204589844,54.1641731262207,54.82672882080078,53.762672424316406,36.410728454589844,44.171539306640625,43.70900344848633,0.0
05:35:45.190195,40.79216384887695,44.37369155883789,44.227622985839844,62.090919494628906,60.93486404418945,53.618385314941406,38.41181182861328,47.47237014770508,48.776065826416016,60.551429748535156,50.918251037597656,43.222232818603516,47.342044830322266,49.34973907470703,49.863834381103516,49.70635223388672,34.632869720458984,40.70778274536133,39.265743255615234,0.0
05:35:45.200196,30.349590301513672,34.09326934814453,33.483482360839844,52.049461364746094,50.47410202026367,44.3254280090332,29.909894943237305,38.78071212768555,41.060543060302734,51.15896987915039,42.5224723815918,34.91276931762695,40.918270111083984,42.33285903930664,41.42768478393555,42.11821365356445,29.1766300201416,35.900672912597656,31.280261993408203,0.0
05:35:45.210212,23.669496536254883,27.50333023071289,26.490291595458984,45.06670379638672,43.48890686035156,40.168922424316406,24.671369552612305,33.354957580566406,36.178916931152344,45.111534118652344,35.97621154785156,29.569238662719727,38.886749267578125,39.04088592529297,35.40036392211914,36.213687896728516,25.75607681274414,36.038726806640625,26.69103240966797,0.0
05:35:45.221195,17.65985679626465,21.64474105834961,18.953250885009766,39.09212112426758,37.20148468017578,36.036373138427734,19.168447494506836,27.884584426879883,31.183391571044922,39.10531234741211,28.499910354614258,24.381784439086914,36.75017166137695,35.156089782714844,28.187786102294922,28.8428955078125,21.884092330932617,35.67049789428711,22.86100196838379,0.0
05:35:45.231212,14.81078052520752,18.92143440246582,14.402963638305664,35.77318572998047,33.806678771972656,33.215763092041016,16.08210563659668,26.685197830200195,28.62877655029297,36.5312385559082,24.242382049560547,22.530275344848633,35.611968994140625,33.061119079589844,23.329044342041016,24.433372497558594,20.981409072875977,35.423553466796875,22.636104583740234,0.0
05:35:45.242212,13.970650672912598,17.980344772338867,13.583752632141113,33.06470489501953,32.862640380859375,31.255117416381836,15.496781349182129,27.713512420654297,27.209999084472656,36.34275436401367,23.013580322265625,22.837488174438477,35.21058654785156,31.544889450073242,20.940448760986328,22.68983268737793,22.04639434814453,35.350616455078125,24.447513580322266,0.0
05:35:45.253214,8.329935073852539,12.371940612792969,8.561260223388672,24.975019454956055,27.833389282226562,24.337976455688477,10.58867073059082,22.62822151184082,20.51712417602539,31.205366134643555,17.253206253051758,18.24356460571289,29.746702194213867,23.979766845703125,14.509032249450684,16.126615524291992,18.308866500854492,30.761850357055664,21.128341674804688,0.0
05:35:45.263225,6.3648762702941895,11.098433494567871,6.973420143127441,21.31515121459961,26.87526512145996,21.920507431030273,9.687996864318848,20.310985565185547,17.32756805419922,29.597278594970703,14.805312156677246,16.99325180053711,25.689977645874023,19.20775032043457,12.182819366455078,13.181416511535645,17.771684646606445,28.189531326293945,20.21237564086914,0.0
05:35:45.273367,4.75953483581543,10.369513511657715,5.608372211456299,18.9842472076416,26.5351619720459,21.39762306213379,9.513236999511719,16.80596351623535,13.986196517944336,28.56924819946289,12.071617126464844,14.758340835571289,19.39749526977539,14.219491004943848,10.205581665039062,10.313993453979492,15.992121696472168,22.02695083618164,16.545682907104492,0.0
